Flow Timestamps,Flow (L/min),CO2 Timestamps,CO2% (ppm),Volume Exhaled Timestamps,Volume Exhaled (L),VCO2/BV Timestamps,Vol CO2 / Vol Breath,CO2 Peak timestamps,CO2 Peak (ppm)
2022-10-27 08:45:07.281818,43.55,2022-10-27 08:45:05.865285,4150.0,,,,,,
2022-10-27 08:45:07.335943,44.37,2022-10-27 08:45:05.893981,4280.0,,,,,,
2022-10-27 08:45:07.385567,44.48,2022-10-27 08:45:05.942161,4080.0,,,,,,
2022-10-27 08:45:07.435530,44.57,2022-10-27 08:45:05.989629,4100.0,,,,,,
2022-10-27 08:45:07.485739,44.28,2022-10-27 08:45:06.037634,4210.0,,,,,,
2022-10-27 08:45:07.536251,43.34,2022-10-27 08:45:06.085407,4210.0,,,,,,
2022-10-27 08:45:07.586217,43.46,2022-10-27 08:45:06.134145,4190.0,,,,,,
2022-10-27 08:45:07.637809,42.52,2022-10-27 08:45:06.181285,4250.0,,,,,,
2022-10-27 08:45:07.686294,42.13,2022-10-27 08:45:06.229833,4190.0,,,,,,
2022-10-27 08:45:07.737494,41.09,2022-10-27 08:45:06.277851,4010.0,,,,,,
2022-10-27 08:45:07.787366,40.96,2022-10-27 08:45:06.325985,3970.0,,,,,,
2022-10-27 08:45:07.840287,40.07,2022-10-27 08:45:06.389898,4060.0,,,,,,
2022-10-27 08:45:07.890929,40.01,2022-10-27 08:45:06.437845,4100.0,,,,,,
2022-10-27 08:45:07.941645,39.41,2022-10-27 08:45:06.485947,3940.0,,,,,,
2022-10-27 08:45:07.990649,37.93,2022-10-27 08:45:06.533478,3940.0,,,,,,
2022-10-27 08:45:08.040260,37.32,2022-10-27 08:45:06.581355,3820.0,,,,,,
2022-10-27 08:45:08.090745,37.99,2022-10-27 08:45:06.629989,3730.0,,,,,,
2022-10-27 08:45:08.140775,37.37,2022-10-27 08:45:06.678034,3610.0,,,,,,
2022-10-27 08:45:08.193701,37.13,2022-10-27 08:45:06.725030,3590.0,,,,,,
2022-10-27 08:45:08.239702,37.18,2022-10-27 08:45:06.773070,4590.0,,,,,,
2022-10-27 08:45:08.288700,37.55,2022-10-27 08:45:06.821325,7100.0,,,,,,
2022-10-27 08:45:08.347450,37.71,2022-10-27 08:45:06.869777,11050.0,,,,,,
2022-10-27 08:45:08.389315,37.11,2022-10-27 08:45:06.916784,15840.0,,,,,,
2022-10-27 08:45:08.435313,36.25,2022-10-27 08:45:06.965353,20390.0,,,,,,
2022-10-27 08:45:08.484257,34.56,2022-10-27 08:45:07.029290,24250.0,,,,,,
2022-10-27 08:45:08.536313,34.11,2022-10-27 08:45:07.077071,27290.0,,,,,,
2022-10-27 08:45:08.585846,33.76,2022-10-27 08:45:07.125366,29680.0,,,,,,
2022-10-27 08:45:08.635845,33.54,2022-10-27 08:45:07.173605,31390.0,,,,,,
2022-10-27 08:45:08.685527,33.72,2022-10-27 08:45:07.221375,32830.0,,,,,,
2022-10-27 08:45:08.734947,34.39,2022-10-27 08:45:07.268816,34310.0,,,,,,
2022-10-27 08:45:08.785030,34.23,2022-10-27 08:45:07.317210,34720.0,,,,,,
2022-10-27 08:45:08.841508,33.6,2022-10-27 08:45:07.365392,35870.0,,,,,,
2022-10-27 08:45:08.888721,33.16,2022-10-27 08:45:07.413217,36770.0,,,,,,
2022-10-27 08:45:08.938932,32.37,2022-10-27 08:45:07.460559,37200.0,,,,,,
2022-10-27 08:45:08.989446,30.82,2022-10-27 08:45:07.509006,38350.0,,,,,,
2022-10-27 08:45:09.038564,30.02,2022-10-27 08:45:07.557263,37990.0,,,,,,
2022-10-27 08:45:09.090497,29.38,2022-10-27 08:45:07.606650,37240.0,,,,,,
2022-10-27 08:45:09.239198,28.36,2022-10-27 08:45:07.657823,37730.0,,,,,,
2022-10-27 08:45:09.240189,27.13,2022-10-27 08:45:07.702695,38350.0,,,,,,
2022-10-27 08:45:09.246143,26.81,2022-10-27 08:45:07.765307,39250.0,,,,,,
2022-10-27 08:45:09.282486,25.89,2022-10-27 08:45:07.812342,39660.0,,,,,,
2022-10-27 08:45:09.336154,24.93,2022-10-27 08:45:07.860682,39610.0,,,,,,
2022-10-27 08:45:09.387925,24.56,2022-10-27 08:45:07.909933,39840.0,,,,,,
2022-10-27 08:45:09.435841,24.06,2022-10-27 08:45:07.959715,39610.0,,,,,,
2022-10-27 08:45:09.484366,23.23,2022-10-27 08:45:08.007261,39610.0,,,,,,
2022-10-27 08:45:09.534183,22.88,2022-10-27 08:45:08.063255,39570.0,,,,,,
2022-10-27 08:45:09.583739,22.19,2022-10-27 08:45:08.109221,39750.0,,,,,,
2022-10-27 08:45:09.634257,21.45,2022-10-27 08:45:08.160734,39840.0,,,,,,
2022-10-27 08:45:09.684429,20.44,2022-10-27 08:45:08.210773,39520.0,,,,,,
2022-10-27 08:45:09.730505,19.6,2022-10-27 08:45:08.259701,39700.0,,,,,,
2022-10-27 08:45:09.786636,18.48,2022-10-27 08:45:08.304393,39190.0,,,,,,
2022-10-27 08:45:09.835667,17.36,2022-10-27 08:45:08.340452,39560.0,,,,,,
2022-10-27 08:45:09.885564,17.53,2022-10-27 08:45:08.409299,40670.0,,,,,,
2022-10-27 08:45:09.936378,17.0,2022-10-27 08:45:08.442258,40760.0,,,,,,
2022-10-27 08:45:09.987051,16.1,2022-10-27 08:45:08.503260,40660.0,,,,,,
2022-10-27 08:45:10.038026,15.5,2022-10-27 08:45:08.555255,40940.0,,,,,,
2022-10-27 08:45:10.088100,15.48,2022-10-27 08:45:08.606846,41840.0,,,,,,
2022-10-27 08:45:10.138984,15.25,2022-10-27 08:45:08.656528,41550.0,,,,,,
2022-10-27 08:45:10.186726,14.92,2022-10-27 08:45:08.705528,41850.0,,,,,,
2022-10-27 08:45:10.235007,14.68,2022-10-27 08:45:08.752946,42440.0,,,,,,
2022-10-27 08:45:10.280304,14.17,2022-10-27 08:45:08.801962,41740.0,,,,,,
2022-10-27 08:45:10.327620,14.51,2022-10-27 08:45:08.835302,41270.0,,,,,,
2022-10-27 08:45:10.377451,14.35,2022-10-27 08:45:08.883715,41890.0,,,,,,
2022-10-27 08:45:10.431653,13.1,2022-10-27 08:45:08.931941,42030.0,,,,,,
2022-10-27 08:45:10.490335,12.31,2022-10-27 08:45:08.980440,42030.0,,,,,,
2022-10-27 08:45:10.538417,11.39,2022-10-27 08:45:09.028562,42770.0,,,,,,
2022-10-27 08:45:10.592599,10.2,2022-10-27 08:45:09.076443,42570.0,,,,,,
2022-10-27 08:45:10.644523,10.35,2022-10-27 08:45:09.140185,42530.0,,,,,,
2022-10-27 08:45:10.694351,9.81,2022-10-27 08:45:09.241138,42820.0,,,,,,
2022-10-27 08:45:10.742482,9.3,2022-10-27 08:45:09.244142,43210.0,,,,,,
2022-10-27 08:45:10.793742,8.83,2022-10-27 08:45:09.289506,43260.0,,,,,,
2022-10-27 08:45:10.847916,7.06,2022-10-27 08:45:09.332109,42820.0,,,,,,
2022-10-27 08:45:10.905395,5.51,2022-10-27 08:45:09.379875,43310.0,,,,,,
2022-10-27 08:45:10.955035,4.18,2022-10-27 08:45:09.427898,43410.0,,,,,,
2022-10-27 08:45:11.002307,2.57,2022-10-27 08:45:09.476363,43160.0,,,,,,
2022-10-27 08:45:11.051948,1.87,2022-10-27 08:45:09.524442,43360.0,,,,,,
2022-10-27 08:45:11.099175,-0.05,2022-10-27 08:45:09.571725,43710.0,,,,,,
2022-10-27 08:45:11.149420,-1.92,2022-10-27 08:45:09.619818,43400.0,,,,,,
2022-10-27 08:45:11.200606,-3.07,2022-10-27 08:45:09.667426,43110.0,,,,,,
2022-10-27 08:45:11.246513,-3.41,2022-10-27 08:45:09.715504,43350.0,,,,,,
2022-10-27 08:45:11.296460,-3.41,2022-10-27 08:45:09.779625,43500.0,,,,,,
2022-10-27 08:45:11.355103,-2.93,2022-10-27 08:45:09.827692,43700.0,,,,,,
2022-10-27 08:45:11.403095,-1.69,2022-10-27 08:45:09.875653,43500.0,,,,,,
2022-10-27 08:45:11.449020,-1.14,2022-10-27 08:45:09.923337,43400.0,,,,,,
2022-10-27 08:45:11.500682,-1.73,2022-10-27 08:45:09.971793,43800.0,,,,,,
2022-10-27 08:45:11.551062,-3.59,2022-10-27 08:45:10.019668,44310.0,,,,,,
2022-10-27 08:45:11.602291,-5.95,2022-10-27 08:45:10.067030,44260.0,,,,,,
2022-10-27 08:45:11.651974,-8.81,2022-10-27 08:45:10.115636,43550.0,,,,,,
2022-10-27 08:45:11.698578,-12.57,2022-10-27 08:45:10.163500,42960.0,,,,,,
2022-10-27 08:45:11.744438,-15.96,2022-10-27 08:45:10.211005,43650.0,,,,,,
2022-10-27 08:45:11.790522,-17.89,2022-10-27 08:45:10.259476,43700.0,,,,,,
2022-10-27 08:45:11.843738,-20.3,2022-10-27 08:45:10.307631,43700.0,,,,,,
2022-10-27 08:45:11.897610,-22.96,2022-10-27 08:45:10.355538,43500.0,,,,,,
2022-10-27 08:45:11.944144,-25.83,2022-10-27 08:45:10.403466,43250.0,,,,,,
2022-10-27 08:45:11.995615,-28.18,2022-10-27 08:45:10.467883,43750.0,,,,,,
2022-10-27 08:45:12.046075,-28.6,2022-10-27 08:45:10.515339,43800.0,,,,,,
2022-10-27 08:45:12.096316,-29.52,2022-10-27 08:45:10.563337,43500.0,,,,,,
2022-10-27 08:45:12.146315,-30.77,2022-10-27 08:45:10.611524,43150.0,,,,,,
2022-10-27 08:45:12.195448,-31.69,2022-10-27 08:45:10.668584,43350.0,,,,,,
2022-10-27 08:45:12.242870,-32.08,2022-10-27 08:45:10.714379,43700.0,,,,,,
2022-10-27 08:45:12.292113,-33.38,2022-10-27 08:45:10.761423,43350.0,,,,,,
2022-10-27 08:45:12.346115,-34.43,2022-10-27 08:45:10.814358,43540.0,,,,,,
2022-10-27 08:45:12.396061,-35.02,2022-10-27 08:45:10.864916,44150.0,,,,,,
2022-10-27 08:45:12.445115,-35.38,2022-10-27 08:45:10.899363,43350.0,,,,,,
2022-10-27 08:45:12.496071,-35.98,2022-10-27 08:45:10.947057,42900.0,,,,,,
2022-10-27 08:45:12.545799,-37.17,2022-10-27 08:45:10.995410,43150.0,,,,,,
2022-10-27 08:45:12.595685,-37.67,2022-10-27 08:45:11.042987,44450.0,,,,,,
2022-10-27 08:45:12.646492,-38.48,2022-10-27 08:45:11.091127,44900.0,,,,,,
2022-10-27 08:45:12.695418,-38.94,2022-10-27 08:45:11.167948,44250.0,,,,,,
2022-10-27 08:45:12.741300,-39.79,2022-10-27 08:45:11.220144,43550.0,,,,,,
2022-10-27 08:45:12.791413,-40.13,2022-10-27 08:45:11.265264,43290.0,,,,,,
2022-10-27 08:45:12.853116,-41.23,2022-10-27 08:45:11.304466,44200.0,,,,,,
2022-10-27 08:45:12.898306,-41.08,2022-10-27 08:45:11.347099,44350.0,,,,,,
2022-10-27 08:45:12.943559,-40.35,2022-10-27 08:45:11.395101,44300.0,,,,,,
2022-10-27 08:45:12.994651,-39.95,2022-10-27 08:45:11.443023,44700.0,,,,,,
2022-10-27 08:45:13.044549,-39.96,2022-10-27 08:45:11.490665,44350.0,,,,,,
2022-10-27 08:45:13.095254,-40.2,2022-10-27 08:45:11.539062,44300.0,,,,,,
2022-10-27 08:45:13.145453,-41.33,2022-10-27 08:45:11.586717,44600.0,,,,,,
2022-10-27 08:45:13.194792,-41.39,2022-10-27 08:45:11.634423,44660.0,,,,,,
2022-10-27 08:45:13.240790,-40.68,2022-10-27 08:45:11.682587,44650.0,,,,,,
2022-10-27 08:45:13.292663,-40.43,2022-10-27 08:45:11.730810,44350.0,,,,,,
2022-10-27 08:45:13.346733,-40.16,2022-10-27 08:45:11.778628,43990.0,,,,,,
2022-10-27 08:45:13.396243,-39.02,2022-10-27 08:45:11.826592,43790.0,,,,,,
2022-10-27 08:45:13.446276,-37.97,2022-10-27 08:45:11.890546,43290.0,,,,,,
2022-10-27 08:45:13.499139,-37.14,2022-10-27 08:45:11.938091,42010.0,,,,,,
2022-10-27 08:45:13.548453,-36.57,2022-10-27 08:45:11.986603,40030.0,,,,,,
2022-10-27 08:45:13.598447,-36.75,2022-10-27 08:45:12.034315,37360.0,,,,,,
2022-10-27 08:45:13.648457,-36.12,2022-10-27 08:45:12.082442,33210.0,,,,,,
2022-10-27 08:45:13.696997,-34.88,2022-10-27 08:45:12.130230,29350.0,,,,,,
2022-10-27 08:45:13.742572,-32.91,2022-10-27 08:45:12.178565,25710.0,,,,,,
2022-10-27 08:45:13.788573,-31.11,2022-10-27 08:45:12.226589,21500.0,,,,,,
2022-10-27 08:45:13.838577,-31.26,2022-10-27 08:45:12.274487,17730.0,,,,,,
2022-10-27 08:45:13.888130,-31.5,2022-10-27 08:45:12.322154,14720.0,,,,,,
2022-10-27 08:45:13.942277,-31.04,2022-10-27 08:45:12.370115,12310.0,,,,,,
2022-10-27 08:45:13.991939,-30.48,2022-10-27 08:45:12.418135,10330.0,,,,,,
2022-10-27 08:45:14.041365,-30.24,2022-10-27 08:45:12.482116,8800.0,,,,,,
2022-10-27 08:45:14.091989,-29.67,2022-10-27 08:45:12.529792,7730.0,,,,,,
2022-10-27 08:45:14.143785,-29.23,2022-10-27 08:45:12.578358,6890.0,,,,,,
2022-10-27 08:45:14.198228,-28.56,2022-10-27 08:45:12.625774,6190.0,,,,,,
2022-10-27 08:45:14.240496,-28.15,2022-10-27 08:45:12.674325,5620.0,,,,,,
2022-10-27 08:45:14.290903,-28.33,2022-10-27 08:45:12.722660,5090.0,,,,,,
2022-10-27 08:45:14.345306,-28.16,2022-10-27 08:45:12.770097,4760.0,,,,,,
2022-10-27 08:45:14.395279,-26.26,2022-10-27 08:45:12.818298,4580.0,,,,,,
2022-10-27 08:45:14.445313,-24.32,2022-10-27 08:45:12.874156,4540.0,,,,,,
2022-10-27 08:45:14.496311,-23.07,2022-10-27 08:45:12.918309,4430.0,,,,,,
2022-10-27 08:45:14.546209,-23.52,2022-10-27 08:45:12.965682,4200.0,,,,,,
2022-10-27 08:45:14.601374,-24.3,2022-10-27 08:45:13.014447,4220.0,,,,,,
2022-10-27 08:45:14.647900,-23.75,2022-10-27 08:45:13.070623,4220.0,,,,,,
2022-10-27 08:45:14.695906,-23.1,2022-10-27 08:45:13.122043,4120.0,,,,,,
2022-10-27 08:45:14.746765,-22.63,2022-10-27 08:45:13.169883,4010.0,,,,,,
2022-10-27 08:45:14.864158,-20.41,2022-10-27 08:45:13.217791,3950.0,,,,,,
2022-10-27 08:45:14.915148,-19.31,2022-10-27 08:45:13.265841,3960.0,,,,,,
2022-10-27 08:45:14.966866,-18.59,2022-10-27 08:45:13.313669,3900.0,,,,,,
2022-10-27 08:45:15.016750,-17.72,2022-10-27 08:45:13.365721,3710.0,,,,,,
2022-10-27 08:45:15.067000,-17.68,2022-10-27 08:45:13.417242,3630.0,,,,,,
2022-10-27 08:45:15.118607,-16.45,2022-10-27 08:45:13.468136,3730.0,,,,,,
2022-10-27 08:45:15.175809,-14.56,2022-10-27 08:45:13.518049,3670.0,,,,,,
2022-10-27 08:45:15.216605,-14.11,2022-10-27 08:45:13.564446,3500.0,,,,,,
2022-10-27 08:45:15.265023,-14.61,2022-10-27 08:45:13.620489,3470.0,,,,,,
2022-10-27 08:45:15.314948,-15.17,2022-10-27 08:45:13.657700,3630.0,,,,,,
2022-10-27 08:45:15.367384,-14.04,2022-10-27 08:45:13.702997,3440.0,,,,,,
2022-10-27 08:45:15.439936,-14.53,2022-10-27 08:45:13.762592,3210.0,,,,,,
2022-10-27 08:45:15.489729,-15.66,2022-10-27 08:45:13.807575,3260.0,,,,,,
2022-10-27 08:45:15.542156,-15.42,2022-10-27 08:45:13.855577,3370.0,,,,,,
2022-10-27 08:45:15.592870,-14.72,2022-10-27 08:45:13.907055,3400.0,,,,,,
2022-10-27 08:45:15.641853,-13.69,2022-10-27 08:45:13.961279,3160.0,,,,,,
2022-10-27 08:45:15.693863,-13.04,2022-10-27 08:45:14.008310,3040.0,,,,,,
2022-10-27 08:45:15.749862,-12.37,2022-10-27 08:45:14.059911,3140.0,,,,,,
2022-10-27 08:45:15.800825,-9.9,2022-10-27 08:45:14.112924,3120.0,,,,,,
2022-10-27 08:45:15.850821,-8.27,2022-10-27 08:45:14.159846,3000.0,,,,,,
2022-10-27 08:45:15.895867,-7.65,2022-10-27 08:45:14.193163,2870.0,,,,,,
2022-10-27 08:45:15.941873,-6.93,2022-10-27 08:45:14.244467,2850.0,,,,,,
2022-10-27 08:45:15.987829,-7.45,2022-10-27 08:45:14.288876,3040.0,,,,,,
2022-10-27 08:45:16.033819,-7.24,2022-10-27 08:45:14.337448,3030.0,,,,,,
2022-10-27 08:45:16.079845,-8.19,2022-10-27 08:45:14.385257,3020.0,,,,,,
2022-10-27 08:45:16.125852,-6.77,2022-10-27 08:45:14.433243,3090.0,,,,,,
2022-10-27 08:45:16.176503,-4.29,2022-10-27 08:45:14.481344,2990.0,,,,,,
2022-10-27 08:45:16.247994,-1.93,2022-10-27 08:45:14.529903,2850.0,,,,,,
2022-10-27 08:45:16.297429,-2.18,2022-10-27 08:45:14.593300,2850.0,,,,,,
2022-10-27 08:45:16.348910,-3.47,2022-10-27 08:45:14.641559,2950.0,,,,,,
2022-10-27 08:45:16.399010,-1.97,2022-10-27 08:45:14.688861,2940.0,,,,,,
2022-10-27 08:45:16.454309,2.32,2022-10-27 08:45:14.736683,2920.0,,,,,,
2022-10-27 08:45:16.502308,4.93,2022-10-27 08:45:14.784973,2900.0,,,,,,
2022-10-27 08:45:16.552306,5.29,2022-10-27 08:45:14.833223,3020.0,,,,,,
2022-10-27 08:45:16.601305,3.24,2022-10-27 08:45:14.886921,3040.0,,,,,,
2022-10-27 08:45:16.651130,1.19,2022-10-27 08:45:14.935989,2890.0,,,,,,
2022-10-27 08:45:16.696681,1.54,2022-10-27 08:45:14.988501,2910.0,,,,,,
2022-10-27 08:45:16.744681,2.67,2022-10-27 08:45:15.038814,3040.0,,,,,,
2022-10-27 08:45:16.796692,3.86,2022-10-27 08:45:15.086362,3100.0,,,,,,
2022-10-27 08:45:16.853681,4.73,2022-10-27 08:45:15.139262,3090.0,,,,,,
2022-10-27 08:45:16.902430,7.43,2022-10-27 08:45:15.168800,3100.0,,,,,,
2022-10-27 08:45:16.950832,10.14,2022-10-27 08:45:15.236947,3050.0,,,,,,
2022-10-27 08:45:17.000800,12.89,2022-10-27 08:45:15.282514,3140.0,,,,,,
2022-10-27 08:45:17.050385,15.4,2022-10-27 08:45:15.338590,3110.0,,,,,,
2022-10-27 08:45:17.100327,15.08,2022-10-27 08:45:15.386385,2960.0,,,,,,
2022-10-27 08:45:17.150329,17.85,2022-10-27 08:45:15.424692,3010.0,,,,,,
2022-10-27 08:45:17.202789,22.38,2022-10-27 08:45:15.472766,3130.0,,,,,,
2022-10-27 08:45:17.248593,27.17,2022-10-27 08:45:15.520023,3020.0,,,,,,
2022-10-27 08:45:17.295564,30.27,2022-10-27 08:45:15.568641,2980.0,,,,,,
2022-10-27 08:45:17.348903,32.48,2022-10-27 08:45:15.616854,3050.0,,,,,,
2022-10-27 08:45:17.397226,34.12,2022-10-27 08:45:15.664818,3110.0,,,,,,
2022-10-27 08:45:17.450176,34.94,2022-10-27 08:45:15.711880,3280.0,,,,,,
2022-10-27 08:45:17.500405,35.65,2022-10-27 08:45:15.774878,3430.0,,,,,,
2022-10-27 08:45:17.549578,36.41,2022-10-27 08:45:15.818897,3310.0,,,,,,
2022-10-27 08:45:17.599633,36.87,2022-10-27 08:45:15.869821,3180.0,,,,,,
2022-10-27 08:45:17.650171,36.57,2022-10-27 08:45:15.919859,3230.0,,,,,,
2022-10-27 08:45:17.702111,36.57,2022-10-27 08:45:15.968770,3220.0,,,,,,
2022-10-27 08:45:17.747254,36.93,2022-10-27 08:45:16.016773,3340.0,,,,,,
2022-10-27 08:45:17.797751,37.15,2022-10-27 08:45:16.064769,3300.0,,,,,,
2022-10-27 08:45:17.844907,37.81,2022-10-27 08:45:16.112854,3320.0,,,,,,
2022-10-27 08:45:17.887131,38.52,2022-10-27 08:45:16.160673,3410.0,,,,,,
2022-10-27 08:45:17.932480,39.19,2022-10-27 08:45:16.208311,3420.0,,,,,,
2022-10-27 08:45:17.978398,38.32,2022-10-27 08:45:16.269986,3530.0,,,,,,
2022-10-27 08:45:18.024300,37.63,2022-10-27 08:45:16.317368,3530.0,,,,,,
2022-10-27 08:45:18.074366,37.34,2022-10-27 08:45:16.366011,3480.0,,,,,,
2022-10-27 08:45:18.124193,37.52,2022-10-27 08:45:16.403857,3530.0,,,,,,
2022-10-27 08:45:18.177344,38.47,2022-10-27 08:45:16.448303,3440.0,,,,,,
2022-10-27 08:45:18.222037,38.8,2022-10-27 08:45:16.496305,3470.0,,,,,,
2022-10-27 08:45:18.271510,38.5,2022-10-27 08:45:16.544306,3540.0,,,,,,
2022-10-27 08:45:18.328595,38.25,2022-10-27 08:45:16.619309,3540.0,,,,,,
2022-10-27 08:45:18.377800,37.99,2022-10-27 08:45:16.669682,3570.0,,,,,,
2022-10-27 08:45:18.448118,38.19,2022-10-27 08:45:16.713681,3610.0,,,,,,
2022-10-27 08:45:18.498518,36.96,2022-10-27 08:45:16.761686,3580.0,,,,,,
2022-10-27 08:45:18.548228,36.89,2022-10-27 08:45:16.813683,3500.0,,,,,,
2022-10-27 08:45:18.598685,36.52,2022-10-27 08:45:16.847693,3590.0,,,,,,
2022-10-27 08:45:18.649445,36.55,2022-10-27 08:45:16.895387,3630.0,,,,,,
2022-10-27 08:45:18.695722,36.92,2022-10-27 08:45:16.943911,3590.0,,,,,,
2022-10-27 08:45:18.741565,37.37,2022-10-27 08:45:16.991798,3540.0,,,,,,
2022-10-27 08:45:18.787229,36.4,2022-10-27 08:45:17.040362,3480.0,,,,,,
2022-10-27 08:45:18.832530,35.8,2022-10-27 08:45:17.088310,3560.0,,,,,,
2022-10-27 08:45:18.877981,35.58,2022-10-27 08:45:17.136334,3630.0,,,,,,
2022-10-27 08:45:18.923942,34.6,2022-10-27 08:45:17.184267,3630.0,,,,,,
2022-10-27 08:45:18.971671,34.97,2022-10-27 08:45:17.231517,3490.0,,,,,,
2022-10-27 08:45:19.022154,34.6,2022-10-27 08:45:17.296523,3370.0,,,,,,
2022-10-27 08:45:19.071736,34.08,2022-10-27 08:45:17.343961,3490.0,,,,,,
2022-10-27 08:45:19.121694,34.58,2022-10-27 08:45:17.391171,4210.0,,,,,,
2022-10-27 08:45:19.175767,35.34,2022-10-27 08:45:17.440222,5800.0,,,,,,
2022-10-27 08:45:19.221998,34.96,2022-10-27 08:45:17.487407,8650.0,,,,,,
2022-10-27 08:45:19.269788,34.11,2022-10-27 08:45:17.535502,12880.0,,,,,,
2022-10-27 08:45:19.322132,33.37,2022-10-27 08:45:17.583642,17170.0,,,,,,
2022-10-27 08:45:19.371753,32.74,2022-10-27 08:45:17.631441,20970.0,,,,,,
2022-10-27 08:45:19.421228,32.04,2022-10-27 08:45:17.679649,24420.0,,,,,,
2022-10-27 08:45:19.497233,31.73,2022-10-27 08:45:17.727309,26930.0,,,,,,
2022-10-27 08:45:19.544131,31.25,2022-10-27 08:45:17.790739,28500.0,,,,,,
2022-10-27 08:45:19.593974,30.99,2022-10-27 08:45:17.839502,30350.0,,,,,,
2022-10-27 08:45:19.646246,31.25,2022-10-27 08:45:17.892292,31830.0,,,,,,
2022-10-27 08:45:19.703983,30.89,2022-10-27 08:45:17.949396,33240.0,,,,,,
2022-10-27 08:45:19.749593,30.47,2022-10-27 08:45:17.994439,34850.0,,,,,,
2022-10-27 08:45:19.799392,29.51,2022-10-27 08:45:18.040456,35680.0,,,,,,
2022-10-27 08:45:19.844480,28.1,2022-10-27 08:45:18.087732,35590.0,,,,,,
2022-10-27 08:45:19.887514,27.46,2022-10-27 08:45:18.146267,35930.0,,,,,,
2022-10-27 08:45:19.939611,26.41,2022-10-27 08:45:18.175305,36180.0,,,,,,
2022-10-27 08:45:19.989765,25.44,2022-10-27 08:45:18.229078,36050.0,,,,,,
2022-10-27 08:45:20.035822,24.42,2022-10-27 08:45:18.278557,36270.0,,,,,,
2022-10-27 08:45:20.081341,23.9,2022-10-27 08:45:18.319552,36740.0,,,,,,
2022-10-27 08:45:20.126517,24.62,2022-10-27 08:45:18.367758,36740.0,,,,,,
2022-10-27 08:45:20.172922,24.73,2022-10-27 08:45:18.415290,36350.0,,,,,,
2022-10-27 08:45:20.248746,24.06,2022-10-27 08:45:18.470741,36310.0,,,,,,
2022-10-27 08:45:20.291820,23.59,2022-10-27 08:45:18.526584,36870.0,,,,,,
2022-10-27 08:45:20.459482,22.99,2022-10-27 08:45:18.575122,37960.0,,,,,,
2022-10-27 08:45:20.463442,21.48,2022-10-27 08:45:18.623220,38400.0,,,,,,
2022-10-27 08:45:20.467492,20.05,2022-10-27 08:45:18.670782,38090.0,,,,,,
2022-10-27 08:45:20.492391,18.86,2022-10-27 08:45:18.718729,38090.0,,,,,,
2022-10-27 08:45:20.544276,17.66,2022-10-27 08:45:18.766646,38800.0,,,,,,
2022-10-27 08:45:20.598918,16.57,2022-10-27 08:45:18.815455,39030.0,,,,,,
2022-10-27 08:45:20.645117,15.12,2022-10-27 08:45:18.863042,39260.0,,,,,,
2022-10-27 08:45:20.693184,14.27,2022-10-27 08:45:18.910630,39530.0,,,,,,
2022-10-27 08:45:20.743864,13.0,2022-10-27 08:45:18.958968,39620.0,,,,,,
2022-10-27 08:45:20.792856,12.48,2022-10-27 08:45:19.006803,39670.0,,,,,,
2022-10-27 08:45:20.843440,12.3,2022-10-27 08:45:19.055343,39400.0,,,,,,
2022-10-27 08:45:20.894740,12.2,2022-10-27 08:45:19.102516,39670.0,,,,,,
2022-10-27 08:45:20.945375,12.31,2022-10-27 08:45:19.150932,40220.0,,,,,,
2022-10-27 08:45:20.991306,11.96,2022-10-27 08:45:19.198820,40460.0,,,,,,
2022-10-27 08:45:21.037022,11.38,2022-10-27 08:45:19.262744,40500.0,,,,,,
2022-10-27 08:45:21.082569,11.62,2022-10-27 08:45:19.311112,40170.0,,,,,,
2022-10-27 08:45:21.128372,11.67,2022-10-27 08:45:19.358592,39850.0,,,,,,
2022-10-27 08:45:21.173756,11.74,2022-10-27 08:45:19.406554,39400.0,,,,,,
2022-10-27 08:45:21.221735,12.35,2022-10-27 08:45:19.454527,39710.0,,,,,,
2022-10-27 08:45:21.266872,12.1,2022-10-27 08:45:19.517219,40120.0,,,,,,
2022-10-27 08:45:21.318468,11.35,2022-10-27 08:45:19.565135,40400.0,,,,,,
2022-10-27 08:45:21.393985,11.15,2022-10-27 08:45:19.612572,41100.0,,,,,,
2022-10-27 08:45:21.443781,10.34,2022-10-27 08:45:19.652282,41200.0,,,,,,
2022-10-27 08:45:21.493915,8.3,2022-10-27 08:45:19.695032,40910.0,,,,,,
2022-10-27 08:45:21.546829,7.15,2022-10-27 08:45:19.742740,40730.0,,,,,,
2022-10-27 08:45:21.593451,7.54,2022-10-27 08:45:19.790693,41380.0,,,,,,
2022-10-27 08:45:21.642773,7.95,2022-10-27 08:45:19.838438,41910.0,,,,,,
2022-10-27 08:45:21.695455,7.83,2022-10-27 08:45:19.908491,41430.0,,,,,,
2022-10-27 08:45:21.741498,6.77,2022-10-27 08:45:19.965713,41340.0,,,,,,
2022-10-27 08:45:21.789402,5.33,2022-10-27 08:45:20.011808,41340.0,,,,,,
2022-10-27 08:45:21.842309,4.31,2022-10-27 08:45:20.054852,41570.0,,,,,,
2022-10-27 08:45:21.895502,3.56,2022-10-27 08:45:20.100582,41960.0,,,,,,
2022-10-27 08:45:21.945535,3.22,2022-10-27 08:45:20.148561,41960.0,,,,,,
2022-10-27 08:45:21.995359,3.49,2022-10-27 08:45:20.195063,41960.0,,,,,,
