Flow Timestamps,Flow (L/min),CO2 Timestamps,CO2% (ppm),Volume Exhaled Timestamps,Volume Exhaled (L),VCO2/BV Timestamps,Vol CO2 / Vol Breath,CO2 Peak timestamps,CO2 Peak (ppm)
2022-10-13 09:46:48.563585,-26.31,2022-10-13 09:46:47.085301,6740.0,,,,,,
2022-10-13 09:46:48.611588,-24.1,2022-10-13 09:46:47.128734,6350.0,,,,,,
2022-10-13 09:46:48.687356,-23.44,2022-10-13 09:46:47.178999,6270.0,,,,,,
2022-10-13 09:46:48.737624,-17.41,2022-10-13 09:46:47.235210,6280.0,,,,,,
2022-10-13 09:46:48.787427,-11.57,2022-10-13 09:46:47.283521,6060.0,,,,,,
2022-10-13 09:46:48.837670,-10.19,2022-10-13 09:46:47.337001,5570.0,,,,,,
2022-10-13 09:46:48.888501,-12.2,2022-10-13 09:46:47.383384,5320.0,,,,,,
2022-10-13 09:46:48.939804,-9.99,2022-10-13 09:46:47.434572,5200.0,,,,,,
2022-10-13 09:46:48.989446,-6.11,2022-10-13 09:46:47.486229,4950.0,,,,,,
2022-10-13 09:46:49.041010,-6.45,2022-10-13 09:46:47.533337,4840.0,,,,,,
2022-10-13 09:46:49.087684,-1.68,2022-10-13 09:46:47.580332,4680.0,,,,,,
2022-10-13 09:46:49.137455,-5.32,2022-10-13 09:46:47.629147,4400.0,,,,,,
2022-10-13 09:46:49.194344,0.04,2022-10-13 09:46:47.679534,4190.0,,,,,,
2022-10-13 09:46:49.241924,6.35,2022-10-13 09:46:47.728971,4170.0,,,,,,
2022-10-13 09:46:49.293788,4.25,2022-10-13 09:46:47.770328,4180.0,,,,,,
2022-10-13 09:46:49.339570,-4.09,2022-10-13 09:46:47.811048,4090.0,,,,,,
2022-10-13 09:46:49.385665,0.2,2022-10-13 09:46:47.858831,4080.0,,,,,,
2022-10-13 09:46:49.430940,0.08,2022-10-13 09:46:47.932912,3940.0,,,,,,
2022-10-13 09:46:49.477046,5.38,2022-10-13 09:46:47.978801,3750.0,,,,,,
2022-10-13 09:46:49.545566,4.94,2022-10-13 09:46:48.030204,3790.0,,,,,,
2022-10-13 09:46:49.587748,0.01,2022-10-13 09:46:48.071876,3750.0,,,,,,
2022-10-13 09:46:49.647083,-0.8,2022-10-13 09:46:48.127309,3620.0,,,,,,
2022-10-13 09:46:49.697508,7.14,2022-10-13 09:46:48.162931,3670.0,,,,,,
2022-10-13 09:46:49.746813,4.42,2022-10-13 09:46:48.210711,3430.0,,,,,,
2022-10-13 09:46:49.801089,1.04,2022-10-13 09:46:48.258823,3290.0,,,,,,
2022-10-13 09:46:49.851149,0.13,2022-10-13 09:46:48.307113,3540.0,,,,,,
2022-10-13 09:46:49.901069,0.44,2022-10-13 09:46:48.354840,3600.0,,,,,,
2022-10-13 09:46:49.950540,5.24,2022-10-13 09:46:48.402765,3540.0,,,,,,
2022-10-13 09:46:50.000461,4.76,2022-10-13 09:46:48.450345,3430.0,,,,,,
2022-10-13 09:46:50.050972,5.73,2022-10-13 09:46:48.499221,3310.0,,,,,,
2022-10-13 09:46:50.096573,6.5,2022-10-13 09:46:48.546812,3410.0,,,,,,
2022-10-13 09:46:50.141775,0.89,2022-10-13 09:46:48.594541,3600.0,,,,,,
2022-10-13 09:46:50.187093,1.59,2022-10-13 09:46:48.642147,3450.0,,,,,,
2022-10-13 09:46:50.236198,2.36,2022-10-13 09:46:48.706631,3210.0,,,,,,
2022-10-13 09:46:50.285804,0.42,2022-10-13 09:46:48.755629,3220.0,,,,,,
2022-10-13 09:46:50.334445,-0.24,2022-10-13 09:46:48.809037,3310.0,,,,,,
2022-10-13 09:46:50.384986,1.37,2022-10-13 09:46:48.856901,3450.0,,,,,,
2022-10-13 09:46:50.434976,2.41,2022-10-13 09:46:48.908503,3540.0,,,,,,
2022-10-13 09:46:50.484836,-2.12,2022-10-13 09:46:48.956042,3380.0,,,,,,
2022-10-13 09:46:50.534791,-3.47,2022-10-13 09:46:49.008394,3340.0,,,,,,
2022-10-13 09:46:50.580831,8.82,2022-10-13 09:46:49.057009,3420.0,,,,,,
2022-10-13 09:46:50.654709,10.77,2022-10-13 09:46:49.102706,3570.0,,,,,,
2022-10-13 09:46:50.704305,6.07,2022-10-13 09:46:49.144245,3660.0,,,,,,
2022-10-13 09:46:50.758438,-2.33,2022-10-13 09:46:49.186284,3650.0,,,,,,
2022-10-13 09:46:50.811719,0.48,2022-10-13 09:46:49.234885,3630.0,,,,,,
2022-10-13 09:46:50.856751,4.78,2022-10-13 09:46:49.283007,3780.0,,,,,,
2022-10-13 09:46:50.902125,5.51,2022-10-13 09:46:49.355608,3890.0,,,,,,
2022-10-13 09:46:50.947756,6.91,2022-10-13 09:46:49.402647,3870.0,,,,,,
2022-10-13 09:46:50.992785,6.31,2022-10-13 09:46:49.446389,3760.0,,,,,,
2022-10-13 09:46:51.038112,7.58,2022-10-13 09:46:49.494425,3730.0,,,,,,
2022-10-13 09:46:51.084441,9.87,2022-10-13 09:46:49.537508,3830.0,,,,,,
2022-10-13 09:46:51.132054,12.39,2022-10-13 09:46:49.585741,4000.0,,,,,,
2022-10-13 09:46:51.183818,14.9,2022-10-13 09:46:49.634056,4090.0,,,,,,
2022-10-13 09:46:51.235525,17.55,2022-10-13 09:46:49.682472,3920.0,,,,,,
2022-10-13 09:46:51.285502,17.19,2022-10-13 09:46:49.730082,3940.0,,,,,,
2022-10-13 09:46:51.335481,13.7,2022-10-13 09:46:49.778102,4120.0,,,,,,
2022-10-13 09:46:51.385198,19.98,2022-10-13 09:46:49.825834,4270.0,,,,,,
2022-10-13 09:46:51.435488,29.71,2022-10-13 09:46:49.873933,4120.0,,,,,,
2022-10-13 09:46:51.485443,34.5,2022-10-13 09:46:49.921712,4010.0,,,,,,
2022-10-13 09:46:51.534699,38.01,2022-10-13 09:46:49.986111,4060.0,,,,,,
2022-10-13 09:46:51.582124,39.94,2022-10-13 09:46:50.033823,4080.0,,,,,,
2022-10-13 09:46:51.655820,41.58,2022-10-13 09:46:50.081681,4190.0,,,,,,
2022-10-13 09:46:51.707059,43.07,2022-10-13 09:46:50.129887,4220.0,,,,,,
2022-10-13 09:46:51.754359,44.93,2022-10-13 09:46:50.177819,4200.0,,,,,,
2022-10-13 09:46:51.807380,47.97,2022-10-13 09:46:50.226126,4290.0,,,,,,
2022-10-13 09:46:51.857930,50.2,2022-10-13 09:46:50.273691,4270.0,,,,,,
2022-10-13 09:46:51.906966,54.92,2022-10-13 09:46:50.321247,4160.0,,,,,,
2022-10-13 09:46:51.957310,57.33,2022-10-13 09:46:50.369723,4220.0,,,,,,
2022-10-13 09:46:52.006924,58.15,2022-10-13 09:46:50.417705,4250.0,,,,,,
2022-10-13 09:46:52.058179,56.98,2022-10-13 09:46:50.465486,4240.0,,,,,,
2022-10-13 09:46:52.103448,54.61,2022-10-13 09:46:50.513614,4250.0,,,,,,
2022-10-13 09:46:52.152784,54.4,2022-10-13 09:46:50.561352,4250.0,,,,,,
2022-10-13 09:46:52.198314,54.86,2022-10-13 09:46:50.609291,4320.0,,,,,,
2022-10-13 09:46:52.239670,54.59,2022-10-13 09:46:50.674768,4380.0,,,,,,
2022-10-13 09:46:52.284966,55.37,2022-10-13 09:46:50.726040,4470.0,,,,,,
2022-10-13 09:46:52.330220,54.94,2022-10-13 09:46:50.773499,4410.0,,,,,,
2022-10-13 09:46:52.400899,53.84,2022-10-13 09:46:50.827604,4440.0,,,,,,
2022-10-13 09:46:52.501017,53.99,2022-10-13 09:46:50.875153,4690.0,,,,,,
2022-10-13 09:46:52.553064,53.59,2022-10-13 09:46:50.919129,4720.0,,,,,,
2022-10-13 09:46:52.605182,52.7,2022-10-13 09:46:50.965855,4610.0,,,,,,
2022-10-13 09:46:52.652764,51.5,2022-10-13 09:46:51.009835,4690.0,,,,,,
2022-10-13 09:46:52.703187,49.37,2022-10-13 09:46:51.057176,4710.0,,,,,,
2022-10-13 09:46:52.754471,45.49,2022-10-13 09:46:51.105707,4680.0,,,,,,
2022-10-13 09:46:52.868842,43.32,2022-10-13 09:46:51.153737,4730.0,,,,,,
2022-10-13 09:46:52.870841,41.56,2022-10-13 09:46:51.201961,4500.0,,,,,,
2022-10-13 09:46:52.908794,40.78,2022-10-13 09:46:51.256105,4580.0,,,,,,
2022-10-13 09:46:52.958757,39.74,2022-10-13 09:46:51.298885,4670.0,,,,,,
2022-10-13 09:46:53.010333,39.34,2022-10-13 09:46:51.354070,4630.0,,,,,,
2022-10-13 09:46:53.063073,39.3,2022-10-13 09:46:51.408983,4550.0,,,,,,
2022-10-13 09:46:53.108522,38.77,2022-10-13 09:46:51.457143,4600.0,,,,,,
2022-10-13 09:46:53.156369,37.83,2022-10-13 09:46:51.505451,5240.0,,,,,,
2022-10-13 09:46:53.208617,36.33,2022-10-13 09:46:51.552970,7240.0,,,,,,
2022-10-13 09:46:53.259939,34.58,2022-10-13 09:46:51.601025,11630.0,,,,,,
2022-10-13 09:46:53.310678,32.64,2022-10-13 09:46:51.648892,18500.0,,,,,,
2022-10-13 09:46:53.367642,30.4,2022-10-13 09:46:51.697011,26170.0,,,,,,
2022-10-13 09:46:53.410447,28.21,2022-10-13 09:46:51.744384,33250.0,,,,,,
2022-10-13 09:46:53.454831,28.22,2022-10-13 09:46:51.793327,39200.0,,,,,,
2022-10-13 09:46:53.504066,27.18,2022-10-13 09:46:51.840926,44690.0,,,,,,
2022-10-13 09:46:53.554709,26.74,2022-10-13 09:46:51.888759,48780.0,,,,,,
2022-10-13 09:46:53.605369,26.8,2022-10-13 09:46:51.937069,51510.0,,,,,,
2022-10-13 09:46:53.653018,26.35,2022-10-13 09:46:51.985412,54020.0,,,,,,
2022-10-13 09:46:53.702970,25.47,2022-10-13 09:46:52.032867,54390.0,,,,,,
2022-10-13 09:46:53.841456,24.41,2022-10-13 09:46:52.081023,54450.0,,,,,,
2022-10-13 09:46:53.844440,22.98,2022-10-13 09:46:52.144739,56130.0,,,,,,
2022-10-13 09:46:53.861400,21.49,2022-10-13 09:46:52.192613,56980.0,,,,,,
2022-10-13 09:46:53.911829,19.71,2022-10-13 09:46:52.244712,56720.0,,,,,,
2022-10-13 09:46:53.960291,18.78,2022-10-13 09:46:52.300968,56260.0,,,,,,
2022-10-13 09:46:54.009950,19.38,2022-10-13 09:46:52.346774,56260.0,,,,,,
2022-10-13 09:46:54.060614,17.86,2022-10-13 09:46:52.384856,57620.0,,,,,,
2022-10-13 09:46:54.106859,16.89,2022-10-13 09:46:52.432585,57360.0,,,,,,
2022-10-13 09:46:54.156386,16.77,2022-10-13 09:46:52.480026,56840.0,,,,,,
2022-10-13 09:46:54.206792,15.97,2022-10-13 09:46:52.528755,57290.0,,,,,,
2022-10-13 09:46:54.257486,14.6,2022-10-13 09:46:52.576451,57360.0,,,,,,
2022-10-13 09:46:54.311831,13.81,2022-10-13 09:46:52.624528,57360.0,,,,,,
2022-10-13 09:46:54.362540,14.7,2022-10-13 09:46:52.672391,57620.0,,,,,,
2022-10-13 09:46:54.411263,14.16,2022-10-13 09:46:52.720447,58010.0,,,,,,
2022-10-13 09:46:54.460107,14.04,2022-10-13 09:46:52.774010,58200.0,,,,,,
2022-10-13 09:46:54.510355,14.36,2022-10-13 09:46:52.868842,57880.0,,,,,,
2022-10-13 09:46:54.562010,12.01,2022-10-13 09:46:52.886434,58940.0,,,,,,
2022-10-13 09:46:54.607902,12.29,2022-10-13 09:46:52.928396,60700.0,,,,,,
2022-10-13 09:46:54.653304,12.64,2022-10-13 09:46:52.976243,60560.0,,,,,,
2022-10-13 09:46:54.700651,11.12,2022-10-13 09:46:53.029986,59810.0,,,,,,
2022-10-13 09:46:54.752541,9.01,2022-10-13 09:46:53.082258,58930.0,,,,,,
2022-10-13 09:46:54.802505,6.76,2022-10-13 09:46:53.125217,58730.0,,,,,,
2022-10-13 09:46:54.856915,7.03,2022-10-13 09:46:53.170960,59870.0,,,,,,
2022-10-13 09:46:54.906842,4.64,2022-10-13 09:46:53.225712,59130.0,,,,,,
2022-10-13 09:46:54.955803,3.82,2022-10-13 09:46:53.274490,57730.0,,,,,,
2022-10-13 09:46:55.005869,5.29,2022-10-13 09:46:53.326641,57730.0,,,,,,
2022-10-13 09:46:55.061197,3.36,2022-10-13 09:46:53.360596,58930.0,,,,,,
2022-10-13 09:46:55.114825,4.21,2022-10-13 09:46:53.408495,59400.0,,,,,,
2022-10-13 09:46:55.160176,6.33,2022-10-13 09:46:53.462185,59330.0,,,,,,
2022-10-13 09:46:55.208610,6.17,2022-10-13 09:46:53.511590,59530.0,,,,,,
2022-10-13 09:46:55.260328,4.59,2022-10-13 09:46:53.573348,59730.0,,,,,,
2022-10-13 09:46:55.310735,5.51,2022-10-13 09:46:53.622366,59400.0,,,,,,
2022-10-13 09:46:55.362869,7.3,2022-10-13 09:46:53.668349,59390.0,,,,,,
2022-10-13 09:46:55.413016,6.88,2022-10-13 09:46:53.720135,59590.0,,,,,,
2022-10-13 09:46:55.462330,7.18,2022-10-13 09:46:53.842452,60340.0,,,,,,
2022-10-13 09:46:55.512249,8.1,2022-10-13 09:46:53.844440,60130.0,,,,,,
2022-10-13 09:46:55.558152,8.66,2022-10-13 09:46:53.860422,60480.0,,,,,,
2022-10-13 09:46:55.603371,12.65,2022-10-13 09:46:53.903779,61100.0,,,,,,
2022-10-13 09:46:55.650079,11.26,2022-10-13 09:46:53.951817,60540.0,,,,,,
2022-10-13 09:46:55.702113,2.6,2022-10-13 09:46:53.999952,60610.0,,,,,,
2022-10-13 09:46:55.753013,-7.87,2022-10-13 09:46:54.047427,59990.0,,,,,,
2022-10-13 09:46:55.805405,-11.81,2022-10-13 09:46:54.095811,59860.0,,,,,,
2022-10-13 09:46:55.856889,-10.63,2022-10-13 09:46:54.143886,60190.0,,,,,,
2022-10-13 09:46:55.906116,-5.08,2022-10-13 09:46:54.191697,60190.0,,,,,,
2022-10-13 09:46:55.955783,1.58,2022-10-13 09:46:54.239094,60880.0,,,,,,
2022-10-13 09:46:56.006118,1.41,2022-10-13 09:46:54.303790,60670.0,,,,,,
2022-10-13 09:46:56.060100,5.34,2022-10-13 09:46:54.351521,59440.0,,,,,,
2022-10-13 09:46:56.109431,8.14,2022-10-13 09:46:54.399559,58910.0,,,,,,
2022-10-13 09:46:56.155553,7.16,2022-10-13 09:46:54.447564,59780.0,,,,,,
2022-10-13 09:46:56.202838,5.6,2022-10-13 09:46:54.495474,59650.0,,,,,,
2022-10-13 09:46:56.253193,6.89,2022-10-13 09:46:54.543128,59110.0,,,,,,
2022-10-13 09:46:56.311006,7.7,2022-10-13 09:46:54.591420,59510.0,,,,,,
2022-10-13 09:46:56.355689,5.28,2022-10-13 09:46:54.639693,60810.0,,,,,,
2022-10-13 09:46:56.405924,1.41,2022-10-13 09:46:54.687498,61510.0,,,,,,
2022-10-13 09:46:56.455719,-2.67,2022-10-13 09:46:54.735458,60800.0,,,,,,
2022-10-13 09:46:56.505640,-4.23,2022-10-13 09:46:54.783617,60530.0,,,,,,
2022-10-13 09:46:56.557592,-3.06,2022-10-13 09:46:54.831416,61080.0,,,,,,
2022-10-13 09:46:56.602916,-6.38,2022-10-13 09:46:54.879689,61300.0,,,,,,
2022-10-13 09:46:56.648186,-19.57,2022-10-13 09:46:54.927438,61500.0,,,,,,
2022-10-13 09:46:56.697691,-33.39,2022-10-13 09:46:54.991262,61300.0,,,,,,
2022-10-13 09:46:56.750136,-45.42,2022-10-13 09:46:55.039135,60800.0,,,,,,
2022-10-13 09:46:56.806909,-53.79,2022-10-13 09:46:55.087392,60110.0,,,,,,
2022-10-13 09:46:56.854512,-58.73,2022-10-13 09:46:55.135386,59180.0,,,,,,
2022-10-13 09:46:56.901786,-62.29,2022-10-13 09:46:55.183184,59380.0,,,,,,
2022-10-13 09:46:56.950749,-63.45,2022-10-13 09:46:55.231113,59580.0,,,,,,
2022-10-13 09:46:57.004255,-63.01,2022-10-13 09:46:55.279029,60460.0,,,,,,
2022-10-13 09:46:57.061175,-63.41,2022-10-13 09:46:55.329847,60870.0,,,,,,
2022-10-13 09:46:57.115036,-65.5,2022-10-13 09:46:55.379914,59850.0,,,,,,
2022-10-13 09:46:57.164215,-66.66,2022-10-13 09:46:55.430607,60050.0,,,,,,
2022-10-13 09:46:57.216288,-68.2,2022-10-13 09:46:55.479860,60450.0,,,,,,
2022-10-13 09:46:57.266241,-69.82,2022-10-13 09:46:55.529048,59770.0,,,,,,
2022-10-13 09:46:57.319223,-69.66,2022-10-13 09:46:55.573570,60520.0,,,,,,
2022-10-13 09:46:57.366292,-70.79,2022-10-13 09:46:55.620375,60940.0,,,,,,
2022-10-13 09:46:57.416039,-70.58,2022-10-13 09:46:55.678964,60800.0,,,,,,
2022-10-13 09:46:57.466071,-70.01,2022-10-13 09:46:55.726282,59900.0,,,,,,
2022-10-13 09:46:57.519117,-70.31,2022-10-13 09:46:55.774642,59300.0,,,,,,
2022-10-13 09:46:57.568023,-71.11,2022-10-13 09:46:55.823005,59900.0,,,,,,
2022-10-13 09:46:57.615471,-70.97,2022-10-13 09:46:55.874898,59300.0,,,,,,
2022-10-13 09:46:57.665316,-71.55,2022-10-13 09:46:55.921081,59430.0,,,,,,
2022-10-13 09:46:57.717081,-72.02,2022-10-13 09:46:55.971860,59840.0,,,,,,
2022-10-13 09:46:57.762824,-71.39,2022-10-13 09:46:56.022026,59370.0,,,,,,
2022-10-13 09:46:57.811824,-70.67,2022-10-13 09:46:56.075373,59430.0,,,,,,
2022-10-13 09:46:57.861126,-68.88,2022-10-13 09:46:56.123092,60100.0,,,,,,
2022-10-13 09:46:57.913048,-67.92,2022-10-13 09:46:56.169495,60940.0,,,,,,
2022-10-13 09:46:57.962926,-65.59,2022-10-13 09:46:56.218115,60520.0,,,,,,
2022-10-13 09:46:58.013551,-62.65,2022-10-13 09:46:56.266195,59500.0,,,,,,
2022-10-13 09:46:58.066096,-59.12,2022-10-13 09:46:56.303009,58760.0,,,,,,
2022-10-13 09:46:58.111104,-57.44,2022-10-13 09:46:56.373397,58490.0,,,,,,
2022-10-13 09:46:58.160685,-55.77,2022-10-13 09:46:56.419347,59430.0,,,,,,
2022-10-13 09:46:58.211891,-53.05,2022-10-13 09:46:56.472588,60520.0,,,,,,
2022-10-13 09:46:58.265800,-48.82,2022-10-13 09:46:56.521431,60520.0,,,,,,
2022-10-13 09:46:58.316372,-46.01,2022-10-13 09:46:56.564606,59100.0,,,,,,
2022-10-13 09:46:58.362387,-44.17,2022-10-13 09:46:56.617918,58900.0,,,,,,
2022-10-13 09:46:58.412469,-42.22,2022-10-13 09:46:56.663808,60240.0,,,,,,
2022-10-13 09:46:58.464065,-39.58,2022-10-13 09:46:56.712755,59770.0,,,,,,
2022-10-13 09:46:58.515547,-36.17,2022-10-13 09:46:56.757202,57960.0,,,,,,
2022-10-13 09:46:58.566882,-33.49,2022-10-13 09:46:56.797985,48610.0,,,,,,
2022-10-13 09:46:58.613935,-31.34,2022-10-13 09:46:56.846468,32850.0,,,,,,
2022-10-13 09:46:58.659862,-28.28,2022-10-13 09:46:56.894740,19810.0,,,,,,
2022-10-13 09:46:58.710242,-22.73,2022-10-13 09:46:56.941812,12400.0,,,,,,
2022-10-13 09:46:58.761147,-22.26,2022-10-13 09:46:57.018258,9230.0,,,,,,
2022-10-13 09:46:58.811252,-21.99,2022-10-13 09:46:57.054135,7740.0,,,,,,
2022-10-13 09:46:58.863161,-18.52,2022-10-13 09:46:57.101811,7200.0,,,,,,
2022-10-13 09:46:58.916150,-18.37,2022-10-13 09:46:57.150124,6800.0,,,,,,
2022-10-13 09:46:58.964494,-15.62,2022-10-13 09:46:57.198325,6450.0,,,,,,
2022-10-13 09:46:59.011236,-13.62,2022-10-13 09:46:57.245871,6070.0,,,,,,
2022-10-13 09:46:59.062588,-13.25,2022-10-13 09:46:57.293960,5540.0,,,,,,
2022-10-13 09:46:59.113411,-3.75,2022-10-13 09:46:57.341890,5130.0,,,,,,
2022-10-13 09:46:59.164385,-2.53,2022-10-13 09:46:57.389804,4910.0,,,,,,
2022-10-13 09:46:59.210334,-7.18,2022-10-13 09:46:57.438382,4800.0,,,,,,
2022-10-13 09:46:59.258041,-5.58,2022-10-13 09:46:57.485263,4530.0,,,,,,
2022-10-13 09:46:59.307264,-2.52,2022-10-13 09:46:57.536168,4350.0,,,,,,
2022-10-13 09:46:59.359085,-1.12,2022-10-13 09:46:57.587607,4320.0,,,,,,
2022-10-13 09:46:59.411614,-4.35,2022-10-13 09:46:57.635279,4140.0,,,,,,
2022-10-13 09:46:59.461012,-5.55,2022-10-13 09:46:57.694011,3810.0,,,,,,
2022-10-13 09:46:59.507742,-3.1,2022-10-13 09:46:57.741180,3680.0,,,,,,
2022-10-13 09:46:59.560036,3.54,2022-10-13 09:46:57.789588,3600.0,,,,,,
2022-10-13 09:46:59.610852,7.35,2022-10-13 09:46:57.837418,3490.0,,,,,,
2022-10-13 09:46:59.657373,-0.56,2022-10-13 09:46:57.885914,3370.0,,,,,,
2022-10-13 09:46:59.707980,-2.04,2022-10-13 09:46:57.933809,3260.0,,,,,,
2022-10-13 09:46:59.760075,-4.95,2022-10-13 09:46:57.981695,3200.0,,,,,,
2022-10-13 09:46:59.810293,-0.99,2022-10-13 09:46:58.032265,3100.0,,,,,,
2022-10-13 09:46:59.859915,2.15,2022-10-13 09:46:58.083457,2970.0,,,,,,
2022-10-13 09:46:59.913599,-0.33,2022-10-13 09:46:58.126142,2860.0,,,,,,
2022-10-13 09:46:59.963720,-2.85,2022-10-13 09:46:58.178816,2850.0,,,,,,
2022-10-13 09:47:00.013180,0.22,2022-10-13 09:46:58.228942,2770.0,,,,,,
2022-10-13 09:47:00.065557,9.96,2022-10-13 09:46:58.280416,2650.0,,,,,,
2022-10-13 09:47:00.111915,6.23,2022-10-13 09:46:58.328773,2580.0,,,,,,
2022-10-13 09:47:00.157309,3.19,2022-10-13 09:46:58.376424,2620.0,,,,,,
2022-10-13 09:47:00.203654,-2.05,2022-10-13 09:46:58.429435,2620.0,,,,,,
2022-10-13 09:47:00.259357,-1.33,2022-10-13 09:46:58.478100,2500.0,,,,,,
2022-10-13 09:47:00.307637,-0.65,2022-10-13 09:46:58.532871,2380.0,,,,,,
2022-10-13 09:47:00.361582,-3.9,2022-10-13 09:46:58.582037,2300.0,,,,,,
2022-10-13 09:47:00.412054,2.66,2022-10-13 09:46:58.629944,2310.0,,,,,,
2022-10-13 09:47:00.462010,4.89,2022-10-13 09:46:58.678626,2460.0,,,,,,
2022-10-13 09:47:00.512039,6.39,2022-10-13 09:46:58.727104,2470.0,,,,,,
2022-10-13 09:47:00.563344,5.67,2022-10-13 09:46:58.777203,2460.0,,,,,,
2022-10-13 09:47:00.609467,5.11,2022-10-13 09:46:58.826618,2450.0,,,,,,
2022-10-13 09:47:00.660985,5.35,2022-10-13 09:46:58.861117,2310.0,,,,,,
2022-10-13 09:47:00.719221,5.86,2022-10-13 09:46:58.909071,2500.0,,,,,,
2022-10-13 09:47:00.764548,7.45,2022-10-13 09:46:58.957457,2640.0,,,,,,
2022-10-13 09:47:00.814780,9.3,2022-10-13 09:46:59.005223,2610.0,,,,,,
2022-10-13 09:47:00.865226,7.51,2022-10-13 09:46:59.053575,2830.0,,,,,,
2022-10-13 09:47:00.911090,9.41,2022-10-13 09:46:59.131314,2880.0,,,,,,
2022-10-13 09:47:00.956930,12.5,2022-10-13 09:46:59.171024,2960.0,,,,,,
2022-10-13 09:47:01.006728,16.88,2022-10-13 09:46:59.225263,3040.0,,,,,,
2022-10-13 09:47:01.056836,16.09,2022-10-13 09:46:59.274625,3120.0,,,,,,
2022-10-13 09:47:01.106865,15.31,2022-10-13 09:46:59.314781,3150.0,,,,,,
2022-10-13 09:47:01.157730,14.6,2022-10-13 09:46:59.357043,2980.0,,,,,,
2022-10-13 09:47:01.209042,11.15,2022-10-13 09:46:59.404612,3020.0,,,,,,
2022-10-13 09:47:01.257864,9.21,2022-10-13 09:46:59.453021,3080.0,,,,,,
2022-10-13 09:47:01.310945,14.2,2022-10-13 09:46:59.500737,3100.0,,,,,,
2022-10-13 09:47:01.360382,17.36,2022-10-13 09:46:59.548364,3210.0,,,,,,
2022-10-13 09:47:01.410036,21.93,2022-10-13 09:46:59.596539,3120.0,,,,,,
2022-10-13 09:47:01.460019,26.57,2022-10-13 09:46:59.644655,3170.0,,,,,,
2022-10-13 09:47:01.514881,32.16,2022-10-13 09:46:59.692769,3440.0,,,,,,
2022-10-13 09:47:01.571509,36.93,2022-10-13 09:46:59.740571,3380.0,,,,,,
2022-10-13 09:47:01.622837,39.67,2022-10-13 09:46:59.788548,3390.0,,,,,,
2022-10-13 09:47:01.672785,42.42,2022-10-13 09:46:59.852406,3450.0,,,,,,
2022-10-13 09:47:01.724567,45.99,2022-10-13 09:46:59.900033,3320.0,,,,,,
2022-10-13 09:47:01.774107,48.44,2022-10-13 09:46:59.948461,3390.0,,,,,,
2022-10-13 09:47:01.828323,51.7,2022-10-13 09:46:59.996178,3430.0,,,,,,
2022-10-13 09:47:01.877447,53.2,2022-10-13 09:47:00.044167,3420.0,,,,,,
2022-10-13 09:47:01.926768,52.51,2022-10-13 09:47:00.092368,3580.0,,,,,,
2022-10-13 09:47:01.974499,52.61,2022-10-13 09:47:00.140267,3630.0,,,,,,
2022-10-13 09:47:02.023951,52.73,2022-10-13 09:47:00.188276,3590.0,,,,,,
2022-10-13 09:47:02.071228,53.85,2022-10-13 09:47:00.236069,3490.0,,,,,,
2022-10-13 09:47:02.117270,54.5,2022-10-13 09:47:00.283889,3520.0,,,,,,
2022-10-13 09:47:02.164994,54.96,2022-10-13 09:47:00.332075,3750.0,,,,,,
2022-10-13 09:47:02.214955,53.91,2022-10-13 09:47:00.380598,3830.0,,,,,,
2022-10-13 09:47:02.267810,52.59,2022-10-13 09:47:00.427984,3780.0,,,,,,
2022-10-13 09:47:02.317781,52.51,2022-10-13 09:47:00.479415,3710.0,,,,,,
2022-10-13 09:47:02.367469,51.94,2022-10-13 09:47:00.540126,3570.0,,,,,,
2022-10-13 09:47:02.421392,51.01,2022-10-13 09:47:00.587969,3600.0,,,,,,
2022-10-13 09:47:02.466789,50.96,2022-10-13 09:47:00.635810,3750.0,,,,,,
2022-10-13 09:47:02.515059,51.11,2022-10-13 09:47:00.683995,3760.0,,,,,,
2022-10-13 09:47:02.568206,51.28,2022-10-13 09:47:00.738044,3820.0,,,,,,
2022-10-13 09:47:02.614955,50.98,2022-10-13 09:47:00.780613,3960.0,,,,,,
2022-10-13 09:47:02.665271,50.28,2022-10-13 09:47:00.833105,3980.0,,,,,,
2022-10-13 09:47:02.717008,49.47,2022-10-13 09:47:00.885229,3910.0,,,,,,
2022-10-13 09:47:02.770880,50.07,2022-10-13 09:47:00.926092,3920.0,,,,,,
2022-10-13 09:47:02.816243,50.09,2022-10-13 09:47:00.973283,3850.0,,,,,,
2022-10-13 09:47:02.864632,50.65,2022-10-13 09:47:01.026737,3810.0,,,,,,
2022-10-13 09:47:02.917074,49.87,2022-10-13 09:47:01.073210,3920.0,,,,,,
2022-10-13 09:47:02.966939,48.4,2022-10-13 09:47:01.124225,3960.0,,,,,,
2022-10-13 09:47:03.020272,48.09,2022-10-13 09:47:01.179613,3920.0,,,,,,
2022-10-13 09:47:03.065978,47.54,2022-10-13 09:47:01.227547,4080.0,,,,,,
2022-10-13 09:47:03.113886,47.64,2022-10-13 09:47:01.277450,4130.0,,,,,,
2022-10-13 09:47:03.164461,46.63,2022-10-13 09:47:01.328558,3910.0,,,,,,
2022-10-13 09:47:03.216314,44.57,2022-10-13 09:47:01.378354,3920.0,,,,,,
2022-10-13 09:47:03.266259,43.18,2022-10-13 09:47:01.429235,4030.0,,,,,,
