Flow Timestamps,Flow (L/min),CO2 Timestamps,CO2% (ppm),Volume Exhaled Timestamps,Volume Exhaled (L),VCO2/BV Timestamps,Vol CO2 / Vol Breath,CO2 Peak timestamps,CO2 Peak (ppm)
2022-10-06 09:42:57.450625,-15.14,2022-10-06 09:42:56.244243,30050.0,,,,,,
2022-10-06 09:42:57.497155,-14.45,2022-10-06 09:42:56.292741,26600.0,,,,,,
2022-10-06 09:42:57.546319,-13.69,2022-10-06 09:42:56.340202,24240.0,,,,,,
2022-10-06 09:42:57.596915,-14.91,2022-10-06 09:42:56.388727,21890.0,,,,,,
2022-10-06 09:42:57.646590,-17.39,2022-10-06 09:42:56.436685,19280.0,,,,,,
2022-10-06 09:42:57.696696,-16.16,2022-10-06 09:42:56.490874,16970.0,,,,,,
2022-10-06 09:42:57.745909,-14.45,2022-10-06 09:42:56.549040,14950.0,,,,,,
2022-10-06 09:42:57.797378,-14.48,2022-10-06 09:42:56.596606,13550.0,,,,,,
2022-10-06 09:42:57.843430,-14.72,2022-10-06 09:42:56.644200,12020.0,,,,,,
2022-10-06 09:42:57.892883,-13.61,2022-10-06 09:42:56.692845,11010.0,,,,,,
2022-10-06 09:42:57.943193,-11.0,2022-10-06 09:42:56.743113,10250.0,,,,,,
2022-10-06 09:42:57.994968,-11.07,2022-10-06 09:42:56.794769,9140.0,,,,,,
2022-10-06 09:42:58.045396,-12.61,2022-10-06 09:42:56.839027,8250.0,,,,,,
2022-10-06 09:42:58.095420,-14.0,2022-10-06 09:42:56.886990,7880.0,,,,,,
2022-10-06 09:42:58.145173,-13.44,2022-10-06 09:42:56.932438,7400.0,,,,,,
2022-10-06 09:42:58.195174,-10.18,2022-10-06 09:42:56.981459,6630.0,,,,,,
2022-10-06 09:42:58.245307,-9.82,2022-10-06 09:42:57.031498,6040.0,,,,,,
2022-10-06 09:42:58.295937,-10.21,2022-10-06 09:42:57.082266,5730.0,,,,,,
2022-10-06 09:42:58.365667,-9.7,2022-10-06 09:42:57.130878,5390.0,,,,,,
2022-10-06 09:42:58.415657,-8.93,2022-10-06 09:42:57.183286,5120.0,,,,,,
2022-10-06 09:42:58.466904,-11.61,2022-10-06 09:42:57.236251,5120.0,,,,,,
2022-10-06 09:42:58.518967,-11.6,2022-10-06 09:42:57.283696,5060.0,,,,,,
2022-10-06 09:42:58.569686,-9.99,2022-10-06 09:42:57.332165,4930.0,,,,,,
2022-10-06 09:42:58.619542,-7.71,2022-10-06 09:42:57.379745,4810.0,,,,,,
2022-10-06 09:42:58.669370,-3.1,2022-10-06 09:42:57.428126,4910.0,,,,,,
2022-10-06 09:42:58.715472,-2.46,2022-10-06 09:42:57.476056,4910.0,,,,,,
2022-10-06 09:42:58.762493,-8.97,2022-10-06 09:42:57.524747,4650.0,,,,,,
2022-10-06 09:42:58.811543,-8.87,2022-10-06 09:42:57.572057,4510.0,,,,,,
2022-10-06 09:42:58.859626,-3.09,2022-10-06 09:42:57.620438,4510.0,,,,,,
2022-10-06 09:42:58.906645,2.91,2022-10-06 09:42:57.668341,4370.0,,,,,,
2022-10-06 09:42:58.953999,7.1,2022-10-06 09:42:57.715960,4260.0,,,,,,
2022-10-06 09:42:59.001248,4.85,2022-10-06 09:42:57.763913,4350.0,,,,,,
2022-10-06 09:42:59.045852,1.85,2022-10-06 09:42:57.814576,4460.0,,,,,,
2022-10-06 09:42:59.098230,1.47,2022-10-06 09:42:57.875829,4300.0,,,,,,
2022-10-06 09:42:59.148463,0.61,2022-10-06 09:42:57.924080,4350.0,,,,,,
2022-10-06 09:42:59.216950,1.06,2022-10-06 09:42:57.971784,4460.0,,,,,,
2022-10-06 09:42:59.265691,0.85,2022-10-06 09:42:58.019773,4350.0,,,,,,
2022-10-06 09:42:59.317760,0.62,2022-10-06 09:42:58.067831,4350.0,,,,,,
2022-10-06 09:42:59.364146,0.97,2022-10-06 09:42:58.115725,4150.0,,,,,,
2022-10-06 09:42:59.410073,1.15,2022-10-06 09:42:58.163700,3870.0,,,,,,
2022-10-06 09:42:59.458038,1.93,2022-10-06 09:42:58.211848,3890.0,,,,,,
2022-10-06 09:42:59.510289,2.43,2022-10-06 09:42:58.263367,3970.0,,,,,,
2022-10-06 09:42:59.560217,2.47,2022-10-06 09:42:58.312875,4130.0,,,,,,
2022-10-06 09:42:59.609924,2.68,2022-10-06 09:42:58.356117,4220.0,,,,,,
2022-10-06 09:42:59.659998,4.75,2022-10-06 09:42:58.404006,4030.0,,,,,,
2022-10-06 09:42:59.709944,6.01,2022-10-06 09:42:58.451897,3850.0,,,,,,
2022-10-06 09:42:59.759276,8.42,2022-10-06 09:42:58.499690,4030.0,,,,,,
2022-10-06 09:42:59.809619,10.27,2022-10-06 09:42:58.547496,4120.0,,,,,,
2022-10-06 09:42:59.856024,11.7,2022-10-06 09:42:58.595463,3950.0,,,,,,
2022-10-06 09:42:59.906385,12.46,2022-10-06 09:42:58.643431,4020.0,,,,,,
2022-10-06 09:42:59.965331,12.01,2022-10-06 09:42:58.707399,3920.0,,,,,,
2022-10-06 09:43:00.010542,12.23,2022-10-06 09:42:58.755425,3920.0,,,,,,
2022-10-06 09:43:00.056523,12.49,2022-10-06 09:42:58.803509,3860.0,,,,,,
2022-10-06 09:43:00.101799,13.14,2022-10-06 09:42:58.851565,3900.0,,,,,,
2022-10-06 09:43:00.147150,13.74,2022-10-06 09:42:58.899620,4080.0,,,,,,
2022-10-06 09:43:00.193323,13.94,2022-10-06 09:42:58.947263,3950.0,,,,,,
2022-10-06 09:43:00.241422,13.95,2022-10-06 09:42:58.995203,3890.0,,,,,,
2022-10-06 09:43:00.293354,14.1,2022-10-06 09:42:59.043226,3990.0,,,,,,
2022-10-06 09:43:00.363321,14.32,2022-10-06 09:42:59.091188,3890.0,,,,,,
2022-10-06 09:43:00.412693,13.36,2022-10-06 09:42:59.139426,3970.0,,,,,,
2022-10-06 09:43:00.465854,13.17,2022-10-06 09:42:59.187154,4150.0,,,,,,
2022-10-06 09:43:00.517687,13.14,2022-10-06 09:42:59.235988,3940.0,,,,,,
2022-10-06 09:43:00.569815,13.25,2022-10-06 09:42:59.282747,3950.0,,,,,,
2022-10-06 09:43:00.617838,13.66,2022-10-06 09:42:59.336893,4140.0,,,,,,
2022-10-06 09:43:00.666619,13.17,2022-10-06 09:42:59.395258,3940.0,,,,,,
2022-10-06 09:43:00.716655,13.46,2022-10-06 09:42:59.443031,3950.0,,,,,,
2022-10-06 09:43:00.767817,13.28,2022-10-06 09:42:59.491312,4150.0,,,,,,
2022-10-06 09:43:00.813930,13.07,2022-10-06 09:42:59.539148,4100.0,,,,,,
2022-10-06 09:43:00.859326,12.65,2022-10-06 09:42:59.586987,3940.0,,,,,,
2022-10-06 09:43:00.909414,12.68,2022-10-06 09:42:59.634933,3720.0,,,,,,
2022-10-06 09:43:00.959327,12.88,2022-10-06 09:42:59.682240,3660.0,,,,,,
2022-10-06 09:43:01.010042,12.54,2022-10-06 09:42:59.730938,3860.0,,,,,,
2022-10-06 09:43:01.065311,12.49,2022-10-06 09:42:59.778950,4120.0,,,,,,
2022-10-06 09:43:01.158628,12.24,2022-10-06 09:42:59.826855,4170.0,,,,,,
2022-10-06 09:43:01.172227,12.64,2022-10-06 09:42:59.874632,4000.0,,,,,,
2022-10-06 09:43:01.206323,13.16,2022-10-06 09:42:59.923390,4130.0,,,,,,
2022-10-06 09:43:01.249161,13.45,2022-10-06 09:42:59.981550,4220.0,,,,,,
2022-10-06 09:43:01.294820,13.83,2022-10-06 09:43:00.028134,3920.0,,,,,,
2022-10-06 09:43:01.360315,13.4,2022-10-06 09:43:00.082738,3740.0,,,,,,
2022-10-06 09:43:01.410269,13.52,2022-10-06 09:43:00.130829,3820.0,,,,,,
2022-10-06 09:43:01.466591,13.26,2022-10-06 09:43:00.179124,3800.0,,,,,,
2022-10-06 09:43:01.513191,13.09,2022-10-06 09:43:00.226864,3660.0,,,,,,
2022-10-06 09:43:01.563623,12.91,2022-10-06 09:43:00.274313,3860.0,,,,,,
2022-10-06 09:43:01.615524,12.89,2022-10-06 09:43:00.322637,4100.0,,,,,,
2022-10-06 09:43:01.665322,12.84,2022-10-06 09:43:00.380389,4100.0,,,,,,
2022-10-06 09:43:01.717315,12.9,2022-10-06 09:43:00.431742,4040.0,,,,,,
2022-10-06 09:43:01.768139,13.24,2022-10-06 09:43:00.473054,4130.0,,,,,,
2022-10-06 09:43:01.813585,13.22,2022-10-06 09:43:00.514683,4370.0,,,,,,
2022-10-06 09:43:01.859629,13.21,2022-10-06 09:43:00.562766,4680.0,,,,,,
2022-10-06 09:43:01.907600,13.04,2022-10-06 09:43:00.610820,5050.0,,,,,,
2022-10-06 09:43:01.957613,13.59,2022-10-06 09:43:00.683866,5390.0,,,,,,
2022-10-06 09:43:02.007872,13.74,2022-10-06 09:43:00.732396,5900.0,,,,,,
2022-10-06 09:43:02.058650,13.3,2022-10-06 09:43:00.784109,6730.0,,,,,,
2022-10-06 09:43:02.108733,13.03,2022-10-06 09:43:00.828867,7340.0,,,,,,
2022-10-06 09:43:02.155140,12.87,2022-10-06 09:43:00.873377,7960.0,,,,,,
2022-10-06 09:43:02.201185,13.29,2022-10-06 09:43:00.924488,9150.0,,,,,,
2022-10-06 09:43:02.248902,13.02,2022-10-06 09:43:00.974521,9940.0,,,,,,
2022-10-06 09:43:02.296005,12.91,2022-10-06 09:43:01.017091,10670.0,,,,,,
2022-10-06 09:43:02.359251,12.69,2022-10-06 09:43:01.058266,11910.0,,,,,,
2022-10-06 09:43:02.409093,12.52,2022-10-06 09:43:01.157664,12780.0,,,,,,
2022-10-06 09:43:02.458961,12.75,2022-10-06 09:43:01.173191,13390.0,,,,,,
2022-10-06 09:43:02.512301,12.58,2022-10-06 09:43:01.202405,14510.0,,,,,,
2022-10-06 09:43:02.563628,12.39,2022-10-06 09:43:01.256110,16020.0,,,,,,
2022-10-06 09:43:02.613280,11.98,2022-10-06 09:43:01.311606,17490.0,,,,,,
2022-10-06 09:43:02.663220,12.11,2022-10-06 09:43:01.346150,18640.0,,,,,,
2022-10-06 09:43:02.714139,12.38,2022-10-06 09:43:01.394115,19660.0,,,,,,
2022-10-06 09:43:02.766982,12.18,2022-10-06 09:43:01.457549,20670.0,,,,,,
2022-10-06 09:43:02.812406,12.33,2022-10-06 09:43:01.506188,21860.0,,,,,,
2022-10-06 09:43:02.857697,12.06,2022-10-06 09:43:01.553678,22930.0,,,,,,
2022-10-06 09:43:02.903418,12.09,2022-10-06 09:43:01.601806,23310.0,,,,,,
2022-10-06 09:43:02.948408,11.74,2022-10-06 09:43:01.650002,23740.0,,,,,,
2022-10-06 09:43:02.993657,11.29,2022-10-06 09:43:01.697988,24660.0,,,,,,
2022-10-06 09:43:03.038923,10.84,2022-10-06 09:43:01.745984,25370.0,,,,,,
2022-10-06 09:43:03.087495,10.7,2022-10-06 09:43:01.793952,26100.0,,,,,,
2022-10-06 09:43:03.137571,10.78,2022-10-06 09:43:01.841927,27370.0,,,,,,
2022-10-06 09:43:03.187849,11.24,2022-10-06 09:43:01.889928,28060.0,,,,,,
2022-10-06 09:43:03.237685,10.89,2022-10-06 09:43:01.937897,28700.0,,,,,,
2022-10-06 09:43:03.290422,10.85,2022-10-06 09:43:01.985866,29720.0,,,,,,
2022-10-06 09:43:03.336318,10.64,2022-10-06 09:43:02.033855,30400.0,,,,,,
2022-10-06 09:43:03.417616,9.71,2022-10-06 09:43:02.097819,30740.0,,,,,,
2022-10-06 09:43:03.465416,9.85,2022-10-06 09:43:02.146072,31350.0,,,,,,
2022-10-06 09:43:03.514598,10.13,2022-10-06 09:43:02.194107,32730.0,,,,,,
2022-10-06 09:43:03.564993,10.3,2022-10-06 09:43:02.241855,33730.0,,,,,,
2022-10-06 09:43:03.615121,9.38,2022-10-06 09:43:02.289960,33730.0,,,,,,
2022-10-06 09:43:03.665013,9.03,2022-10-06 09:43:02.338125,33970.0,,,,,,
2022-10-06 09:43:03.721264,8.88,2022-10-06 09:43:02.385766,34960.0,,,,,,
2022-10-06 09:43:03.767324,8.68,2022-10-06 09:43:02.433811,35870.0,,,,,,
2022-10-06 09:43:03.816046,8.63,2022-10-06 09:43:02.481728,36340.0,,,,,,
2022-10-06 09:43:03.857084,8.39,2022-10-06 09:43:02.530472,36600.0,,,,,,
2022-10-06 09:43:03.902608,8.31,2022-10-06 09:43:02.578677,37590.0,,,,,,
2022-10-06 09:43:03.947925,8.41,2022-10-06 09:43:02.628721,38420.0,,,,,,
2022-10-06 09:43:03.993301,8.07,2022-10-06 09:43:02.680310,37940.0,,,,,,
2022-10-06 09:43:04.041067,7.12,2022-10-06 09:43:02.731131,38600.0,,,,,,
2022-10-06 09:43:04.090450,5.65,2022-10-06 09:43:02.785104,39700.0,,,,,,
2022-10-06 09:43:04.141109,3.39,2022-10-06 09:43:02.833500,40440.0,,,,,,
2022-10-06 09:43:04.191113,-1.53,2022-10-06 09:43:02.881476,40440.0,,,,,,
2022-10-06 09:43:04.240123,-6.75,2022-10-06 09:43:02.929193,40160.0,,,,,,
2022-10-06 09:43:04.291018,-12.2,2022-10-06 09:43:02.977422,40160.0,,,,,,
2022-10-06 09:43:04.338172,-17.42,2022-10-06 09:43:03.025442,40530.0,,,,,,
2022-10-06 09:43:04.387254,-21.45,2022-10-06 09:43:03.073427,41470.0,,,,,,
2022-10-06 09:43:04.444526,-23.44,2022-10-06 09:43:03.121468,42570.0,,,,,,
2022-10-06 09:43:04.489738,-25.08,2022-10-06 09:43:03.169407,42530.0,,,,,,
2022-10-06 09:43:04.539799,-26.01,2022-10-06 09:43:03.217522,41950.0,,,,,,
2022-10-06 09:43:04.589734,-26.19,2022-10-06 09:43:03.265302,41950.0,,,,,,
2022-10-06 09:43:04.639678,-25.93,2022-10-06 09:43:03.313250,42520.0,,,,,,
2022-10-06 09:43:04.710989,-25.9,2022-10-06 09:43:03.361372,43360.0,,,,,,
2022-10-06 09:43:04.760650,-25.45,2022-10-06 09:43:03.409585,43510.0,,,,,,
2022-10-06 09:43:04.809758,-25.81,2022-10-06 09:43:03.457375,43160.0,,,,,,
2022-10-06 09:43:04.858873,-25.72,2022-10-06 09:43:03.505568,43210.0,,,,,,
2022-10-06 09:43:04.909598,-25.57,2022-10-06 09:43:03.581266,43710.0,,,,,,
2022-10-06 09:43:04.964623,-25.14,2022-10-06 09:43:03.621346,43650.0,,,,,,
2022-10-06 09:43:05.014689,-23.97,2022-10-06 09:43:03.672019,43410.0,,,,,,
2022-10-06 09:43:05.064027,-23.79,2022-10-06 09:43:03.713215,43910.0,,,,,,
2022-10-06 09:43:05.113785,-24.06,2022-10-06 09:43:03.761311,44260.0,,,,,,
2022-10-06 09:43:05.159481,-24.26,2022-10-06 09:43:03.808999,43600.0,,,,,,
2022-10-06 09:43:05.206008,-23.26,2022-10-06 09:43:03.864124,43900.0,,,,,,
2022-10-06 09:43:05.255802,-23.57,2022-10-06 09:43:03.916660,45020.0,,,,,,
2022-10-06 09:43:05.305736,-23.52,2022-10-06 09:43:03.963174,45430.0,,,,,,
2022-10-06 09:43:05.354290,-23.24,2022-10-06 09:43:04.010346,44400.0,,,,,,
2022-10-06 09:43:05.399952,-22.56,2022-10-06 09:43:04.057059,44450.0,,,,,,
2022-10-06 09:43:05.445158,-22.0,2022-10-06 09:43:04.105319,45330.0,,,,,,
2022-10-06 09:43:05.491012,-20.45,2022-10-06 09:43:04.156170,45630.0,,,,,,
2022-10-06 09:43:05.543260,-20.08,2022-10-06 09:43:04.206087,45840.0,,,,,,
2022-10-06 09:43:05.589962,-19.67,2022-10-06 09:43:04.255251,45280.0,,,,,,
2022-10-06 09:43:05.658793,-19.16,2022-10-06 09:43:04.308093,44610.0,,,,,,
2022-10-06 09:43:05.709815,-16.55,2022-10-06 09:43:04.357767,45330.0,,,,,,
2022-10-06 09:43:05.763010,-16.45,2022-10-06 09:43:04.402474,45480.0,,,,,,
2022-10-06 09:43:05.808892,-16.98,2022-10-06 09:43:04.460580,45430.0,,,,,,
2022-10-06 09:43:05.858099,-15.13,2022-10-06 09:43:04.504634,45320.0,,,,,,
2022-10-06 09:43:05.907817,-12.72,2022-10-06 09:43:04.553863,43840.0,,,,,,
2022-10-06 09:43:05.962818,-10.63,2022-10-06 09:43:04.604798,41400.0,,,,,,
2022-10-06 09:43:06.012793,-10.91,2022-10-06 09:43:04.647754,38710.0,,,,,,
2022-10-06 09:43:06.062571,-11.8,2022-10-06 09:43:04.689324,35350.0,,,,,,
2022-10-06 09:43:06.114216,-11.74,2022-10-06 09:43:04.752600,32380.0,,,,,,
2022-10-06 09:43:06.157745,-10.91,2022-10-06 09:43:04.800702,29210.0,,,,,,
2022-10-06 09:43:06.203013,-11.59,2022-10-06 09:43:04.832774,25630.0,,,,,,
2022-10-06 09:43:06.253227,-10.91,2022-10-06 09:43:04.896006,22990.0,,,,,,
2022-10-06 09:43:06.305021,-10.86,2022-10-06 09:43:04.944724,20840.0,,,,,,
2022-10-06 09:43:06.358941,-8.74,2022-10-06 09:43:04.992083,18800.0,,,,,,
2022-10-06 09:43:06.408256,-7.73,2022-10-06 09:43:05.040477,16530.0,,,,,,
2022-10-06 09:43:06.458151,-8.97,2022-10-06 09:43:05.088456,14890.0,,,,,,
2022-10-06 09:43:06.511788,-9.69,2022-10-06 09:43:05.135866,13790.0,,,,,,
2022-10-06 09:43:06.562906,-8.34,2022-10-06 09:43:05.184411,12550.0,,,,,,
2022-10-06 09:43:06.616879,-11.06,2022-10-06 09:43:05.232428,11260.0,,,,,,
2022-10-06 09:43:06.664838,-11.81,2022-10-06 09:43:05.280320,10230.0,,,,,,
2022-10-06 09:43:06.713055,-10.87,2022-10-06 09:43:05.328352,9450.0,,,,,,
2022-10-06 09:43:06.880976,-7.06,2022-10-06 09:43:05.376279,8650.0,,,,,,
2022-10-06 09:43:06.882974,-5.41,2022-10-06 09:43:05.424303,7980.0,,,,,,
2022-10-06 09:43:06.884972,-6.15,2022-10-06 09:43:05.472692,7250.0,,,,,,
2022-10-06 09:43:06.907130,-7.58,2022-10-06 09:43:05.536262,6910.0,,,,,,
2022-10-06 09:43:06.955652,-6.75,2022-10-06 09:43:05.584201,6580.0,,,,,,
2022-10-06 09:43:07.004755,-7.17,2022-10-06 09:43:05.632198,6210.0,,,,,,
2022-10-06 09:43:07.054222,-9.3,2022-10-06 09:43:05.680319,6050.0,,,,,,
2022-10-06 09:43:07.112610,-10.12,2022-10-06 09:43:05.728322,5910.0,,,,,,
2022-10-06 09:43:07.159717,-7.8,2022-10-06 09:43:05.780148,5720.0,,,,,,
2022-10-06 09:43:07.207951,-7.04,2022-10-06 09:43:05.825947,5560.0,,,,,,
2022-10-06 09:43:07.257666,-6.58,2022-10-06 09:43:05.876679,5620.0,,,,,,
2022-10-06 09:43:07.305202,-7.7,2022-10-06 09:43:05.924697,5710.0,,,,,,
2022-10-06 09:43:07.360669,-6.59,2022-10-06 09:43:05.978283,5570.0,,,,,,
2022-10-06 09:43:07.411196,-6.66,2022-10-06 09:43:06.025159,5270.0,,,,,,
2022-10-06 09:43:07.463543,-8.04,2022-10-06 09:43:06.077636,5370.0,,,,,,
2022-10-06 09:43:07.514629,-7.36,2022-10-06 09:43:06.112181,5690.0,,,,,,
2022-10-06 09:43:07.559795,-6.17,2022-10-06 09:43:06.172748,5760.0,,,,,,
2022-10-06 09:43:07.606564,-6.73,2022-10-06 09:43:06.218078,5540.0,,,,,,
2022-10-06 09:43:07.656793,-6.35,2022-10-06 09:43:06.271268,5200.0,,,,,,
2022-10-06 09:43:07.703358,-6.27,2022-10-06 09:43:06.321087,5220.0,,,,,,
2022-10-06 09:43:07.750519,-6.68,2022-10-06 09:43:06.378439,5370.0,,,,,,
2022-10-06 09:43:07.798308,-6.34,2022-10-06 09:43:06.426314,5320.0,,,,,,
2022-10-06 09:43:07.854915,-6.99,2022-10-06 09:43:06.473109,5330.0,,,,,,
2022-10-06 09:43:07.900276,-9.15,2022-10-06 09:43:06.517803,5360.0,,,,,,
2022-10-06 09:43:07.946416,-9.56,2022-10-06 09:43:06.559862,5280.0,,,,,,
2022-10-06 09:43:07.992234,-6.49,2022-10-06 09:43:06.607968,5140.0,,,,,,
2022-10-06 09:43:08.061692,-4.41,2022-10-06 09:43:06.655759,5040.0,,,,,,
2022-10-06 09:43:08.111604,-5.96,2022-10-06 09:43:06.704050,5160.0,,,,,,
2022-10-06 09:43:08.161919,-4.57,2022-10-06 09:43:06.752056,5050.0,,,,,,
2022-10-06 09:43:08.211841,-4.96,2022-10-06 09:43:06.882014,4940.0,,,,,,
2022-10-06 09:43:08.262605,-6.08,2022-10-06 09:43:06.884013,4990.0,,,,,,
2022-10-06 09:43:08.312455,-6.4,2022-10-06 09:43:06.901129,5040.0,,,,,,
2022-10-06 09:43:08.362217,-1.35,2022-10-06 09:43:06.970126,5000.0,,,,,,
2022-10-06 09:43:08.411972,3.58,2022-10-06 09:43:07.018583,5100.0,,,,,,
2022-10-06 09:43:08.463083,0.11,2022-10-06 09:43:07.062145,5100.0,,,,,,
2022-10-06 09:43:08.515491,-0.93,2022-10-06 09:43:07.103573,5050.0,,,,,,
2022-10-06 09:43:08.565548,-2.73,2022-10-06 09:43:07.151720,5140.0,,,,,,
2022-10-06 09:43:08.615747,-1.6,2022-10-06 09:43:07.199858,5040.0,,,,,,
2022-10-06 09:43:08.661125,1.73,2022-10-06 09:43:07.247618,5100.0,,,,,,
2022-10-06 09:43:08.706456,3.53,2022-10-06 09:43:07.295205,5030.0,,,,,,
2022-10-06 09:43:08.752570,2.87,2022-10-06 09:43:07.343441,5000.0,,,,,,
2022-10-06 09:43:08.798713,2.24,2022-10-06 09:43:07.391981,5040.0,,,,,,
2022-10-06 09:43:08.870825,1.9,2022-10-06 09:43:07.439536,4930.0,,,,,,
2022-10-06 09:43:08.918922,1.84,2022-10-06 09:43:07.487851,5110.0,,,,,,
2022-10-06 09:43:08.969734,2.0,2022-10-06 09:43:07.535636,4930.0,,,,,,
2022-10-06 09:43:09.015820,2.36,2022-10-06 09:43:07.583329,4880.0,,,,,,
2022-10-06 09:43:09.067005,2.6,2022-10-06 09:43:07.646820,5090.0,,,,,,
2022-10-06 09:43:09.116620,3.09,2022-10-06 09:43:07.695272,5070.0,,,,,,
2022-10-06 09:43:09.173729,3.96,2022-10-06 09:43:07.743473,5120.0,,,,,,
2022-10-06 09:43:09.217299,4.47,2022-10-06 09:43:07.791314,5010.0,,,,,,
2022-10-06 09:43:09.261324,5.54,2022-10-06 09:43:07.839199,4840.0,,,,,,
2022-10-06 09:43:09.307009,5.53,2022-10-06 09:43:07.887187,4730.0,,,,,,
2022-10-06 09:43:09.352160,5.43,2022-10-06 09:43:07.935164,4830.0,,,,,,
2022-10-06 09:43:09.413011,5.52,2022-10-06 09:43:07.983149,4890.0,,,,,,
2022-10-06 09:43:09.465993,6.03,2022-10-06 09:43:08.031272,4760.0,,,,,,
2022-10-06 09:43:09.515586,6.46,2022-10-06 09:43:08.080968,4830.0,,,,,,
2022-10-06 09:43:09.565910,6.64,2022-10-06 09:43:08.131301,4810.0,,,,,,
2022-10-06 09:43:09.615513,7.06,2022-10-06 09:43:08.180481,4940.0,,,,,,
2022-10-06 09:43:09.665908,6.98,2022-10-06 09:43:08.230635,5050.0,,,,,,
2022-10-06 09:43:09.715241,7.33,2022-10-06 09:43:08.280360,4900.0,,,,,,
2022-10-06 09:43:09.766843,7.54,2022-10-06 09:43:08.335004,4840.0,,,,,,
2022-10-06 09:43:09.812193,7.78,2022-10-06 09:43:08.382990,4740.0,,,,,,
2022-10-06 09:43:09.863918,7.35,2022-10-06 09:43:08.431038,4780.0,,,,,,
2022-10-06 09:43:09.916413,7.42,2022-10-06 09:43:08.480093,4880.0,,,,,,
2022-10-06 09:43:09.966327,7.81,2022-10-06 09:43:08.533495,4960.0,,,,,,
2022-10-06 09:43:10.018477,7.32,2022-10-06 09:43:08.584124,4950.0,,,,,,
2022-10-06 09:43:10.068343,7.81,2022-10-06 09:43:08.631750,4850.0,,,,,,
2022-10-06 09:43:10.119276,7.38,2022-10-06 09:43:08.680213,4790.0,,,,,,
2022-10-06 09:43:10.169041,7.78,2022-10-06 09:43:08.724504,4680.0,,,,,,
2022-10-06 09:43:10.215173,7.84,2022-10-06 09:43:08.767313,4660.0,,,,,,
2022-10-06 09:43:10.260488,8.24,2022-10-06 09:43:08.815692,4640.0,,,,,,
2022-10-06 09:43:10.308265,8.0,2022-10-06 09:43:08.862777,4510.0,,,,,,
2022-10-06 09:43:10.365251,7.8,2022-10-06 09:43:08.910880,4440.0,,,,,,
2022-10-06 09:43:10.411241,7.85,2022-10-06 09:43:08.959213,4500.0,,,,,,
2022-10-06 09:43:10.456564,7.49,2022-10-06 09:43:09.006760,4600.0,,,,,,
2022-10-06 09:43:10.502475,7.79,2022-10-06 09:43:09.055159,4650.0,,,,,,
2022-10-06 09:43:10.547750,8.0,2022-10-06 09:43:09.124112,4620.0,,,,,,
2022-10-06 09:43:10.597204,8.29,2022-10-06 09:43:09.166680,4530.0,,,,,,
2022-10-06 09:43:10.642539,8.83,2022-10-06 09:43:09.214328,4380.0,,,,,,
2022-10-06 09:43:10.715303,9.1,2022-10-06 09:43:09.268322,4450.0,,,,,,
2022-10-06 09:43:10.765614,8.11,2022-10-06 09:43:09.320779,4490.0,,,,,,
2022-10-06 09:43:10.813790,7.91,2022-10-06 09:43:09.367128,4300.0,,,,,,
2022-10-06 09:43:10.860253,8.03,2022-10-06 09:43:09.406954,4280.0,,,,,,
2022-10-06 09:43:10.906379,8.1,2022-10-06 09:43:09.454172,4380.0,,,,,,
2022-10-06 09:43:10.952547,8.31,2022-10-06 09:43:09.502521,4380.0,,,,,,
2022-10-06 09:43:10.997881,8.25,2022-10-06 09:43:09.550509,4330.0,,,,,,
2022-10-06 09:43:11.067219,8.26,2022-10-06 09:43:09.598450,4420.0,,,,,,
2022-10-06 09:43:11.117927,8.05,2022-10-06 09:43:09.646449,4340.0,,,,,,
2022-10-06 09:43:11.167793,8.17,2022-10-06 09:43:09.694107,4430.0,,,,,,
2022-10-06 09:43:11.217918,8.1,2022-10-06 09:43:09.742437,4480.0,,,,,,
2022-10-06 09:43:11.271713,8.61,2022-10-06 09:43:09.790447,4330.0,,,,,,
2022-10-06 09:43:11.316954,8.61,2022-10-06 09:43:09.838390,4310.0,,,,,,
2022-10-06 09:43:11.362682,9.1,2022-10-06 09:43:09.902356,4180.0,,,,,,
2022-10-06 09:43:11.408792,9.67,2022-10-06 09:43:09.950325,4120.0,,,,,,
2022-10-06 09:43:11.454790,9.69,2022-10-06 09:43:09.998474,4170.0,,,,,,
2022-10-06 09:43:11.500102,10.63,2022-10-06 09:43:10.046295,4310.0,,,,,,
2022-10-06 09:43:11.546078,10.45,2022-10-06 09:43:10.094137,4310.0,,,,,,
2022-10-06 09:43:11.595327,10.62,2022-10-06 09:43:10.142261,4270.0,,,,,,
2022-10-06 09:43:11.645900,10.48,2022-10-06 09:43:10.190235,4190.0,,,,,,
2022-10-06 09:43:11.695285,10.37,2022-10-06 09:43:10.238213,4160.0,,,,,,
2022-10-06 09:43:11.745210,10.77,2022-10-06 09:43:10.286221,4270.0,,,,,,
2022-10-06 09:43:11.796109,10.59,2022-10-06 09:43:10.334170,4160.0,,,,,,
2022-10-06 09:43:11.842171,10.59,2022-10-06 09:43:10.384213,4000.0,,,,,,
2022-10-06 09:43:11.891143,10.47,2022-10-06 09:43:10.430166,4260.0,,,,,,
2022-10-06 09:43:11.944953,10.82,2022-10-06 09:43:10.478161,4400.0,,,,,,
2022-10-06 09:43:11.994111,10.63,2022-10-06 09:43:10.526115,4510.0,,,,,,
