Flow Timestamps,Flow (L/min),CO2 Timestamps,CO2% (ppm),Volume Exhaled Timestamps,Volume Exhaled (L),VCO2/BV Timestamps,Vol CO2 / Vol Breath,CO2 Peak timestamps,CO2 Peak (ppm)
2022-11-17 10:04:32.989017,-14.07,2022-11-17 10:04:31.820616,8970.0,,,,,,
2022-11-17 10:04:33.037556,-13.64,2022-11-17 10:04:31.869208,8570.0,,,,,,
2022-11-17 10:04:33.080381,-6.97,2022-11-17 10:04:31.912639,8070.0,,,,,,
2022-11-17 10:04:33.126548,-6.95,2022-11-17 10:04:31.962944,7670.0,,,,,,
2022-11-17 10:04:33.172730,-4.63,2022-11-17 10:04:32.006800,7380.0,,,,,,
2022-11-17 10:04:33.222624,0.49,2022-11-17 10:04:32.054942,7040.0,,,,,,
2022-11-17 10:04:33.272215,8.51,2022-11-17 10:04:32.102955,7110.0,,,,,,
2022-11-17 10:04:33.322222,15.23,2022-11-17 10:04:32.150868,7160.0,,,,,,
2022-11-17 10:04:33.373812,20.45,2022-11-17 10:04:32.198610,6820.0,,,,,,
2022-11-17 10:04:33.420778,23.86,2022-11-17 10:04:32.246650,6530.0,,,,,,
2022-11-17 10:04:33.492488,29.97,2022-11-17 10:04:32.294976,6340.0,,,,,,
2022-11-17 10:04:33.544848,32.95,2022-11-17 10:04:32.358630,6240.0,,,,,,
2022-11-17 10:04:33.594732,36.88,2022-11-17 10:04:32.406264,6240.0,,,,,,
2022-11-17 10:04:33.644978,45.42,2022-11-17 10:04:32.454575,6020.0,,,,,,
2022-11-17 10:04:33.694753,52.42,2022-11-17 10:04:32.502548,5680.0,,,,,,
2022-11-17 10:04:33.745926,54.38,2022-11-17 10:04:32.563753,5580.0,,,,,,
2022-11-17 10:04:33.796041,54.04,2022-11-17 10:04:32.604161,5500.0,,,,,,
2022-11-17 10:04:33.848516,53.53,2022-11-17 10:04:32.646504,5390.0,,,,,,
2022-11-17 10:04:33.893573,53.64,2022-11-17 10:04:32.694454,5410.0,,,,,,
2022-11-17 10:04:33.939106,54.23,2022-11-17 10:04:32.742659,5270.0,,,,,,
2022-11-17 10:04:33.984326,54.62,2022-11-17 10:04:32.790897,5130.0,,,,,,
2022-11-17 10:04:34.030009,55.58,2022-11-17 10:04:32.838948,5100.0,,,,,,
2022-11-17 10:04:34.078227,54.43,2022-11-17 10:04:32.886030,5160.0,,,,,,
2022-11-17 10:04:34.125853,53.25,2022-11-17 10:04:32.934332,5210.0,,,,,,
2022-11-17 10:04:34.172847,53.23,2022-11-17 10:04:32.982974,5210.0,,,,,,
2022-11-17 10:04:34.223840,53.69,2022-11-17 10:04:33.030515,5180.0,,,,,,
2022-11-17 10:04:34.270760,55.0,2022-11-17 10:04:33.098229,5160.0,,,,,,
2022-11-17 10:04:34.319373,54.37,2022-11-17 10:04:33.146344,5070.0,,,,,,
2022-11-17 10:04:34.369961,52.26,2022-11-17 10:04:33.190665,5090.0,,,,,,
2022-11-17 10:04:34.415782,52.09,2022-11-17 10:04:33.241635,5400.0,,,,,,
2022-11-17 10:04:34.465530,52.82,2022-11-17 10:04:33.292625,5330.0,,,,,,
2022-11-17 10:04:34.517021,52.86,2022-11-17 10:04:33.339880,5230.0,,,,,,
2022-11-17 10:04:34.572453,52.57,2022-11-17 10:04:33.391846,5490.0,,,,,,
2022-11-17 10:04:34.620113,52.29,2022-11-17 10:04:33.435826,5600.0,,,,,,
2022-11-17 10:04:34.669537,53.92,2022-11-17 10:04:33.477991,5530.0,,,,,,
2022-11-17 10:04:34.718950,54.78,2022-11-17 10:04:33.526288,5530.0,,,,,,
2022-11-17 10:04:34.768837,52.95,2022-11-17 10:04:33.573779,5480.0,,,,,,
2022-11-17 10:04:34.819181,52.35,2022-11-17 10:04:33.621736,5420.0,,,,,,
2022-11-17 10:04:34.869896,51.68,2022-11-17 10:04:33.670026,6060.0,,,,,,
2022-11-17 10:04:34.918250,51.51,2022-11-17 10:04:33.733950,9670.0,,,,,,
2022-11-17 10:04:34.967646,50.22,2022-11-17 10:04:33.782062,17170.0,,,,,,
2022-11-17 10:04:35.021497,49.7,2022-11-17 10:04:33.830390,25560.0,,,,,,
2022-11-17 10:04:35.070509,50.42,2022-11-17 10:04:33.878189,32390.0,,,,,,
2022-11-17 10:04:35.120784,49.7,2022-11-17 10:04:33.926036,37960.0,,,,,,
2022-11-17 10:04:35.267860,47.2,2022-11-17 10:04:33.974241,43110.0,,,,,,
2022-11-17 10:04:35.271861,46.39,2022-11-17 10:04:34.022007,46930.0,,,,,,
2022-11-17 10:04:35.287062,44.76,2022-11-17 10:04:34.070191,49110.0,,,,,,
2022-11-17 10:04:35.320865,43.25,2022-11-17 10:04:34.117801,49440.0,,,,,,
2022-11-17 10:04:35.371209,42.15,2022-11-17 10:04:34.165801,49830.0,,,,,,
2022-11-17 10:04:35.417794,41.0,2022-11-17 10:04:34.213771,50700.0,,,,,,
2022-11-17 10:04:35.489105,37.8,2022-11-17 10:04:34.261753,51610.0,,,,,,
2022-11-17 10:04:35.543673,34.91,2022-11-17 10:04:34.309818,52810.0,,,,,,
2022-11-17 10:04:35.598492,35.38,2022-11-17 10:04:34.357896,53470.0,,,,,,
2022-11-17 10:04:35.643118,34.4,2022-11-17 10:04:34.432789,53770.0,,,,,,
2022-11-17 10:04:35.694109,32.65,2022-11-17 10:04:34.481956,53520.0,,,,,,
2022-11-17 10:04:35.743263,30.67,2022-11-17 10:04:34.524026,53710.0,,,,,,
2022-11-17 10:04:35.793578,29.82,2022-11-17 10:04:34.565622,54390.0,,,,,,
2022-11-17 10:04:35.844217,27.13,2022-11-17 10:04:34.613100,54620.0,,,,,,
2022-11-17 10:04:35.890078,26.37,2022-11-17 10:04:34.661509,54690.0,,,,,,
2022-11-17 10:04:35.936180,22.22,2022-11-17 10:04:34.709915,55430.0,,,,,,
2022-11-17 10:04:35.982038,18.14,2022-11-17 10:04:34.757796,56460.0,,,,,,
2022-11-17 10:04:36.027720,16.48,2022-11-17 10:04:34.805502,56330.0,,,,,,
2022-11-17 10:04:36.073298,17.34,2022-11-17 10:04:34.853606,56720.0,,,,,,
2022-11-17 10:04:36.119453,18.3,2022-11-17 10:04:34.901449,56710.0,,,,,,
2022-11-17 10:04:36.167347,18.05,2022-11-17 10:04:34.950409,56130.0,,,,,,
2022-11-17 10:04:36.217881,15.82,2022-11-17 10:04:34.997418,56320.0,,,,,,
2022-11-17 10:04:36.269210,12.28,2022-11-17 10:04:35.045375,57490.0,,,,,,
2022-11-17 10:04:36.320379,9.9,2022-11-17 10:04:35.109349,57670.0,,,,,,
2022-11-17 10:04:36.370453,-3.95,2022-11-17 10:04:35.157493,57350.0,,,,,,
2022-11-17 10:04:36.439635,-22.51,2022-11-17 10:04:35.268900,58010.0,,,,,,
2022-11-17 10:04:36.490489,-37.5,2022-11-17 10:04:35.272860,58740.0,,,,,,
2022-11-17 10:04:36.541798,-46.05,2022-11-17 10:04:35.305002,58740.0,,,,,,
2022-11-17 10:04:36.591668,-53.35,2022-11-17 10:04:35.349286,57610.0,,,,,,
2022-11-17 10:04:36.641645,-61.5,2022-11-17 10:04:35.397031,57870.0,,,,,,
2022-11-17 10:04:36.691096,-67.07,2022-11-17 10:04:35.445237,59000.0,,,,,,
2022-11-17 10:04:36.740929,-70.47,2022-11-17 10:04:35.505557,59200.0,,,,,,
2022-11-17 10:04:36.791207,-71.52,2022-11-17 10:04:35.541627,59470.0,,,,,,
2022-11-17 10:04:36.836757,-71.85,2022-11-17 10:04:35.589454,58400.0,,,,,,
2022-11-17 10:04:36.882005,-73.24,2022-11-17 10:04:35.637136,58600.0,,,,,,
2022-11-17 10:04:36.927925,-74.34,2022-11-17 10:04:35.685105,59340.0,,,,,,
2022-11-17 10:04:36.972923,-75.32,2022-11-17 10:04:35.733200,58530.0,,,,,,
2022-11-17 10:04:37.019347,-75.15,2022-11-17 10:04:35.810563,58870.0,,,,,,
2022-11-17 10:04:37.068191,-73.95,2022-11-17 10:04:35.846198,59260.0,,,,,,
2022-11-17 10:04:37.115199,-73.79,2022-11-17 10:04:35.907324,58990.0,,,,,,
2022-11-17 10:04:37.164742,-72.47,2022-11-17 10:04:35.951125,59260.0,,,,,,
2022-11-17 10:04:37.217364,-72.53,2022-11-17 10:04:35.998078,59590.0,,,,,,
2022-11-17 10:04:37.267546,-70.84,2022-11-17 10:04:36.042718,59190.0,,,,,,
2022-11-17 10:04:37.324344,-69.81,2022-11-17 10:04:36.089286,59460.0,,,,,,
2022-11-17 10:04:37.370834,-69.31,2022-11-17 10:04:36.135403,60220.0,,,,,,
2022-11-17 10:04:37.440030,-67.89,2022-11-17 10:04:36.187303,60210.0,,,,,,
2022-11-17 10:04:37.485861,-67.38,2022-11-17 10:04:36.234394,60150.0,,,,,,
2022-11-17 10:04:37.531614,-65.11,2022-11-17 10:04:36.287536,59660.0,,,,,,
2022-11-17 10:04:37.576878,-62.46,2022-11-17 10:04:36.335494,59130.0,,,,,,
2022-11-17 10:04:37.622280,-61.31,2022-11-17 10:04:36.388237,58660.0,,,,,,
2022-11-17 10:04:37.668294,-61.1,2022-11-17 10:04:36.421464,58120.0,,,,,,
2022-11-17 10:04:37.714426,-58.82,2022-11-17 10:04:36.484426,58120.0,,,,,,
2022-11-17 10:04:37.762265,-57.67,2022-11-17 10:04:36.532744,57460.0,,,,,,
2022-11-17 10:04:37.815106,-58.03,2022-11-17 10:04:36.580721,51810.0,,,,,,
2022-11-17 10:04:37.867218,-55.81,2022-11-17 10:04:36.629247,40130.0,,,,,,
2022-11-17 10:04:37.913241,-53.28,2022-11-17 10:04:36.676689,27920.0,,,,,,
2022-11-17 10:04:37.963469,-52.02,2022-11-17 10:04:36.724652,20140.0,,,,,,
2022-11-17 10:04:38.012398,-48.89,2022-11-17 10:04:36.773134,16810.0,,,,,,
2022-11-17 10:04:38.063811,-42.99,2022-11-17 10:04:36.820916,14810.0,,,,,,
2022-11-17 10:04:38.113493,-42.09,2022-11-17 10:04:36.868617,12420.0,,,,,,
2022-11-17 10:04:38.163871,-38.49,2022-11-17 10:04:36.916694,10960.0,,,,,,
2022-11-17 10:04:38.214398,-36.09,2022-11-17 10:04:36.964727,9950.0,,,,,,
2022-11-17 10:04:38.264128,-32.0,2022-11-17 10:04:37.012289,9590.0,,,,,,
2022-11-17 10:04:38.316063,-23.8,2022-11-17 10:04:37.061135,9470.0,,,,,,
2022-11-17 10:04:38.367910,-14.11,2022-11-17 10:04:37.133351,9000.0,,,,,,
2022-11-17 10:04:38.413554,-1.37,2022-11-17 10:04:37.183063,8700.0,,,,,,
2022-11-17 10:04:38.460304,-0.45,2022-11-17 10:04:37.234339,8490.0,,,,,,
2022-11-17 10:04:38.511659,4.32,2022-11-17 10:04:37.274608,8380.0,,,,,,
2022-11-17 10:04:38.562489,2.09,2022-11-17 10:04:37.316294,8220.0,,,,,,
2022-11-17 10:04:38.612849,-0.42,2022-11-17 10:04:37.364851,8030.0,,,,,,
2022-11-17 10:04:38.663085,-0.31,2022-11-17 10:04:37.412374,8050.0,,,,,,
2022-11-17 10:04:38.712750,-0.27,2022-11-17 10:04:37.460877,8030.0,,,,,,
2022-11-17 10:04:38.762994,-0.21,2022-11-17 10:04:37.508317,7800.0,,,,,,
2022-11-17 10:04:38.812092,-0.18,2022-11-17 10:04:37.556325,7560.0,,,,,,
2022-11-17 10:04:38.863290,-0.16,2022-11-17 10:04:37.603987,7310.0,,,,,,
2022-11-17 10:04:38.939861,-0.12,2022-11-17 10:04:37.652291,7060.0,,,,,,
2022-11-17 10:04:38.986655,-0.11,2022-11-17 10:04:37.700250,6830.0,,,,,,
2022-11-17 10:04:39.038306,-0.11,2022-11-17 10:04:37.748273,6600.0,,,,,,
2022-11-17 10:04:39.088140,-0.15,2022-11-17 10:04:37.812103,6320.0,,,,,,
2022-11-17 10:04:39.138099,-0.17,2022-11-17 10:04:37.860401,6020.0,,,,,,
2022-11-17 10:04:39.190687,-0.27,2022-11-17 10:04:37.908214,5890.0,,,,,,
2022-11-17 10:04:39.242575,-0.22,2022-11-17 10:04:37.957017,5660.0,,,,,,
2022-11-17 10:04:39.291039,-0.13,2022-11-17 10:04:38.004336,5420.0,,,,,,
2022-11-17 10:04:39.338566,-0.11,2022-11-17 10:04:38.052066,5370.0,,,,,,
2022-11-17 10:04:39.386726,-0.11,2022-11-17 10:04:38.100387,5290.0,,,,,,
2022-11-17 10:04:39.434629,-0.11,2022-11-17 10:04:38.147787,5280.0,,,,,,
2022-11-17 10:04:39.483564,-0.11,2022-11-17 10:04:38.196071,5110.0,,,,,,
2022-11-17 10:04:39.526038,-0.11,2022-11-17 10:04:38.244172,4930.0,,,,,,
2022-11-17 10:04:39.569481,-0.12,2022-11-17 10:04:38.291995,5080.0,,,,,,
2022-11-17 10:04:39.615351,-0.12,2022-11-17 10:04:38.340020,5060.0,,,,,,
2022-11-17 10:04:39.663074,-0.11,2022-11-17 10:04:38.388290,4890.0,,,,,,
2022-11-17 10:04:39.713315,-0.13,2022-11-17 10:04:38.435970,4810.0,,,,,,
2022-11-17 10:04:39.763150,-0.2,2022-11-17 10:04:38.499869,4680.0,,,,,,
2022-11-17 10:04:39.813296,-0.28,2022-11-17 10:04:38.548050,4640.0,,,,,,
2022-11-17 10:04:39.864338,-0.28,2022-11-17 10:04:38.595521,4800.0,,,,,,
2022-11-17 10:04:39.934153,-0.24,2022-11-17 10:04:38.643967,4930.0,,,,,,
2022-11-17 10:04:39.984297,-0.2,2022-11-17 10:04:38.691942,4830.0,,,,,,
2022-11-17 10:04:40.036935,-0.18,2022-11-17 10:04:38.739754,4850.0,,,,,,
2022-11-17 10:04:40.086471,-0.15,2022-11-17 10:04:38.787320,5020.0,,,,,,
2022-11-17 10:04:40.136386,-0.13,2022-11-17 10:04:38.835766,4970.0,,,,,,
2022-11-17 10:04:40.186484,-0.13,2022-11-17 10:04:38.883520,4910.0,,,,,,
2022-11-17 10:04:40.236584,-0.13,2022-11-17 10:04:38.931808,5110.0,,,,,,
2022-11-17 10:04:40.286818,-0.12,2022-11-17 10:04:38.979677,5100.0,,,,,,
2022-11-17 10:04:40.336778,-0.13,2022-11-17 10:04:39.027778,4990.0,,,,,,
2022-11-17 10:04:40.383600,-0.12,2022-11-17 10:04:39.075593,5120.0,,,,,,
2022-11-17 10:04:40.429362,-0.13,2022-11-17 10:04:39.123790,5220.0,,,,,,
2022-11-17 10:04:40.474560,-0.14,2022-11-17 10:04:39.187638,5130.0,,,,,,
2022-11-17 10:04:40.520025,-0.13,2022-11-17 10:04:39.235525,5170.0,,,,,,
2022-11-17 10:04:40.570997,-0.14,2022-11-17 10:04:39.283985,5190.0,,,,,,
2022-11-17 10:04:40.618215,-0.15,2022-11-17 10:04:39.331516,5170.0,,,,,,
2022-11-17 10:04:40.667124,-0.13,2022-11-17 10:04:39.379663,5320.0,,,,,,
2022-11-17 10:04:40.713564,-0.18,2022-11-17 10:04:39.427610,5330.0,,,,,,
2022-11-17 10:04:40.762975,-0.16,2022-11-17 10:04:39.475508,5230.0,,,,,,
2022-11-17 10:04:40.812084,-0.14,2022-11-17 10:04:39.524042,5340.0,,,,,,
2022-11-17 10:04:40.863226,-0.13,2022-11-17 10:04:39.585459,5280.0,,,,,,
2022-11-17 10:04:40.934843,-0.12,2022-11-17 10:04:39.631439,5190.0,,,,,,
2022-11-17 10:04:40.983698,-0.13,2022-11-17 10:04:39.678808,5280.0,,,,,,
2022-11-17 10:04:41.036633,-0.12,2022-11-17 10:04:39.728276,5390.0,,,,,,
2022-11-17 10:04:41.086779,-0.13,2022-11-17 10:04:39.772257,5290.0,,,,,,
2022-11-17 10:04:41.136269,-0.13,2022-11-17 10:04:39.832359,5210.0,,,,,,
2022-11-17 10:04:41.186458,-0.13,2022-11-17 10:04:39.882758,5240.0,,,,,,
2022-11-17 10:04:41.236433,-0.12,2022-11-17 10:04:39.923466,5290.0,,,,,,
2022-11-17 10:04:41.286713,-0.13,2022-11-17 10:04:39.971191,5420.0,,,,,,
2022-11-17 10:04:41.335649,-0.13,2022-11-17 10:04:40.019549,5430.0,,,,,,
2022-11-17 10:04:41.382712,-0.13,2022-11-17 10:04:40.067392,5520.0,,,,,,
2022-11-17 10:04:41.428952,-0.11,2022-11-17 10:04:40.115167,5590.0,,,,,,
2022-11-17 10:04:41.481833,-0.12,2022-11-17 10:04:40.163480,5520.0,,,,,,
2022-11-17 10:04:41.535397,-0.14,2022-11-17 10:04:40.211111,5510.0,,,,,,
2022-11-17 10:04:41.584827,-0.14,2022-11-17 10:04:40.259484,5570.0,,,,,,
2022-11-17 10:04:41.635052,-0.13,2022-11-17 10:04:40.307056,5640.0,,,,,,
2022-11-17 10:04:41.689567,-0.13,2022-11-17 10:04:40.354987,5720.0,,,,,,
2022-11-17 10:04:41.737057,-0.12,2022-11-17 10:04:40.403037,5760.0,,,,,,
2022-11-17 10:04:41.786579,-0.13,2022-11-17 10:04:40.451409,5720.0,,,,,,
2022-11-17 10:04:41.837814,-0.13,2022-11-17 10:04:40.514969,5790.0,,,,,,
2022-11-17 10:04:41.882958,-0.13,2022-11-17 10:04:40.562943,5760.0,,,,,,
2022-11-17 10:04:41.928142,-0.13,2022-11-17 10:04:40.611173,5560.0,,,,,,
2022-11-17 10:04:41.974315,-0.12,2022-11-17 10:04:40.659079,5530.0,,,,,,
2022-11-17 10:04:42.020315,-0.13,2022-11-17 10:04:40.706505,5530.0,,,,,,
2022-11-17 10:04:42.066457,-0.13,2022-11-17 10:04:40.755029,5390.0,,,,,,
2022-11-17 10:04:42.112256,-0.13,2022-11-17 10:04:40.803083,5510.0,,,,,,
2022-11-17 10:04:42.160489,-0.13,2022-11-17 10:04:40.851151,5550.0,,,,,,
2022-11-17 10:04:42.210682,-0.14,2022-11-17 10:04:40.898358,5520.0,,,,,,
2022-11-17 10:04:42.261236,-0.14,2022-11-17 10:04:40.953889,5590.0,,,,,,
2022-11-17 10:04:42.310597,-0.14,2022-11-17 10:04:41.000570,5520.0,,,,,,
2022-11-17 10:04:42.362238,-0.13,2022-11-17 10:04:41.054015,5610.0,,,,,,
2022-11-17 10:04:42.433515,-0.13,2022-11-17 10:04:41.102992,5760.0,,,,,,
2022-11-17 10:04:42.487927,-0.13,2022-11-17 10:04:41.153548,5680.0,,,,,,
2022-11-17 10:04:42.537380,-0.13,2022-11-17 10:04:41.207416,5570.0,,,,,,
2022-11-17 10:04:42.584932,-0.12,2022-11-17 10:04:41.256080,5680.0,,,,,,
2022-11-17 10:04:42.635531,-0.12,2022-11-17 10:04:41.305211,5880.0,,,,,,
2022-11-17 10:04:42.685335,-0.12,2022-11-17 10:04:41.353747,5880.0,,,,,,
2022-11-17 10:04:42.735422,-0.13,2022-11-17 10:04:41.400422,5870.0,,,,,,
2022-11-17 10:04:42.785360,-0.13,2022-11-17 10:04:41.445999,5760.0,,,,,,
2022-11-17 10:04:42.835631,-0.12,2022-11-17 10:04:41.500641,5600.0,,,,,,
,,2022-11-17 10:04:41.551440,5760.0,,,,,,
,,2022-11-17 10:04:41.599808,5770.0,,,,,,
,,2022-11-17 10:04:41.641052,5730.0,,,,,,
,,2022-11-17 10:04:41.682509,5730.0,,,,,,
,,2022-11-17 10:04:41.730893,5690.0,,,,,,
,,2022-11-17 10:04:41.778548,5770.0,,,,,,
,,2022-11-17 10:04:41.826838,5790.0,,,,,,
,,2022-11-17 10:04:41.899964,6000.0,,,,,,
,,2022-11-17 10:04:41.947141,6040.0,,,,,,
,,2022-11-17 10:04:41.991441,5930.0,,,,,,
,,2022-11-17 10:04:42.038303,5730.0,,,,,,
,,2022-11-17 10:04:42.086201,5620.0,,,,,,
,,2022-11-17 10:04:42.130592,5890.0,,,,,,
,,2022-11-17 10:04:42.178310,5940.0,,,,,,
,,2022-11-17 10:04:42.230691,5860.0,,,,,,
,,2022-11-17 10:04:42.277946,5920.0,,,,,,
,,2022-11-17 10:04:42.332306,6030.0,,,,,,
,,2022-11-17 10:04:42.383597,5920.0,,,,,,
,,2022-11-17 10:04:42.418314,5650.0,,,,,,
,,2022-11-17 10:04:42.481889,5680.0,,,,,,
,,2022-11-17 10:04:42.530332,5860.0,,,,,,
,,2022-11-17 10:04:42.578115,5770.0,,,,,,
,,2022-11-17 10:04:42.626314,5730.0,,,,,,
,,2022-11-17 10:04:42.674272,5900.0,,,,,,
,,2022-11-17 10:04:42.722055,5930.0,,,,,,
,,2022-11-17 10:04:42.769989,5810.0,,,,,,
,,2022-11-17 10:04:42.818197,5890.0,,,,,,
