Flow Timestamps,Flow (L/min),CO2 Timestamps,CO2% (ppm),Volume Exhaled Timestamps,Volume Exhaled (L),VCO2/BV Timestamps,Vol CO2 / Vol Breath,CO2 Peak timestamps,CO2 Peak (ppm)
2022-10-20 09:30:48.588367,24.23,2022-10-20 09:30:47.188811,49320.0,,,,,,
2022-10-20 09:30:48.639367,23.92,2022-10-20 09:30:47.236912,50340.0,,,,,,
2022-10-20 09:30:48.685974,23.46,2022-10-20 09:30:47.283916,50840.0,,,,,,
2022-10-20 09:30:48.733970,22.44,2022-10-20 09:30:47.333023,51540.0,,,,,,
2022-10-20 09:30:48.785224,20.05,2022-10-20 09:30:47.380391,50900.0,,,,,,
2022-10-20 09:30:48.859225,18.05,2022-10-20 09:30:47.429525,49710.0,,,,,,
2022-10-20 09:30:48.931230,17.83,2022-10-20 09:30:47.475879,50160.0,,,,,,
2022-10-20 09:30:49.034459,14.35,2022-10-20 09:30:47.524112,50160.0,,,,,,
2022-10-20 09:30:49.084606,13.01,2022-10-20 09:30:47.571918,50220.0,,,,,,
2022-10-20 09:30:49.135606,10.53,2022-10-20 09:30:47.620266,50440.0,,,,,,
2022-10-20 09:30:49.183605,11.2,2022-10-20 09:30:47.668263,50610.0,,,,,,
2022-10-20 09:30:49.235595,11.04,2022-10-20 09:30:47.716268,50550.0,,,,,,
2022-10-20 09:30:49.287861,12.91,2022-10-20 09:30:47.780397,50720.0,,,,,,
2022-10-20 09:30:49.337704,12.97,2022-10-20 09:30:47.827869,51410.0,,,,,,
2022-10-20 09:30:49.389463,11.76,2022-10-20 09:30:47.876465,51640.0,,,,,,
2022-10-20 09:30:49.439439,10.87,2022-10-20 09:30:47.923623,51350.0,,,,,,
2022-10-20 09:30:49.490438,9.47,2022-10-20 09:30:47.972620,51290.0,,,,,,
2022-10-20 09:30:49.544322,9.02,2022-10-20 09:30:48.019908,51530.0,,,,,,
2022-10-20 09:30:49.592319,10.07,2022-10-20 09:30:48.067870,51580.0,,,,,,
2022-10-20 09:30:49.644874,8.71,2022-10-20 09:30:48.115873,51750.0,,,,,,
2022-10-20 09:30:49.690882,5.99,2022-10-20 09:30:48.166866,51750.0,,,,,,
2022-10-20 09:30:49.763893,5.98,2022-10-20 09:30:48.211866,51810.0,,,,,,
2022-10-20 09:30:49.809645,7.2,2022-10-20 09:30:48.259879,52160.0,,,,,,
2022-10-20 09:30:49.855646,6.48,2022-10-20 09:30:48.307881,52920.0,,,,,,
2022-10-20 09:30:49.901641,7.06,2022-10-20 09:30:48.359936,52390.0,,,,,,
2022-10-20 09:30:49.946967,8.29,2022-10-20 09:30:48.420022,51400.0,,,,,,
2022-10-20 09:30:49.992815,8.72,2022-10-20 09:30:48.467405,51980.0,,,,,,
2022-10-20 09:30:50.042824,8.99,2022-10-20 09:30:48.515331,52630.0,,,,,,
2022-10-20 09:30:50.089154,8.37,2022-10-20 09:30:48.563331,52980.0,,,,,,
2022-10-20 09:30:50.141156,7.22,2022-10-20 09:30:48.611361,53160.0,,,,,,
2022-10-20 09:30:50.188331,6.22,2022-10-20 09:30:48.659369,53590.0,,,,,,
2022-10-20 09:30:50.234321,5.61,2022-10-20 09:30:48.707969,53230.0,,,,,,
2022-10-20 09:30:50.285322,5.99,2022-10-20 09:30:48.755224,53280.0,,,,,,
2022-10-20 09:30:50.335910,4.86,2022-10-20 09:30:48.803227,53150.0,,,,,,
2022-10-20 09:30:50.386781,3.79,2022-10-20 09:30:48.851226,52670.0,,,,,,
2022-10-20 09:30:50.441784,5.59,2022-10-20 09:30:48.899238,53090.0,,,,,,
2022-10-20 09:30:50.491737,3.54,2022-10-20 09:30:48.957196,52970.0,,,,,,
2022-10-20 09:30:50.541950,0.76,2022-10-20 09:30:48.995704,53340.0,,,,,,
2022-10-20 09:30:50.591947,5.74,2022-10-20 09:30:49.049606,53340.0,,,,,,
2022-10-20 09:30:50.645947,6.35,2022-10-20 09:30:49.099607,51970.0,,,,,,
2022-10-20 09:30:50.691455,6.17,2022-10-20 09:30:49.155021,52320.0,,,,,,
2022-10-20 09:30:50.737402,2.52,2022-10-20 09:30:49.203594,52670.0,,,,,,
2022-10-20 09:30:50.783456,-2.18,2022-10-20 09:30:49.254853,52370.0,,,,,,
2022-10-20 09:30:50.834001,-7.47,2022-10-20 09:30:49.306846,52260.0,,,,,,
2022-10-20 09:30:50.883005,-12.43,2022-10-20 09:30:49.354358,52260.0,,,,,,
2022-10-20 09:30:50.934058,-15.41,2022-10-20 09:30:49.405460,52840.0,,,,,,
2022-10-20 09:30:50.986004,-18.27,2022-10-20 09:30:49.457434,53450.0,,,,,,
2022-10-20 09:30:51.036073,-24.61,2022-10-20 09:30:49.499066,52900.0,,,,,,
2022-10-20 09:30:51.086042,-27.75,2022-10-20 09:30:49.539320,52780.0,,,,,,
2022-10-20 09:30:51.137709,-29.29,2022-10-20 09:30:49.587319,52780.0,,,,,,
2022-10-20 09:30:51.184248,-32.04,2022-10-20 09:30:49.634877,51610.0,,,,,,
2022-10-20 09:30:51.233141,-32.04,2022-10-20 09:30:49.682870,52370.0,,,,,,
2022-10-20 09:30:51.283125,-32.49,2022-10-20 09:30:49.730872,52490.0,,,,,,
2022-10-20 09:30:51.334129,-32.97,2022-10-20 09:30:49.784894,52070.0,,,,,,
2022-10-20 09:30:51.385129,-33.79,2022-10-20 09:30:49.842640,53080.0,,,,,,
2022-10-20 09:30:51.440129,-35.52,2022-10-20 09:30:49.890641,54110.0,,,,,,
2022-10-20 09:30:51.489186,-36.25,2022-10-20 09:30:49.938969,53510.0,,,,,,
2022-10-20 09:30:51.539647,-37.38,2022-10-20 09:30:49.987353,52070.0,,,,,,
2022-10-20 09:30:51.589617,-37.15,2022-10-20 09:30:50.034826,52540.0,,,,,,
2022-10-20 09:30:51.641563,-36.32,2022-10-20 09:30:50.082862,52770.0,,,,,,
2022-10-20 09:30:51.686919,-36.73,2022-10-20 09:30:50.131157,53010.0,,,,,,
2022-10-20 09:30:51.735715,-37.45,2022-10-20 09:30:50.179323,53440.0,,,,,,
2022-10-20 09:30:51.787886,-36.48,2022-10-20 09:30:50.226320,53130.0,,,,,,
2022-10-20 09:30:51.866389,-35.1,2022-10-20 09:30:50.275326,53200.0,,,,,,
2022-10-20 09:30:51.912471,-33.79,2022-10-20 09:30:50.322910,53380.0,,,,,,
2022-10-20 09:30:51.963244,-35.78,2022-10-20 09:30:50.370792,53260.0,,,,,,
2022-10-20 09:30:52.014242,-35.44,2022-10-20 09:30:50.418785,52130.0,,,,,,
2022-10-20 09:30:52.060332,-35.06,2022-10-20 09:30:50.466787,51780.0,,,,,,
2022-10-20 09:30:52.106329,-33.45,2022-10-20 09:30:50.529947,52360.0,,,,,,
2022-10-20 09:30:52.152346,-32.73,2022-10-20 09:30:50.577948,52540.0,,,,,,
2022-10-20 09:30:52.198328,-31.77,2022-10-20 09:30:50.626947,53070.0,,,,,,
2022-10-20 09:30:52.248029,-30.31,2022-10-20 09:30:50.674949,52890.0,,,,,,
2022-10-20 09:30:52.290006,-29.45,2022-10-20 09:30:50.722408,52590.0,,,,,,
2022-10-20 09:30:52.335273,-29.0,2022-10-20 09:30:50.770387,52590.0,,,,,,
2022-10-20 09:30:52.392241,-29.08,2022-10-20 09:30:50.818444,52350.0,,,,,,
2022-10-20 09:30:52.438776,-29.82,2022-10-20 09:30:50.866005,52470.0,,,,,,
2022-10-20 09:30:52.488514,-30.18,2022-10-20 09:30:50.915006,53000.0,,,,,,
2022-10-20 09:30:52.538422,-30.11,2022-10-20 09:30:50.962004,52760.0,,,,,,
2022-10-20 09:30:52.588429,-30.92,2022-10-20 09:30:51.010062,52180.0,,,,,,
2022-10-20 09:30:52.640434,-30.53,2022-10-20 09:30:51.058069,52110.0,,,,,,
2022-10-20 09:30:52.686265,-28.87,2022-10-20 09:30:51.106711,51880.0,,,,,,
2022-10-20 09:30:52.734269,-27.41,2022-10-20 09:30:51.158736,51350.0,,,,,,
2022-10-20 09:30:52.790542,-27.87,2022-10-20 09:30:51.218679,47170.0,,,,,,
2022-10-20 09:30:52.839549,-28.12,2022-10-20 09:30:51.266125,41180.0,,,,,,
2022-10-20 09:30:52.890551,-29.33,2022-10-20 09:30:51.314130,35080.0,,,,,,
2022-10-20 09:30:52.940787,-29.58,2022-10-20 09:30:51.362170,29530.0,,,,,,
2022-10-20 09:30:52.986925,-28.22,2022-10-20 09:30:51.410186,25180.0,,,,,,
2022-10-20 09:30:53.032702,-27.8,2022-10-20 09:30:51.458176,20860.0,,,,,,
2022-10-20 09:30:53.082701,-26.53,2022-10-20 09:30:51.506191,16810.0,,,,,,
2022-10-20 09:30:53.134760,-27.71,2022-10-20 09:30:51.555623,12930.0,,,,,,
2022-10-20 09:30:53.180772,-29.72,2022-10-20 09:30:51.608561,10490.0,,,,,,
2022-10-20 09:30:53.227747,-29.84,2022-10-20 09:30:51.655915,9000.0,,,,,,
2022-10-20 09:30:53.282742,-28.12,2022-10-20 09:30:51.713678,7520.0,,,,,,
2022-10-20 09:30:53.337701,-26.13,2022-10-20 09:30:51.761737,6290.0,,,,,,
2022-10-20 09:30:53.386703,-25.84,2022-10-20 09:30:51.810408,5370.0,,,,,,
2022-10-20 09:30:53.432705,-26.25,2022-10-20 09:30:51.858390,4860.0,,,,,,
2022-10-20 09:30:53.482374,-26.28,2022-10-20 09:30:51.905436,4540.0,,,,,,
2022-10-20 09:30:53.529505,-27.01,2022-10-20 09:30:51.953970,4250.0,,,,,,
2022-10-20 09:30:53.582435,-26.28,2022-10-20 09:30:52.001246,3980.0,,,,,,
2022-10-20 09:30:53.634898,-24.28,2022-10-20 09:30:52.049333,3780.0,,,,,,
2022-10-20 09:30:53.680880,-24.56,2022-10-20 09:30:52.097330,3470.0,,,,,,
2022-10-20 09:30:53.727464,-24.22,2022-10-20 09:30:52.146334,3230.0,,,,,,
2022-10-20 09:30:53.778444,-24.21,2022-10-20 09:30:52.193330,3090.0,,,,,,
2022-10-20 09:30:53.828500,-24.0,2022-10-20 09:30:52.242011,3000.0,,,,,,
2022-10-20 09:30:53.878163,-22.56,2022-10-20 09:30:52.294005,2840.0,,,,,,
2022-10-20 09:30:53.928377,-22.05,2022-10-20 09:30:52.353274,2730.0,,,,,,
2022-10-20 09:30:53.978211,-23.87,2022-10-20 09:30:52.385959,2700.0,,,,,,
2022-10-20 09:30:54.028485,-25.0,2022-10-20 09:30:52.433773,2680.0,,,,,,
2022-10-20 09:30:54.078489,-23.52,2022-10-20 09:30:52.481774,2700.0,,,,,,
2022-10-20 09:30:54.129493,-20.94,2022-10-20 09:30:52.529423,2620.0,,,,,,
2022-10-20 09:30:54.180483,-19.2,2022-10-20 09:30:52.605424,2530.0,,,,,,
2022-10-20 09:30:54.230489,-19.31,2022-10-20 09:30:52.646268,2450.0,,,,,,
2022-10-20 09:30:54.280719,-20.23,2022-10-20 09:30:52.699717,2440.0,,,,,,
2022-10-20 09:30:54.331720,-20.0,2022-10-20 09:30:52.749264,2420.0,,,,,,
2022-10-20 09:30:54.384746,-19.64,2022-10-20 09:30:52.785268,2310.0,,,,,,
2022-10-20 09:30:54.432191,-19.55,2022-10-20 09:30:52.833543,2300.0,,,,,,
2022-10-20 09:30:54.481534,-17.37,2022-10-20 09:30:52.881543,2160.0,,,,,,
2022-10-20 09:30:54.531338,-14.52,2022-10-20 09:30:52.929785,2180.0,,,,,,
2022-10-20 09:30:54.582325,-13.56,2022-10-20 09:30:52.976927,2210.0,,,,,,
2022-10-20 09:30:54.634397,-16.59,2022-10-20 09:30:53.025702,2050.0,,,,,,
2022-10-20 09:30:54.682357,-17.18,2022-10-20 09:30:53.072724,1910.0,,,,,,
2022-10-20 09:30:54.732402,-15.77,2022-10-20 09:30:53.121706,1910.0,,,,,,
2022-10-20 09:30:54.784359,-14.87,2022-10-20 09:30:53.169708,1910.0,,,,,,
2022-10-20 09:30:54.834409,-14.85,2022-10-20 09:30:53.217701,1890.0,,,,,,
2022-10-20 09:30:54.888344,-13.89,2022-10-20 09:30:53.265705,1960.0,,,,,,
2022-10-20 09:30:54.958484,-12.96,2022-10-20 09:30:53.328773,1830.0,,,,,,
2022-10-20 09:30:55.008723,-10.51,2022-10-20 09:30:53.376757,1910.0,,,,,,
2022-10-20 09:30:55.059290,-10.88,2022-10-20 09:30:53.424743,1950.0,,,,,,
2022-10-20 09:30:55.104950,-10.85,2022-10-20 09:30:53.473341,1920.0,,,,,,
2022-10-20 09:30:55.150554,-10.8,2022-10-20 09:30:53.521439,1930.0,,,,,,
2022-10-20 09:30:55.195716,-10.9,2022-10-20 09:30:53.569074,1870.0,,,,,,
2022-10-20 09:30:55.241701,-14.94,2022-10-20 09:30:53.616898,1930.0,,,,,,
2022-10-20 09:30:55.287691,-15.53,2022-10-20 09:30:53.664904,1910.0,,,,,,
2022-10-20 09:30:55.333622,-12.27,2022-10-20 09:30:53.712439,1770.0,,,,,,
2022-10-20 09:30:55.379624,-10.19,2022-10-20 09:30:53.761471,1910.0,,,,,,
2022-10-20 09:30:55.430622,-6.91,2022-10-20 09:30:53.808486,1830.0,,,,,,
2022-10-20 09:30:55.481710,-5.9,2022-10-20 09:30:53.856491,1820.0,,,,,,
2022-10-20 09:30:55.531234,-6.21,2022-10-20 09:30:53.905178,1820.0,,,,,,
2022-10-20 09:30:55.581237,-6.32,2022-10-20 09:30:53.952900,1790.0,,,,,,
2022-10-20 09:30:55.637232,-5.6,2022-10-20 09:30:54.016485,1890.0,,,,,,
2022-10-20 09:30:55.687235,-6.19,2022-10-20 09:30:54.064484,2010.0,,,,,,
2022-10-20 09:30:55.732232,-5.18,2022-10-20 09:30:54.112489,2070.0,,,,,,
2022-10-20 09:30:55.780234,-3.63,2022-10-20 09:30:54.160485,1960.0,,,,,,
2022-10-20 09:30:55.830234,-5.12,2022-10-20 09:30:54.208489,1960.0,,,,,,
2022-10-20 09:30:55.878666,-5.29,2022-10-20 09:30:54.256716,2090.0,,,,,,
2022-10-20 09:30:55.928738,-5.92,2022-10-20 09:30:54.304715,2010.0,,,,,,
2022-10-20 09:30:55.978705,-5.56,2022-10-20 09:30:54.352741,1880.0,,,,,,
2022-10-20 09:30:56.028672,-4.6,2022-10-20 09:30:54.403191,2000.0,,,,,,
2022-10-20 09:30:56.078788,-3.41,2022-10-20 09:30:54.449529,2090.0,,,,,,
2022-10-20 09:30:56.132784,-7.6,2022-10-20 09:30:54.500421,2070.0,,,,,,
2022-10-20 09:30:56.182784,-4.72,2022-10-20 09:30:54.547321,1990.0,,,,,,
2022-10-20 09:30:56.233784,-0.6,2022-10-20 09:30:54.601322,1930.0,,,,,,
2022-10-20 09:30:56.277742,2.35,2022-10-20 09:30:54.656328,2140.0,,,,,,
2022-10-20 09:30:56.327890,4.5,2022-10-20 09:30:54.704202,2140.0,,,,,,
2022-10-20 09:30:56.377886,5.09,2022-10-20 09:30:54.752340,1990.0,,,,,,
2022-10-20 09:30:56.427888,3.29,2022-10-20 09:30:54.800336,2160.0,,,,,,
2022-10-20 09:30:56.479890,-0.69,2022-10-20 09:30:54.859339,2280.0,,,,,,
2022-10-20 09:30:56.529889,-2.11,2022-10-20 09:30:54.904482,2220.0,,,,,,
2022-10-20 09:30:56.579888,1.54,2022-10-20 09:30:54.944483,2290.0,,,,,,
2022-10-20 09:30:56.636026,3.61,2022-10-20 09:30:54.992052,2270.0,,,,,,
2022-10-20 09:30:56.681873,2.88,2022-10-20 09:30:55.040305,2220.0,,,,,,
2022-10-20 09:30:56.731889,0.92,2022-10-20 09:30:55.087949,2230.0,,,,,,
2022-10-20 09:30:56.784871,1.0,2022-10-20 09:30:55.135554,2210.0,,,,,,
2022-10-20 09:30:56.830881,6.59,2022-10-20 09:30:55.183663,2320.0,,,,,,
2022-10-20 09:30:56.879587,9.71,2022-10-20 09:30:55.232627,2470.0,,,,,,
2022-10-20 09:30:56.929401,8.77,2022-10-20 09:30:55.280622,2490.0,,,,,,
2022-10-20 09:30:56.978403,9.99,2022-10-20 09:30:55.327624,2360.0,,,,,,
2022-10-20 09:30:57.028405,10.87,2022-10-20 09:30:55.394629,2350.0,,,,,,
2022-10-20 09:30:57.078442,12.08,2022-10-20 09:30:55.448297,2430.0,,,,,,
2022-10-20 09:30:57.130440,12.33,2022-10-20 09:30:55.497483,2460.0,,,,,,
2022-10-20 09:30:57.176548,12.24,2022-10-20 09:30:55.546241,2460.0,,,,,,
2022-10-20 09:30:57.225548,13.69,2022-10-20 09:30:55.597280,2350.0,,,,,,
2022-10-20 09:30:57.277613,18.41,2022-10-20 09:30:55.632296,2480.0,,,,,,
2022-10-20 09:30:57.327474,23.01,2022-10-20 09:30:55.680281,2600.0,,,,,,
2022-10-20 09:30:57.377474,25.04,2022-10-20 09:30:55.727231,2560.0,,,,,,
2022-10-20 09:30:57.426586,25.61,2022-10-20 09:30:55.776235,2690.0,,,,,,
2022-10-20 09:30:57.476583,25.5,2022-10-20 09:30:55.824244,2680.0,,,,,,
2022-10-20 09:30:57.526585,26.37,2022-10-20 09:30:55.871665,2650.0,,,,,,
2022-10-20 09:30:57.581581,27.26,2022-10-20 09:30:55.919663,2680.0,,,,,,
2022-10-20 09:30:57.631761,27.4,2022-10-20 09:30:55.967671,2670.0,,,,,,
2022-10-20 09:30:57.679760,28.2,2022-10-20 09:30:56.015671,2650.0,,,,,,
2022-10-20 09:30:57.728175,26.77,2022-10-20 09:30:56.085782,2700.0,,,,,,
2022-10-20 09:30:57.778171,25.47,2022-10-20 09:30:56.127783,2770.0,,,,,,
2022-10-20 09:30:57.830225,26.43,2022-10-20 09:30:56.175783,2770.0,,,,,,
2022-10-20 09:30:57.880220,27.63,2022-10-20 09:30:56.222782,2650.0,,,,,,
2022-10-20 09:30:57.934280,28.12,2022-10-20 09:30:56.270790,2610.0,,,,,,
2022-10-20 09:30:57.983225,27.61,2022-10-20 09:30:56.318888,2760.0,,,,,,
2022-10-20 09:30:58.033396,26.91,2022-10-20 09:30:56.366887,2830.0,,,,,,
2022-10-20 09:30:58.083578,26.93,2022-10-20 09:30:56.415890,2840.0,,,,,,
2022-10-20 09:30:58.133655,27.65,2022-10-20 09:30:56.462885,2880.0,,,,,,
2022-10-20 09:30:58.179655,29.16,2022-10-20 09:30:56.511887,2890.0,,,,,,
2022-10-20 09:30:58.225654,30.35,2022-10-20 09:30:56.559883,2780.0,,,,,,
2022-10-20 09:30:58.273935,30.47,2022-10-20 09:30:56.607023,2790.0,,,,,,
2022-10-20 09:30:58.323937,30.62,2022-10-20 09:30:56.655029,2860.0,,,,,,
2022-10-20 09:30:58.378934,30.84,2022-10-20 09:30:56.718880,2960.0,,,,,,
2022-10-20 09:30:58.428936,30.88,2022-10-20 09:30:56.766870,3010.0,,,,,,
2022-10-20 09:30:58.487938,30.89,2022-10-20 09:30:56.814881,2980.0,,,,,,
2022-10-20 09:30:58.527938,29.56,2022-10-20 09:30:56.862598,2980.0,,,,,,
2022-10-20 09:30:58.582938,29.3,2022-10-20 09:30:56.911399,2860.0,,,,,,
2022-10-20 09:30:58.630235,29.81,2022-10-20 09:30:56.959400,2970.0,,,,,,
2022-10-20 09:30:58.677240,29.66,2022-10-20 09:30:57.007400,3100.0,,,,,,
2022-10-20 09:30:58.728235,30.11,2022-10-20 09:30:57.055401,3050.0,,,,,,
2022-10-20 09:30:58.777770,29.74,2022-10-20 09:30:57.103447,2910.0,,,,,,
2022-10-20 09:30:58.827768,29.7,2022-10-20 09:30:57.150546,2890.0,,,,,,
2022-10-20 09:30:58.880004,26.65,2022-10-20 09:30:57.198547,2930.0,,,,,,
2022-10-20 09:30:58.934473,24.65,2022-10-20 09:30:57.246549,2820.0,,,,,,
2022-10-20 09:30:58.982476,24.0,2022-10-20 09:30:57.296528,2860.0,,,,,,
2022-10-20 09:30:59.030530,26.36,2022-10-20 09:30:57.349530,2990.0,,,,,,
2022-10-20 09:30:59.079460,26.02,2022-10-20 09:30:57.395580,2910.0,,,,,,
2022-10-20 09:30:59.131505,25.92,2022-10-20 09:30:57.454580,2930.0,,,,,,
2022-10-20 09:30:59.178810,25.09,2022-10-20 09:30:57.502588,3210.0,,,,,,
2022-10-20 09:30:59.227787,24.15,2022-10-20 09:30:57.550582,4000.0,,,,,,
2022-10-20 09:30:59.280039,23.76,2022-10-20 09:30:57.610755,5820.0,,,,,,
2022-10-20 09:30:59.330050,24.43,2022-10-20 09:30:57.653757,8440.0,,,,,,
2022-10-20 09:30:59.379131,24.93,2022-10-20 09:30:57.694171,11780.0,,,,,,
2022-10-20 09:30:59.429974,25.15,2022-10-20 09:30:57.749172,15840.0,,,,,,
2022-10-20 09:30:59.478972,24.87,2022-10-20 09:30:57.797171,19520.0,,,,,,
2022-10-20 09:30:59.528971,24.34,2022-10-20 09:30:57.846222,22280.0,,,,,,
2022-10-20 09:30:59.579130,24.14,2022-10-20 09:30:57.898219,25120.0,,,,,,
2022-10-20 09:30:59.630334,25.95,2022-10-20 09:30:57.951221,28060.0,,,,,,
2022-10-20 09:30:59.676327,25.98,2022-10-20 09:30:57.999221,30810.0,,,,,,
2022-10-20 09:30:59.726704,25.67,2022-10-20 09:30:58.050396,34090.0,,,,,,
2022-10-20 09:30:59.778718,25.79,2022-10-20 09:30:58.100579,36360.0,,,,,,
2022-10-20 09:30:59.829749,25.87,2022-10-20 09:30:58.152655,37740.0,,,,,,
2022-10-20 09:30:59.878751,25.73,2022-10-20 09:30:58.195655,39000.0,,,,,,
2022-10-20 09:30:59.928826,24.14,2022-10-20 09:30:58.241937,40510.0,,,,,,
2022-10-20 09:30:59.978736,23.59,2022-10-20 09:30:58.294939,42310.0,,,,,,
2022-10-20 09:31:00.028224,23.71,2022-10-20 09:30:58.341935,43750.0,,,,,,
2022-10-20 09:31:00.101152,24.22,2022-10-20 09:30:58.396935,44400.0,,,,,,
2022-10-20 09:31:00.149230,24.72,2022-10-20 09:30:58.433935,44710.0,,,,,,
2022-10-20 09:31:00.199221,25.09,2022-10-20 09:30:58.477934,45940.0,,,,,,
2022-10-20 09:31:00.249157,25.49,2022-10-20 09:30:58.525935,47000.0,,,,,,
2022-10-20 09:31:00.310151,27.02,2022-10-20 09:30:58.573935,46730.0,,,,,,
2022-10-20 09:31:00.351388,28.12,2022-10-20 09:30:58.621934,47810.0,,,,,,
2022-10-20 09:31:00.395696,26.89,2022-10-20 09:30:58.670234,48410.0,,,,,,
2022-10-20 09:31:00.441725,25.5,2022-10-20 09:30:58.718236,48510.0,,,,,,
2022-10-20 09:31:00.487714,23.43,2022-10-20 09:30:58.766234,49690.0,,,,,,
2022-10-20 09:31:00.533709,23.84,2022-10-20 09:30:58.835001,49910.0,,,,,,
2022-10-20 09:31:00.579693,25.14,2022-10-20 09:30:58.878004,50470.0,,,,,,
2022-10-20 09:31:00.625705,26.03,2022-10-20 09:30:58.926058,50750.0,,,,,,
2022-10-20 09:31:00.672308,25.13,2022-10-20 09:30:58.973528,50980.0,,,,,,
2022-10-20 09:31:00.721314,24.75,2022-10-20 09:30:59.021556,50640.0,,,,,,
2022-10-20 09:31:00.773186,24.5,2022-10-20 09:30:59.069458,50810.0,,,,,,
2022-10-20 09:31:00.823079,23.54,2022-10-20 09:30:59.117510,51210.0,,,,,,
2022-10-20 09:31:00.873095,22.88,2022-10-20 09:30:59.165808,51570.0,,,,,,
2022-10-20 09:31:00.923429,22.96,2022-10-20 09:30:59.213799,51980.0,,,,,,
2022-10-20 09:31:00.973417,21.58,2022-10-20 09:30:59.262049,50930.0,,,,,,
2022-10-20 09:31:01.022922,20.04,2022-10-20 09:30:59.310037,51040.0,,,,,,
2022-10-20 09:31:01.073299,19.5,2022-10-20 09:30:59.358025,51730.0,,,,,,
2022-10-20 09:31:01.123690,20.19,2022-10-20 09:30:59.405127,51500.0,,,,,,
2022-10-20 09:31:01.170535,20.01,2022-10-20 09:30:59.453964,51620.0,,,,,,
2022-10-20 09:31:01.220519,19.06,2022-10-20 09:30:59.517942,52030.0,,,,,,
2022-10-20 09:31:01.272538,16.41,2022-10-20 09:30:59.565192,52490.0,,,,,,
2022-10-20 09:31:01.323286,14.37,2022-10-20 09:30:59.613314,51790.0,,,,,,
2022-10-20 09:31:01.374667,14.81,2022-10-20 09:30:59.661312,51620.0,,,,,,
2022-10-20 09:31:01.424675,15.57,2022-10-20 09:30:59.709300,52550.0,,,,,,
2022-10-20 09:31:01.474393,15.61,2022-10-20 09:30:59.757698,52140.0,,,,,,
2022-10-20 09:31:01.522381,14.26,2022-10-20 09:30:59.805768,52140.0,,,,,,
2022-10-20 09:31:01.572961,13.87,2022-10-20 09:30:59.852745,52370.0,,,,,,
2022-10-20 09:31:01.622095,15.43,2022-10-20 09:30:59.901776,52670.0,,,,,,
2022-10-20 09:31:01.670100,15.74,2022-10-20 09:30:59.949739,52970.0,,,,,,
2022-10-20 09:31:01.722144,13.79,2022-10-20 09:31:00.006482,52970.0,,,,,,
2022-10-20 09:31:01.778139,11.38,2022-10-20 09:31:00.046152,53330.0,,,,,,
2022-10-20 09:31:01.825807,10.54,2022-10-20 09:31:00.093215,52970.0,,,,,,
2022-10-20 09:31:01.874793,9.1,2022-10-20 09:31:00.141215,53450.0,,,,,,
2022-10-20 09:31:01.927912,8.3,2022-10-20 09:31:00.217216,54430.0,,,,,,
2022-10-20 09:31:01.978312,8.51,2022-10-20 09:31:00.267158,54790.0,,,,,,
2022-10-20 09:31:02.028313,7.19,2022-10-20 09:31:00.301156,54670.0,,,,,,
2022-10-20 09:31:02.077281,6.38,2022-10-20 09:31:00.349410,53030.0,,,,,,
2022-10-20 09:31:02.128343,5.38,2022-10-20 09:31:00.410709,52250.0,,,,,,
2022-10-20 09:31:02.174356,4.63,2022-10-20 09:31:00.455714,53700.0,,,,,,
2022-10-20 09:31:02.249331,5.52,2022-10-20 09:31:00.502718,54790.0,,,,,,
2022-10-20 09:31:02.294530,6.54,2022-10-20 09:31:00.551697,54240.0,,,,,,
2022-10-20 09:31:02.339881,6.07,2022-10-20 09:31:00.601689,54480.0,,,,,,
2022-10-20 09:31:02.385174,6.34,2022-10-20 09:31:00.642710,54360.0,,,,,,
2022-10-20 09:31:02.431155,5.09,2022-10-20 09:31:00.691301,53690.0,,,,,,
2022-10-20 09:31:02.477156,2.23,2022-10-20 09:31:00.742307,54110.0,,,,,,
2022-10-20 09:31:02.523014,-1.09,2022-10-20 09:31:00.788174,54480.0,,,,,,
2022-10-20 09:31:02.573024,-2.39,2022-10-20 09:31:00.840080,53810.0,,,,,,
2022-10-20 09:31:02.624027,-2.6,2022-10-20 09:31:00.897634,54000.0,,,,,,
2022-10-20 09:31:02.670028,-4.11,2022-10-20 09:31:00.940346,54110.0,,,,,,
2022-10-20 09:31:02.721046,-4.25,2022-10-20 09:31:00.992841,54110.0,,,,,,
2022-10-20 09:31:02.772975,-9.61,2022-10-20 09:31:01.045277,55540.0,,,,,,
2022-10-20 09:31:02.823024,-18.09,2022-10-20 09:31:01.092671,55910.0,,,,,,
2022-10-20 09:31:02.873028,-26.1,2022-10-20 09:31:01.142692,55230.0,,,,,,
2022-10-20 09:31:02.923825,-31.57,2022-10-20 09:31:01.191500,54420.0,,,,,,
2022-10-20 09:31:02.974485,-34.9,2022-10-20 09:31:01.238529,54300.0,,,,,,
2022-10-20 09:31:03.024515,-37.79,2022-10-20 09:31:01.295228,54780.0,,,,,,
2022-10-20 09:31:03.074200,-39.77,2022-10-20 09:31:01.341677,55600.0,,,,,,
2022-10-20 09:31:03.126176,-40.77,2022-10-20 09:31:01.372703,56160.0,,,,,,
2022-10-20 09:31:03.173204,-41.25,2022-10-20 09:31:01.420687,55040.0,,,,,,
2022-10-20 09:31:03.221327,-41.68,2022-10-20 09:31:01.468398,54850.0,,,,,,
