Flow Timestamps,Flow (L/min),CO2 Timestamps,CO2% (ppm),Volume Exhaled Timestamps,Volume Exhaled (L),VCO2/BV Timestamps,Vol CO2 / Vol Breath,CO2 Peak timestamps,CO2 Peak (ppm)
2022-10-13 09:31:39.581677,25.06,2022-10-13 09:31:38.695440,45380.0,,,,,,
2022-10-13 09:31:39.631137,24.0,2022-10-13 09:31:38.745710,45520.0,,,,,,
2022-10-13 09:31:39.680609,24.31,2022-10-13 09:31:38.795452,45780.0,,,,,,
2022-10-13 09:31:39.730643,23.65,2022-10-13 09:31:38.846785,47100.0,,,,,,
2022-10-13 09:31:39.781167,23.74,2022-10-13 09:31:38.891837,47910.0,,,,,,
2022-10-13 09:31:39.838931,24.0,2022-10-13 09:31:38.943962,47960.0,,,,,,
2022-10-13 09:31:39.886238,23.68,2022-10-13 09:31:38.991897,47420.0,,,,,,
2022-10-13 09:31:39.932460,23.09,2022-10-13 09:31:39.046926,47480.0,,,,,,
2022-10-13 09:31:39.982487,22.52,2022-10-13 09:31:39.094774,47420.0,,,,,,
2022-10-13 09:31:40.034276,22.29,2022-10-13 09:31:39.144393,47050.0,,,,,,
2022-10-13 09:31:40.084709,21.44,2022-10-13 09:31:39.195334,47150.0,,,,,,
2022-10-13 09:31:40.129883,21.21,2022-10-13 09:31:39.247535,47150.0,,,,,,
2022-10-13 09:31:40.176106,20.55,2022-10-13 09:31:39.294975,47210.0,,,,,,
2022-10-13 09:31:40.226291,20.28,2022-10-13 09:31:39.346612,48180.0,,,,,,
2022-10-13 09:31:40.276776,20.12,2022-10-13 09:31:39.392504,48520.0,,,,,,
2022-10-13 09:31:40.327526,19.05,2022-10-13 09:31:39.444089,47960.0,,,,,,
2022-10-13 09:31:40.377652,19.72,2022-10-13 09:31:39.484074,48290.0,,,,,,
2022-10-13 09:31:40.430842,20.61,2022-10-13 09:31:39.526691,48120.0,,,,,,
2022-10-13 09:31:40.476198,20.19,2022-10-13 09:31:39.574629,47740.0,,,,,,
2022-10-13 09:31:40.529380,19.43,2022-10-13 09:31:39.623128,48290.0,,,,,,
2022-10-13 09:31:40.579393,18.68,2022-10-13 09:31:39.670610,47900.0,,,,,,
2022-10-13 09:31:40.629617,17.85,2022-10-13 09:31:39.747279,47890.0,,,,,,
2022-10-13 09:31:40.680435,17.43,2022-10-13 09:31:39.787165,48330.0,,,,,,
2022-10-13 09:31:40.731101,17.73,2022-10-13 09:31:39.829932,48000.0,,,,,,
2022-10-13 09:31:40.780831,17.15,2022-10-13 09:31:39.878235,48390.0,,,,,,
2022-10-13 09:31:40.831720,16.29,2022-10-13 09:31:39.926412,48330.0,,,,,,
2022-10-13 09:31:40.879689,16.31,2022-10-13 09:31:39.974437,48710.0,,,,,,
2022-10-13 09:31:40.928477,15.0,2022-10-13 09:31:40.022227,48660.0,,,,,,
2022-10-13 09:31:40.981882,16.17,2022-10-13 09:31:40.070347,48770.0,,,,,,
2022-10-13 09:31:41.032656,16.45,2022-10-13 09:31:40.118435,50160.0,,,,,,
2022-10-13 09:31:41.084230,16.73,2022-10-13 09:31:40.166412,49480.0,,,,,,
2022-10-13 09:31:41.134022,16.62,2022-10-13 09:31:40.214317,48710.0,,,,,,
2022-10-13 09:31:41.183356,15.51,2022-10-13 09:31:40.262442,48000.0,,,,,,
2022-10-13 09:31:41.234642,14.85,2022-10-13 09:31:40.310229,48060.0,,,,,,
2022-10-13 09:31:41.280281,14.34,2022-10-13 09:31:40.358203,48820.0,,,,,,
2022-10-13 09:31:41.325602,14.15,2022-10-13 09:31:40.422028,49360.0,,,,,,
2022-10-13 09:31:41.374661,14.01,2022-10-13 09:31:40.470167,49590.0,,,,,,
2022-10-13 09:31:41.425674,13.85,2022-10-13 09:31:40.518278,48980.0,,,,,,
2022-10-13 09:31:41.477422,14.04,2022-10-13 09:31:40.566127,49470.0,,,,,,
2022-10-13 09:31:41.529022,13.11,2022-10-13 09:31:40.614361,49200.0,,,,,,
2022-10-13 09:31:41.578614,12.45,2022-10-13 09:31:40.661882,49250.0,,,,,,
2022-10-13 09:31:41.629031,12.23,2022-10-13 09:31:40.709973,49810.0,,,,,,
2022-10-13 09:31:41.678628,10.56,2022-10-13 09:31:40.757870,49030.0,,,,,,
2022-10-13 09:31:41.728851,11.54,2022-10-13 09:31:40.805874,48980.0,,,,,,
2022-10-13 09:31:41.780772,11.36,2022-10-13 09:31:40.853668,49410.0,,,,,,
2022-10-13 09:31:41.838167,11.41,2022-10-13 09:31:40.901768,49300.0,,,,,,
2022-10-13 09:31:41.877920,11.37,2022-10-13 09:31:40.949943,48970.0,,,,,,
2022-10-13 09:31:41.926872,10.45,2022-10-13 09:31:40.998097,48800.0,,,,,,
2022-10-13 09:31:41.972327,9.18,2022-10-13 09:31:41.050822,48580.0,,,,,,
2022-10-13 09:31:42.021132,8.07,2022-10-13 09:31:41.100128,48970.0,,,,,,
2022-10-13 09:31:42.071190,7.44,2022-10-13 09:31:41.157594,48800.0,,,,,,
2022-10-13 09:31:42.124462,8.1,2022-10-13 09:31:41.205801,48740.0,,,,,,
2022-10-13 09:31:42.174419,8.39,2022-10-13 09:31:41.253740,49080.0,,,,,,
2022-10-13 09:31:42.224251,8.53,2022-10-13 09:31:41.301596,49800.0,,,,,,
2022-10-13 09:31:42.274352,8.39,2022-10-13 09:31:41.349710,50590.0,,,,,,
2022-10-13 09:31:42.324121,8.39,2022-10-13 09:31:41.397638,50420.0,,,,,,
2022-10-13 09:31:42.379122,8.68,2022-10-13 09:31:41.445615,49860.0,,,,,,
2022-10-13 09:31:42.429269,8.77,2022-10-13 09:31:41.494426,49290.0,,,,,,
2022-10-13 09:31:42.478091,8.02,2022-10-13 09:31:41.547653,49680.0,,,,,,
2022-10-13 09:31:42.531748,7.93,2022-10-13 09:31:41.594612,50020.0,,,,,,
2022-10-13 09:31:42.585475,8.39,2022-10-13 09:31:41.645427,49010.0,,,,,,
2022-10-13 09:31:42.636378,7.79,2022-10-13 09:31:41.694632,48520.0,,,,,,
2022-10-13 09:31:42.684432,5.81,2022-10-13 09:31:41.744038,49120.0,,,,,,
2022-10-13 09:31:42.731949,4.92,2022-10-13 09:31:41.788772,49180.0,,,,,,
2022-10-13 09:31:42.781073,5.26,2022-10-13 09:31:41.829222,49180.0,,,,,,
2022-10-13 09:31:42.832697,6.0,2022-10-13 09:31:41.893922,49230.0,,,,,,
2022-10-13 09:31:42.890866,5.59,2022-10-13 09:31:41.943557,48900.0,,,,,,
2022-10-13 09:31:42.941321,4.71,2022-10-13 09:31:41.991371,49290.0,,,,,,
2022-10-13 09:31:42.994623,4.75,2022-10-13 09:31:42.038113,50250.0,,,,,,
2022-10-13 09:31:43.044904,5.83,2022-10-13 09:31:42.089927,49790.0,,,,,,
2022-10-13 09:31:43.094726,4.18,2022-10-13 09:31:42.141496,48960.0,,,,,,
2022-10-13 09:31:43.147906,4.0,2022-10-13 09:31:42.191099,49330.0,,,,,,
2022-10-13 09:31:43.197851,5.15,2022-10-13 09:31:42.240089,49330.0,,,,,,
2022-10-13 09:31:43.248104,5.32,2022-10-13 09:31:42.288756,49740.0,,,,,,
2022-10-13 09:31:43.293199,3.49,2022-10-13 09:31:42.330901,49740.0,,,,,,
2022-10-13 09:31:43.338910,0.02,2022-10-13 09:31:42.373073,49000.0,,,,,,
2022-10-13 09:31:43.389305,-1.7,2022-10-13 09:31:42.421269,48840.0,,,,,,
2022-10-13 09:31:43.439862,-1.52,2022-10-13 09:31:42.469325,48730.0,,,,,,
2022-10-13 09:31:43.492650,0.29,2022-10-13 09:31:42.516746,49390.0,,,,,,
2022-10-13 09:31:43.538865,-0.4,2022-10-13 09:31:42.580468,49390.0,,,,,,
2022-10-13 09:31:43.588033,0.12,2022-10-13 09:31:42.628760,49560.0,,,,,,
2022-10-13 09:31:43.638493,1.62,2022-10-13 09:31:42.676373,49730.0,,,,,,
2022-10-13 09:31:43.691195,1.5,2022-10-13 09:31:42.724878,49670.0,,,,,,
2022-10-13 09:31:43.741227,0.92,2022-10-13 09:31:42.773042,49390.0,,,,,,
2022-10-13 09:31:43.794104,1.98,2022-10-13 09:31:42.820647,49330.0,,,,,,
2022-10-13 09:31:43.847354,3.6,2022-10-13 09:31:42.868894,49550.0,,,,,,
2022-10-13 09:31:43.891139,3.24,2022-10-13 09:31:42.916928,50060.0,,,,,,
2022-10-13 09:31:43.937966,-0.15,2022-10-13 09:31:42.964554,50860.0,,,,,,
2022-10-13 09:31:43.988002,-1.97,2022-10-13 09:31:43.012716,50120.0,,,,,,
2022-10-13 09:31:44.041795,-2.5,2022-10-13 09:31:43.062238,49550.0,,,,,,
2022-10-13 09:31:44.091715,-3.11,2022-10-13 09:31:43.111776,49660.0,,,,,,
2022-10-13 09:31:44.141961,-5.03,2022-10-13 09:31:43.165864,49260.0,,,,,,
2022-10-13 09:31:44.257846,-8.53,2022-10-13 09:31:43.213912,49890.0,,,,,,
2022-10-13 09:31:44.259844,-13.53,2022-10-13 09:31:43.263474,49550.0,,,,,,
2022-10-13 09:31:44.290622,-19.98,2022-10-13 09:31:43.316805,48820.0,,,,,,
2022-10-13 09:31:44.347536,-21.99,2022-10-13 09:31:43.364576,49090.0,,,,,,
2022-10-13 09:31:44.394316,-22.35,2022-10-13 09:31:43.412316,49260.0,,,,,,
2022-10-13 09:31:44.443048,-26.52,2022-10-13 09:31:43.460717,49990.0,,,,,,
2022-10-13 09:31:44.492366,-32.09,2022-10-13 09:31:43.509725,50390.0,,,,,,
2022-10-13 09:31:44.542206,-35.88,2022-10-13 09:31:43.556350,50340.0,,,,,,
2022-10-13 09:31:44.594348,-38.31,2022-10-13 09:31:43.605481,49540.0,,,,,,
2022-10-13 09:31:44.646526,-38.27,2022-10-13 09:31:43.654836,49540.0,,,,,,
2022-10-13 09:31:44.700369,-38.54,2022-10-13 09:31:43.710371,49990.0,,,,,,
2022-10-13 09:31:44.744756,-38.07,2022-10-13 09:31:43.757810,49480.0,,,,,,
2022-10-13 09:31:44.796384,-38.08,2022-10-13 09:31:43.809148,49150.0,,,,,,
2022-10-13 09:31:44.847960,-37.49,2022-10-13 09:31:43.844310,49760.0,,,,,,
2022-10-13 09:31:44.893949,-37.7,2022-10-13 09:31:43.905174,50270.0,,,,,,
2022-10-13 09:31:44.939382,-38.54,2022-10-13 09:31:43.956229,50780.0,,,,,,
2022-10-13 09:31:44.986726,-38.85,2022-10-13 09:31:44.005336,51060.0,,,,,,
2022-10-13 09:31:45.034974,-40.1,2022-10-13 09:31:44.057557,50040.0,,,,,,
2022-10-13 09:31:45.086442,-41.33,2022-10-13 09:31:44.107761,48970.0,,,,,,
2022-10-13 09:31:45.138493,-42.36,2022-10-13 09:31:44.256840,48860.0,,,,,,
2022-10-13 09:31:45.189098,-42.52,2022-10-13 09:31:44.258889,49750.0,,,,,,
2022-10-13 09:31:45.238654,-42.77,2022-10-13 09:31:44.260849,50040.0,,,,,,
2022-10-13 09:31:45.290780,-43.34,2022-10-13 09:31:44.303051,49080.0,,,,,,
2022-10-13 09:31:45.341446,-42.67,2022-10-13 09:31:44.340486,48590.0,,,,,,
2022-10-13 09:31:45.387423,-41.83,2022-10-13 09:31:44.388319,48750.0,,,,,,
2022-10-13 09:31:45.438266,-41.73,2022-10-13 09:31:44.436058,48920.0,,,,,,
2022-10-13 09:31:45.488697,-40.92,2022-10-13 09:31:44.484327,47170.0,,,,,,
2022-10-13 09:31:45.541906,-39.63,2022-10-13 09:31:44.532043,41700.0,,,,,,
2022-10-13 09:31:45.592520,-38.9,2022-10-13 09:31:44.601673,34530.0,,,,,,
2022-10-13 09:31:45.641646,-39.52,2022-10-13 09:31:44.643522,27190.0,,,,,,
2022-10-13 09:31:45.692438,-39.72,2022-10-13 09:31:44.691626,20850.0,,,,,,
2022-10-13 09:31:45.743749,-38.91,2022-10-13 09:31:44.739717,16310.0,,,,,,
2022-10-13 09:31:45.793914,-37.1,2022-10-13 09:31:44.787321,12690.0,,,,,,
2022-10-13 09:31:45.845299,-35.94,2022-10-13 09:31:44.835529,10080.0,,,,,,
2022-10-13 09:31:45.891757,-34.94,2022-10-13 09:31:44.883555,8320.0,,,,,,
2022-10-13 09:31:45.942005,-32.59,2022-10-13 09:31:44.931475,6710.0,,,,,,
2022-10-13 09:31:45.992031,-30.75,2022-10-13 09:31:44.979687,5700.0,,,,,,
2022-10-13 09:31:46.046045,-29.86,2022-10-13 09:31:45.027922,5090.0,,,,,,
2022-10-13 09:31:46.096062,-28.56,2022-10-13 09:31:45.075937,4500.0,,,,,,
2022-10-13 09:31:46.141848,-28.23,2022-10-13 09:31:45.123580,3990.0,,,,,,
2022-10-13 09:31:46.187396,-28.71,2022-10-13 09:31:45.171874,3840.0,,,,,,
2022-10-13 09:31:46.237648,-28.51,2022-10-13 09:31:45.219592,3690.0,,,,,,
2022-10-13 09:31:46.287179,-27.76,2022-10-13 09:31:45.283277,3230.0,,,,,,
2022-10-13 09:31:46.340015,-27.11,2022-10-13 09:31:45.331370,2910.0,,,,,,
2022-10-13 09:31:46.385366,-26.8,2022-10-13 09:31:45.379419,2730.0,,,,,,
2022-10-13 09:31:46.434730,-26.64,2022-10-13 09:31:45.427542,2680.0,,,,,,
2022-10-13 09:31:46.484773,-26.64,2022-10-13 09:31:45.475196,2660.0,,,,,,
2022-10-13 09:31:46.536049,-25.91,2022-10-13 09:31:45.523255,2460.0,,,,,,
2022-10-13 09:31:46.585913,-24.72,2022-10-13 09:31:45.570910,2250.0,,,,,,
2022-10-13 09:31:46.638947,-24.05,2022-10-13 09:31:45.619499,2350.0,,,,,,
2022-10-13 09:31:46.689020,-24.69,2022-10-13 09:31:45.666734,2370.0,,,,,,
2022-10-13 09:31:46.738808,-26.51,2022-10-13 09:31:45.715522,2200.0,,,,,,
2022-10-13 09:31:46.787889,-26.58,2022-10-13 09:31:45.763049,2010.0,,,,,,
2022-10-13 09:31:46.857620,-26.02,2022-10-13 09:31:45.810980,2010.0,,,,,,
2022-10-13 09:31:46.970434,-26.91,2022-10-13 09:31:45.862620,2080.0,,,,,,
2022-10-13 09:31:47.021390,-27.05,2022-10-13 09:31:45.909697,2030.0,,,,,,
2022-10-13 09:31:47.071533,-26.03,2022-10-13 09:31:45.961438,1920.0,,,,,,
2022-10-13 09:31:47.123741,-24.74,2022-10-13 09:31:46.009950,1820.0,,,,,,
2022-10-13 09:31:47.174914,-22.12,2022-10-13 09:31:46.067005,1790.0,,,,,,
2022-10-13 09:31:47.223566,-20.84,2022-10-13 09:31:46.115142,1850.0,,,,,,
2022-10-13 09:31:47.273490,-23.08,2022-10-13 09:31:46.162964,1960.0,,,,,,
2022-10-13 09:31:47.323104,-24.5,2022-10-13 09:31:46.210927,1920.0,,,,,,
2022-10-13 09:31:47.370446,-23.72,2022-10-13 09:31:46.259208,1930.0,,,,,,
2022-10-13 09:31:47.419801,-22.93,2022-10-13 09:31:46.306411,1960.0,,,,,,
2022-10-13 09:31:47.470022,-21.58,2022-10-13 09:31:46.357107,2000.0,,,,,,
2022-10-13 09:31:47.521809,-20.15,2022-10-13 09:31:46.406348,2060.0,,,,,,
2022-10-13 09:31:47.571492,-20.78,2022-10-13 09:31:46.450779,1930.0,,,,,,
2022-10-13 09:31:47.624629,-21.57,2022-10-13 09:31:46.502648,1910.0,,,,,,
2022-10-13 09:31:47.697164,-19.51,2022-10-13 09:31:46.554096,2080.0,,,,,,
2022-10-13 09:31:47.746396,-15.83,2022-10-13 09:31:46.603942,1990.0,,,,,,
2022-10-13 09:31:47.796766,-12.27,2022-10-13 09:31:46.654956,1980.0,,,,,,
2022-10-13 09:31:47.849295,-12.82,2022-10-13 09:31:46.702819,2030.0,,,,,,
2022-10-13 09:31:47.894437,-16.09,2022-10-13 09:31:46.745842,2020.0,,,,,,
2022-10-13 09:31:47.944274,-15.56,2022-10-13 09:31:46.807569,2050.0,,,,,,
2022-10-13 09:31:47.999954,-14.29,2022-10-13 09:31:46.850572,1950.0,,,,,,
2022-10-13 09:31:48.049473,-13.16,2022-10-13 09:31:46.898115,1910.0,,,,,,
2022-10-13 09:31:48.099544,-12.55,2022-10-13 09:31:46.945851,1910.0,,,,,,
2022-10-13 09:31:48.149354,-13.56,2022-10-13 09:31:46.994410,1900.0,,,,,,
2022-10-13 09:31:48.195441,-14.03,2022-10-13 09:31:47.042499,2010.0,,,,,,
2022-10-13 09:31:48.241692,-12.54,2022-10-13 09:31:47.090459,1830.0,,,,,,
2022-10-13 09:31:48.290763,-11.61,2022-10-13 09:31:47.141809,1650.0,,,,,,
2022-10-13 09:31:48.342720,-9.98,2022-10-13 09:31:47.195990,1830.0,,,,,,
2022-10-13 09:31:48.392636,-9.36,2022-10-13 09:31:47.239597,1940.0,,,,,,
2022-10-13 09:31:48.446249,-8.68,2022-10-13 09:31:47.290474,1960.0,,,,,,
2022-10-13 09:31:48.491596,-5.84,2022-10-13 09:31:47.338608,1960.0,,,,,,
2022-10-13 09:31:48.544853,-4.01,2022-10-13 09:31:47.385494,1940.0,,,,,,
2022-10-13 09:31:48.594956,-4.92,2022-10-13 09:31:47.434793,1940.0,,,,,,
2022-10-13 09:31:48.647035,-9.42,2022-10-13 09:31:47.490417,1840.0,,,,,,
2022-10-13 09:31:48.696700,-9.69,2022-10-13 09:31:47.540717,1840.0,,,,,,
2022-10-13 09:31:48.747373,-10.01,2022-10-13 09:31:47.592838,1810.0,,,,,,
2022-10-13 09:31:48.797918,-5.48,2022-10-13 09:31:47.640541,1830.0,,,,,,
2022-10-13 09:31:48.849270,-5.9,2022-10-13 09:31:47.682513,1960.0,,,,,,
2022-10-13 09:31:48.907484,-2.71,2022-10-13 09:31:47.730221,2030.0,,,,,,
2022-10-13 09:31:48.953081,-1.03,2022-10-13 09:31:47.777972,2080.0,,,,,,
2022-10-13 09:31:48.998732,-1.29,2022-10-13 09:31:47.825925,2180.0,,,,,,
2022-10-13 09:31:49.049925,3.15,2022-10-13 09:31:47.873836,2220.0,,,,,,
2022-10-13 09:31:49.100186,0.28,2022-10-13 09:31:47.921786,2150.0,,,,,,
2022-10-13 09:31:49.145284,-0.47,2022-10-13 09:31:47.969986,2150.0,,,,,,
2022-10-13 09:31:49.197197,-2.51,2022-10-13 09:31:48.018242,2320.0,,,,,,
2022-10-13 09:31:49.243049,-1.49,2022-10-13 09:31:48.067509,2490.0,,,,,,
2022-10-13 09:31:49.307396,0.87,2022-10-13 09:31:48.118011,2430.0,,,,,,
2022-10-13 09:31:49.355287,-2.03,2022-10-13 09:31:48.178010,2230.0,,,,,,
2022-10-13 09:31:49.402901,1.5,2022-10-13 09:31:48.225706,2120.0,,,,,,
2022-10-13 09:31:49.457251,6.93,2022-10-13 09:31:48.273694,2180.0,,,,,,
2022-10-13 09:31:49.503356,6.5,2022-10-13 09:31:48.321639,2150.0,,,,,,
2022-10-13 09:31:49.562358,4.33,2022-10-13 09:31:48.369300,2200.0,,,,,,
2022-10-13 09:31:49.607843,0.35,2022-10-13 09:31:48.417640,2400.0,,,,,,
2022-10-13 09:31:49.657265,-2.0,2022-10-13 09:31:48.464928,2310.0,,,,,,
2022-10-13 09:31:49.707386,1.42,2022-10-13 09:31:48.513756,2240.0,,,,,,
2022-10-13 09:31:49.757385,3.86,2022-10-13 09:31:48.561451,2270.0,,,,,,
2022-10-13 09:31:49.806776,1.24,2022-10-13 09:31:48.609992,2400.0,,,,,,
2022-10-13 09:31:49.858646,4.68,2022-10-13 09:31:48.664301,2660.0,,,,,,
2022-10-13 09:31:49.904044,7.23,2022-10-13 09:31:48.713763,2560.0,,,,,,
2022-10-13 09:31:49.949939,5.11,2022-10-13 09:31:48.763460,2470.0,,,,,,
2022-10-13 09:31:49.995947,0.97,2022-10-13 09:31:48.811971,2620.0,,,,,,
2022-10-13 09:31:50.047494,2.29,2022-10-13 09:31:48.863330,2560.0,,,,,,
2022-10-13 09:31:50.097553,4.63,2022-10-13 09:31:48.923600,2640.0,,,,,,
2022-10-13 09:31:50.150108,5.84,2022-10-13 09:31:48.970948,2560.0,,,,,,
2022-10-13 09:31:50.200495,5.8,2022-10-13 09:31:49.015452,2410.0,,,,,,
2022-10-13 09:31:50.250761,4.95,2022-10-13 09:31:49.067297,2600.0,,,,,,
2022-10-13 09:31:50.300109,3.83,2022-10-13 09:31:49.114272,2640.0,,,,,,
2022-10-13 09:31:50.350241,5.4,2022-10-13 09:31:49.161693,2540.0,,,,,,
2022-10-13 09:31:50.399503,6.14,2022-10-13 09:31:49.212738,2600.0,,,,,,
2022-10-13 09:31:50.451438,6.86,2022-10-13 09:31:49.261050,2790.0,,,,,,
2022-10-13 09:31:50.501663,6.76,2022-10-13 09:31:49.297347,2860.0,,,,,,
2022-10-13 09:31:50.550897,4.89,2022-10-13 09:31:49.345192,2870.0,,,,,,
2022-10-13 09:31:50.602956,5.88,2022-10-13 09:31:49.393129,2800.0,,,,,,
2022-10-13 09:31:50.651799,9.82,2022-10-13 09:31:49.440962,2630.0,,,,,,
2022-10-13 09:31:50.701761,17.99,2022-10-13 09:31:49.489875,2580.0,,,,,,
2022-10-13 09:31:50.755009,26.09,2022-10-13 09:31:49.553304,2850.0,,,,,,
2022-10-13 09:31:50.804847,34.13,2022-10-13 09:31:49.600845,2950.0,,,,,,
2022-10-13 09:31:50.856823,38.63,2022-10-13 09:31:49.649214,2900.0,,,,,,
2022-10-13 09:31:50.902872,40.54,2022-10-13 09:31:49.697339,2840.0,,,,,,
2022-10-13 09:31:50.949812,40.21,2022-10-13 09:31:49.745364,2780.0,,,,,,
2022-10-13 09:31:50.999717,40.59,2022-10-13 09:31:49.793006,2840.0,,,,,,
2022-10-13 09:31:51.051285,41.28,2022-10-13 09:31:49.841067,2890.0,,,,,,
2022-10-13 09:31:51.102352,40.87,2022-10-13 09:31:49.888816,3030.0,,,,,,
2022-10-13 09:31:51.154516,40.2,2022-10-13 09:31:49.936825,3020.0,,,,,,
2022-10-13 09:31:51.207233,37.31,2022-10-13 09:31:49.984884,2850.0,,,,,,
2022-10-13 09:31:51.257939,36.35,2022-10-13 09:31:50.032807,2920.0,,,,,,
2022-10-13 09:31:51.307188,36.47,2022-10-13 09:31:50.081020,3160.0,,,,,,
2022-10-13 09:31:51.352530,36.88,2022-10-13 09:31:50.128844,3180.0,,,,,,
2022-10-13 09:31:51.398656,36.81,2022-10-13 09:31:50.177152,2910.0,,,,,,
2022-10-13 09:31:51.443861,36.08,2022-10-13 09:31:50.240773,2820.0,,,,,,
2022-10-13 09:31:51.489180,34.31,2022-10-13 09:31:50.288541,2780.0,,,,,,
2022-10-13 09:31:51.538587,33.66,2022-10-13 09:31:50.336712,2910.0,,,,,,
2022-10-13 09:31:51.591612,33.71,2022-10-13 09:31:50.384974,3080.0,,,,,,
2022-10-13 09:31:51.642210,33.32,2022-10-13 09:31:50.432574,3050.0,,,,,,
2022-10-13 09:31:51.688524,33.97,2022-10-13 09:31:50.480562,3040.0,,,,,,
2022-10-13 09:31:51.738277,32.73,2022-10-13 09:31:50.528671,3050.0,,,,,,
2022-10-13 09:31:51.791444,31.96,2022-10-13 09:31:50.576626,2940.0,,,,,,
2022-10-13 09:31:51.867533,31.54,2022-10-13 09:31:50.624676,2950.0,,,,,,
2022-10-13 09:31:51.914234,31.44,2022-10-13 09:31:50.672477,3220.0,,,,,,
2022-10-13 09:31:51.963317,32.0,2022-10-13 09:31:50.720460,3330.0,,,,,,
2022-10-13 09:31:52.013009,31.82,2022-10-13 09:31:50.771088,3180.0,,,,,,
2022-10-13 09:31:52.062889,31.11,2022-10-13 09:31:50.821838,2850.0,,,,,,
2022-10-13 09:31:52.113103,30.07,2022-10-13 09:31:50.873782,2670.0,,,,,,
2022-10-13 09:31:52.166104,27.71,2022-10-13 09:31:50.928413,3550.0,,,,,,
2022-10-13 09:31:52.216821,25.14,2022-10-13 09:31:50.976183,5910.0,,,,,,
2022-10-13 09:31:52.266801,24.77,2022-10-13 09:31:51.024425,9850.0,,,,,,
2022-10-13 09:31:52.312243,24.72,2022-10-13 09:31:51.072356,15520.0,,,,,,
2022-10-13 09:31:52.363628,24.75,2022-10-13 09:31:51.120294,21630.0,,,,,,
2022-10-13 09:31:52.409724,22.87,2022-10-13 09:31:51.170692,26290.0,,,,,,
2022-10-13 09:31:52.455032,21.61,2022-10-13 09:31:51.224869,29920.0,,,,,,
2022-10-13 09:31:52.506727,20.97,2022-10-13 09:31:51.275927,33100.0,,,,,,
2022-10-13 09:31:52.549695,19.93,2022-10-13 09:31:51.321440,35550.0,,,,,,
2022-10-13 09:31:52.597666,19.98,2022-10-13 09:31:51.370845,37470.0,,,,,,
2022-10-13 09:31:52.646932,19.47,2022-10-13 09:31:51.414708,39350.0,,,,,,
2022-10-13 09:31:52.687817,19.01,2022-10-13 09:31:51.457865,40690.0,,,,,,
2022-10-13 09:31:52.744559,17.83,2022-10-13 09:31:51.504183,41400.0,,,,,,
2022-10-13 09:31:52.821537,17.31,2022-10-13 09:31:51.554344,42350.0,,,,,,
2022-10-13 09:31:52.873294,16.73,2022-10-13 09:31:51.615795,43740.0,,,,,,
2022-10-13 09:31:52.919710,16.88,2022-10-13 09:31:51.664051,43440.0,,,,,,
2022-10-13 09:31:52.967913,16.29,2022-10-13 09:31:51.712024,43680.0,,,,,,
2022-10-13 09:31:53.020612,16.68,2022-10-13 09:31:51.760045,44080.0,,,,,,
2022-10-13 09:31:53.069656,15.25,2022-10-13 09:31:51.808035,43780.0,,,,,,
2022-10-13 09:31:53.188550,14.14,2022-10-13 09:31:51.855838,44230.0,,,,,,
2022-10-13 09:31:53.191551,14.2,2022-10-13 09:31:51.904183,44690.0,,,,,,
2022-10-13 09:31:53.224971,15.45,2022-10-13 09:31:51.952318,45000.0,,,,,,
2022-10-13 09:31:53.274588,15.82,2022-10-13 09:31:52.000004,45100.0,,,,,,
2022-10-13 09:31:53.324903,15.58,2022-10-13 09:31:52.047739,45000.0,,,,,,
2022-10-13 09:31:53.370259,15.55,2022-10-13 09:31:52.095787,45460.0,,,,,,
2022-10-13 09:31:53.415989,16.6,2022-10-13 09:31:52.143691,45710.0,,,,,,
2022-10-13 09:31:53.461183,15.56,2022-10-13 09:31:52.191761,45870.0,,,,,,
2022-10-13 09:31:53.510869,15.44,2022-10-13 09:31:52.239386,46610.0,,,,,,
2022-10-13 09:31:53.563901,15.52,2022-10-13 09:31:52.287732,46230.0,,,,,,
2022-10-13 09:31:53.609768,15.58,2022-10-13 09:31:52.351564,46280.0,,,,,,
2022-10-13 09:31:53.654911,15.77,2022-10-13 09:31:52.399656,46550.0,,,,,,
2022-10-13 09:31:53.700293,15.2,2022-10-13 09:31:52.447968,46340.0,,,,,,
2022-10-13 09:31:53.746156,14.72,2022-10-13 09:31:52.495620,45910.0,,,,,,
2022-10-13 09:31:53.795860,14.54,2022-10-13 09:31:52.543650,46500.0,,,,,,
2022-10-13 09:31:53.845238,13.8,2022-10-13 09:31:52.591606,46810.0,,,,,,
2022-10-13 09:31:53.894320,14.4,2022-10-13 09:31:52.639884,45970.0,,,,,,
2022-10-13 09:31:53.942540,13.29,2022-10-13 09:31:52.688824,46070.0,,,,,,
2022-10-13 09:31:53.992507,13.81,2022-10-13 09:31:52.735519,46500.0,,,,,,
2022-10-13 09:31:54.043871,14.46,2022-10-13 09:31:52.783620,45500.0,,,,,,
2022-10-13 09:31:54.094248,14.86,2022-10-13 09:31:52.839628,45550.0,,,,,,
2022-10-13 09:31:54.148774,14.99,2022-10-13 09:31:52.888342,46650.0,,,,,,
2022-10-13 09:31:54.195190,13.94,2022-10-13 09:31:52.932714,46910.0,,,,,,
2022-10-13 09:31:54.244107,13.75,2022-10-13 09:31:52.984099,47070.0,,,,,,
2022-10-13 09:31:54.297964,13.31,2022-10-13 09:31:53.034718,47020.0,,,,,,
