Flow Timestamps,Flow (L/min),CO2 Timestamps,CO2% (ppm),Volume Exhaled Timestamps,Volume Exhaled (L),VCO2/BV Timestamps,Vol CO2 / Vol Breath,CO2 Peak timestamps,CO2 Peak (ppm)
2022-10-06 10:14:29.181991,26.76,2022-10-06 10:14:27.957472,5190.0,,,,,,
2022-10-06 10:14:29.231056,26.62,2022-10-06 10:14:28.005449,5180.0,,,,,,
2022-10-06 10:14:29.282839,26.27,2022-10-06 10:14:28.053575,5210.0,,,,,,
2022-10-06 10:14:29.341919,25.65,2022-10-06 10:14:28.101371,5190.0,,,,,,
2022-10-06 10:14:29.389067,26.07,2022-10-06 10:14:28.149342,5490.0,,,,,,
2022-10-06 10:14:29.431289,25.89,2022-10-06 10:14:28.199406,6110.0,,,,,,
2022-10-06 10:14:29.474865,25.65,2022-10-06 10:14:28.251224,8050.0,,,,,,
2022-10-06 10:14:29.520566,25.6,2022-10-06 10:14:28.303236,11590.0,,,,,,
2022-10-06 10:14:29.566044,24.6,2022-10-06 10:14:28.352174,15880.0,,,,,,
2022-10-06 10:14:29.611676,24.29,2022-10-06 10:14:28.397506,20070.0,,,,,,
2022-10-06 10:14:29.656917,23.56,2022-10-06 10:14:28.446140,24630.0,,,,,,
2022-10-06 10:14:29.705441,23.14,2022-10-06 10:14:28.490394,29250.0,,,,,,
2022-10-06 10:14:29.756549,23.83,2022-10-06 10:14:28.549228,32720.0,,,,,,
2022-10-06 10:14:29.806175,23.37,2022-10-06 10:14:28.596914,37230.0,,,,,,
2022-10-06 10:14:29.858148,23.46,2022-10-06 10:14:28.645172,40390.0,,,,,,
2022-10-06 10:14:29.904199,23.11,2022-10-06 10:14:28.693154,41660.0,,,,,,
2022-10-06 10:14:29.952041,23.17,2022-10-06 10:14:28.741137,44220.0,,,,,,
2022-10-06 10:14:30.006211,23.82,2022-10-06 10:14:28.789125,46280.0,,,,,,
2022-10-06 10:14:30.056151,26.07,2022-10-06 10:14:28.837077,48650.0,,,,,,
2022-10-06 10:14:30.105866,28.89,2022-10-06 10:14:28.885106,51200.0,,,,,,
2022-10-06 10:14:30.156385,30.24,2022-10-06 10:14:28.942572,52180.0,,,,,,
2022-10-06 10:14:30.205766,27.46,2022-10-06 10:14:28.989757,52420.0,,,,,,
2022-10-06 10:14:30.255795,27.67,2022-10-06 10:14:29.029013,52600.0,,,,,,
2022-10-06 10:14:30.305557,26.84,2022-10-06 10:14:29.076564,53370.0,,,,,,
2022-10-06 10:14:30.358825,26.75,2022-10-06 10:14:29.124777,55340.0,,,,,,
2022-10-06 10:14:30.402915,25.34,2022-10-06 10:14:29.172949,55650.0,,,,,,
2022-10-06 10:14:30.451199,27.98,2022-10-06 10:14:29.221003,56410.0,,,,,,
2022-10-06 10:14:30.508336,33.1,2022-10-06 10:14:29.268896,57370.0,,,,,,
2022-10-06 10:14:30.556433,33.6,2022-10-06 10:14:29.332869,57170.0,,,,,,
2022-10-06 10:14:30.605442,30.47,2022-10-06 10:14:29.381026,57240.0,,,,,,
2022-10-06 10:14:30.654982,26.28,2022-10-06 10:14:29.428699,58280.0,,,,,,
2022-10-06 10:14:30.705385,22.0,2022-10-06 10:14:29.481803,59010.0,,,,,,
2022-10-06 10:14:30.755592,17.74,2022-10-06 10:14:29.537912,57750.0,,,,,,
2022-10-06 10:14:30.810959,12.54,2022-10-06 10:14:29.582143,58740.0,,,,,,
2022-10-06 10:14:30.877905,8.87,2022-10-06 10:14:29.630770,60020.0,,,,,,
2022-10-06 10:14:30.924055,6.95,2022-10-06 10:14:29.670973,59810.0,,,,,,
2022-10-06 10:14:30.973408,7.03,2022-10-06 10:14:29.722487,60360.0,,,,,,
2022-10-06 10:14:31.023481,6.22,2022-10-06 10:14:29.772963,60010.0,,,,,,
2022-10-06 10:14:31.080988,7.85,2022-10-06 10:14:29.821166,59530.0,,,,,,
2022-10-06 10:14:31.126670,5.54,2022-10-06 10:14:29.873331,60970.0,,,,,,
2022-10-06 10:14:31.171694,5.16,2022-10-06 10:14:29.918271,61110.0,,,,,,
2022-10-06 10:14:31.217161,11.82,2022-10-06 10:14:29.967104,60900.0,,,,,,
2022-10-06 10:14:31.354902,9.87,2022-10-06 10:14:30.023265,61040.0,,,,,,
2022-10-06 10:14:31.356934,13.71,2022-10-06 10:14:30.071957,60690.0,,,,,,
2022-10-06 10:14:31.371517,17.9,2022-10-06 10:14:30.123079,59260.0,,,,,,
2022-10-06 10:14:31.423302,19.28,2022-10-06 10:14:30.173318,60690.0,,,,,,
2022-10-06 10:14:31.472773,21.25,2022-10-06 10:14:30.221526,62560.0,,,,,,
2022-10-06 10:14:31.527240,20.95,2022-10-06 10:14:30.270517,60880.0,,,,,,
2022-10-06 10:14:31.576824,21.73,2022-10-06 10:14:30.321315,60130.0,,,,,,
2022-10-06 10:14:31.626987,18.71,2022-10-06 10:14:30.356789,61020.0,,,,,,
2022-10-06 10:14:31.677014,16.78,2022-10-06 10:14:30.419043,61220.0,,,,,,
2022-10-06 10:14:31.727079,16.77,2022-10-06 10:14:30.457202,61360.0,,,,,,
2022-10-06 10:14:31.777298,16.11,2022-10-06 10:14:30.500289,61640.0,,,,,,
2022-10-06 10:14:31.835002,3.1,2022-10-06 10:14:30.548386,62060.0,,,,,,
2022-10-06 10:14:31.882081,-27.79,2022-10-06 10:14:30.596440,62830.0,,,,,,
2022-10-06 10:14:31.931285,-43.82,2022-10-06 10:14:30.644913,62690.0,,,,,,
2022-10-06 10:14:31.977842,-47.75,2022-10-06 10:14:30.692310,62980.0,,,,,,
2022-10-06 10:14:32.029062,-49.13,2022-10-06 10:14:30.762629,62980.0,,,,,,
2022-10-06 10:14:32.079564,-49.96,2022-10-06 10:14:30.804138,62050.0,,,,,,
2022-10-06 10:14:32.129741,-51.0,2022-10-06 10:14:30.852313,61280.0,,,,,,
2022-10-06 10:14:32.179563,-49.94,2022-10-06 10:14:30.900411,61760.0,,,,,,
2022-10-06 10:14:32.234512,-49.72,2022-10-06 10:14:30.948312,62470.0,,,,,,
2022-10-06 10:14:32.283073,-50.09,2022-10-06 10:14:30.996177,61610.0,,,,,,
2022-10-06 10:14:32.331098,-49.6,2022-10-06 10:14:31.044349,60660.0,,,,,,
2022-10-06 10:14:32.379200,-50.03,2022-10-06 10:14:31.097719,60170.0,,,,,,
2022-10-06 10:14:32.426616,-49.29,2022-10-06 10:14:31.141677,61610.0,,,,,,
2022-10-06 10:14:32.476422,-48.76,2022-10-06 10:14:31.187540,62450.0,,,,,,
2022-10-06 10:14:32.522379,-48.81,2022-10-06 10:14:31.353860,62310.0,,,,,,
2022-10-06 10:14:32.570588,-49.86,2022-10-06 10:14:31.355875,62520.0,,,,,,
2022-10-06 10:14:32.618688,-51.99,2022-10-06 10:14:31.357898,63020.0,,,,,,
2022-10-06 10:14:32.665899,-52.67,2022-10-06 10:14:31.388925,62810.0,,,,,,
2022-10-06 10:14:32.725226,-51.32,2022-10-06 10:14:31.443906,62870.0,,,,,,
2022-10-06 10:14:32.835335,-42.34,2022-10-06 10:14:31.491958,62730.0,,,,,,
2022-10-06 10:14:32.888530,-38.96,2022-10-06 10:14:31.542181,63090.0,,,,,,
2022-10-06 10:14:32.938476,-34.7,2022-10-06 10:14:31.593938,63450.0,,,,,,
2022-10-06 10:14:32.988371,-33.43,2022-10-06 10:14:31.644666,62300.0,,,,,,
2022-10-06 10:14:33.039566,-35.24,2022-10-06 10:14:31.693020,61800.0,,,,,,
2022-10-06 10:14:33.092301,-35.69,2022-10-06 10:14:31.742048,62650.0,,,,,,
2022-10-06 10:14:33.141963,-32.78,2022-10-06 10:14:31.792935,63430.0,,,,,,
2022-10-06 10:14:33.191784,-28.87,2022-10-06 10:14:31.827940,63080.0,,,,,,
2022-10-06 10:14:33.241906,-26.54,2022-10-06 10:14:31.876077,61380.0,,,,,,
2022-10-06 10:14:33.293800,-26.27,2022-10-06 10:14:31.923233,60970.0,,,,,,
2022-10-06 10:14:33.345633,-26.89,2022-10-06 10:14:31.971840,55190.0,,,,,,
2022-10-06 10:14:33.391990,-24.3,2022-10-06 10:14:32.019958,41530.0,,,,,,
2022-10-06 10:14:33.463136,-22.36,2022-10-06 10:14:32.095578,28080.0,,,,,,
2022-10-06 10:14:33.514758,-21.38,2022-10-06 10:14:32.137682,18400.0,,,,,,
2022-10-06 10:14:33.564748,-22.69,2022-10-06 10:14:32.186628,12840.0,,,,,,
2022-10-06 10:14:33.617046,-21.36,2022-10-06 10:14:32.227458,9700.0,,,,,,
2022-10-06 10:14:33.667313,-15.85,2022-10-06 10:14:32.275432,7870.0,,,,,,
2022-10-06 10:14:33.717302,-16.8,2022-10-06 10:14:32.324030,6740.0,,,,,,
2022-10-06 10:14:33.767333,-15.8,2022-10-06 10:14:32.371143,5970.0,,,,,,
2022-10-06 10:14:33.813268,-12.51,2022-10-06 10:14:32.419638,5370.0,,,,,,
2022-10-06 10:14:33.858639,-9.11,2022-10-06 10:14:32.467359,5020.0,,,,,,
2022-10-06 10:14:33.904443,2.42,2022-10-06 10:14:32.515338,4680.0,,,,,,
2022-10-06 10:14:33.960985,7.87,2022-10-06 10:14:32.563548,4400.0,,,,,,
2022-10-06 10:14:34.012037,8.5,2022-10-06 10:14:32.611668,4490.0,,,,,,
2022-10-06 10:14:34.062497,4.62,2022-10-06 10:14:32.659906,4240.0,,,,,,
2022-10-06 10:14:34.115730,1.69,2022-10-06 10:14:32.707067,4000.0,,,,,,
2022-10-06 10:14:34.164182,-0.53,2022-10-06 10:14:32.755304,3870.0,,,,,,
2022-10-06 10:14:34.213778,-0.3,2022-10-06 10:14:32.803185,3800.0,,,,,,
2022-10-06 10:14:34.264436,-0.24,2022-10-06 10:14:32.854411,3750.0,,,,,,
2022-10-06 10:14:34.314147,-0.25,2022-10-06 10:14:32.915289,3660.0,,,,,,
2022-10-06 10:14:34.365598,0.37,2022-10-06 10:14:32.963368,3660.0,,,,,,
2022-10-06 10:14:34.411599,-0.17,2022-10-06 10:14:33.011109,3610.0,,,,,,
2022-10-06 10:14:34.460055,-0.29,2022-10-06 10:14:33.059199,3620.0,,,,,,
2022-10-06 10:14:34.511400,-0.18,2022-10-06 10:14:33.109066,3730.0,,,,,,
2022-10-06 10:14:34.562485,-0.26,2022-10-06 10:14:33.159243,3540.0,,,,,,
2022-10-06 10:14:34.615969,-0.24,2022-10-06 10:14:33.206711,3460.0,,,,,,
2022-10-06 10:14:34.665968,-0.31,2022-10-06 10:14:33.258803,3750.0,,,,,,
2022-10-06 10:14:34.715801,-0.15,2022-10-06 10:14:33.312071,3770.0,,,,,,
2022-10-06 10:14:34.766965,-0.16,2022-10-06 10:14:33.361326,3660.0,,,,,,
2022-10-06 10:14:34.813123,-0.13,2022-10-06 10:14:33.406315,3780.0,,,,,,
2022-10-06 10:14:34.858795,-0.16,2022-10-06 10:14:33.443505,3690.0,,,,,,
2022-10-06 10:14:34.904841,-0.15,2022-10-06 10:14:33.491220,3560.0,,,,,,
2022-10-06 10:14:34.951050,-0.11,2022-10-06 10:14:33.538886,3860.0,,,,,,
2022-10-06 10:14:34.996314,-0.15,2022-10-06 10:14:33.603130,3930.0,,,,,,
2022-10-06 10:14:35.042364,-0.12,2022-10-06 10:14:33.651067,3770.0,,,,,,
2022-10-06 10:14:35.088681,-0.17,2022-10-06 10:14:33.698710,3630.0,,,,,,
2022-10-06 10:14:35.138603,-0.13,2022-10-06 10:14:33.746836,3630.0,,,,,,
2022-10-06 10:14:35.188748,-0.22,2022-10-06 10:14:33.794727,3800.0,,,,,,
2022-10-06 10:14:35.241142,-0.16,2022-10-06 10:14:33.842762,3710.0,,,,,,
2022-10-06 10:14:35.290764,-0.15,2022-10-06 10:14:33.890718,3780.0,,,,,,
2022-10-06 10:14:35.342596,0.02,2022-10-06 10:14:33.938728,3930.0,,,,,,
2022-10-06 10:14:35.388335,-0.12,2022-10-06 10:14:33.986990,3800.0,,,,,,
2022-10-06 10:14:35.466163,-0.15,2022-10-06 10:14:34.034691,3750.0,,,,,,
2022-10-06 10:14:35.514849,-0.11,2022-10-06 10:14:34.082795,4000.0,,,,,,
2022-10-06 10:14:35.564939,-0.12,2022-10-06 10:14:34.133245,4210.0,,,,,,
2022-10-06 10:14:35.614182,-0.15,2022-10-06 10:14:34.181509,4170.0,,,,,,
2022-10-06 10:14:35.665259,-0.16,2022-10-06 10:14:34.231868,4090.0,,,,,,
2022-10-06 10:14:35.710418,-0.58,2022-10-06 10:14:34.290594,4080.0,,,,,,
2022-10-06 10:14:35.755746,-0.77,2022-10-06 10:14:34.338556,4190.0,,,,,,
2022-10-06 10:14:35.802099,-0.58,2022-10-06 10:14:34.386359,4290.0,,,,,,
2022-10-06 10:14:35.847236,-0.18,2022-10-06 10:14:34.434539,4240.0,,,,,,
2022-10-06 10:14:35.892748,0.21,2022-10-06 10:14:34.482514,4210.0,,,,,,
2022-10-06 10:14:35.938602,-0.09,2022-10-06 10:14:34.530465,4140.0,,,,,,
2022-10-06 10:14:35.987274,0.02,2022-10-06 10:14:34.582525,4100.0,,,,,,
2022-10-06 10:14:36.056940,0.75,2022-10-06 10:14:34.633257,4270.0,,,,,,
2022-10-06 10:14:36.104925,0.69,2022-10-06 10:14:34.683711,4420.0,,,,,,
2022-10-06 10:14:36.148317,1.21,2022-10-06 10:14:34.731727,4270.0,,,,,,
2022-10-06 10:14:36.192496,4.22,2022-10-06 10:14:34.778923,4290.0,,,,,,
2022-10-06 10:14:36.238388,9.28,2022-10-06 10:14:34.828090,4510.0,,,,,,
2022-10-06 10:14:36.286518,12.16,2022-10-06 10:14:34.875894,4590.0,,,,,,
2022-10-06 10:14:36.340234,11.99,2022-10-06 10:14:34.920673,4520.0,,,,,,
2022-10-06 10:14:36.409580,13.48,2022-10-06 10:14:34.978253,4550.0,,,,,,
2022-10-06 10:14:36.458455,14.68,2022-10-06 10:14:35.026247,4530.0,,,,,,
2022-10-06 10:14:36.508527,16.21,2022-10-06 10:14:35.074259,4500.0,,,,,,
2022-10-06 10:14:36.560011,17.68,2022-10-06 10:14:35.122248,4360.0,,,,,,
2022-10-06 10:14:36.612767,18.46,2022-10-06 10:14:35.170468,4460.0,,,,,,
2022-10-06 10:14:36.662820,18.36,2022-10-06 10:14:35.217803,4710.0,,,,,,
2022-10-06 10:14:36.713371,18.66,2022-10-06 10:14:35.266489,4690.0,,,,,,
2022-10-06 10:14:36.762465,18.4,2022-10-06 10:14:35.314235,4530.0,,,,,,
2022-10-06 10:14:36.814994,18.26,2022-10-06 10:14:35.362104,4680.0,,,,,,
2022-10-06 10:14:36.860008,18.69,2022-10-06 10:14:35.410445,4880.0,,,,,,
2022-10-06 10:14:36.905335,18.3,2022-10-06 10:14:35.458117,4790.0,,,,,,
2022-10-06 10:14:36.951396,18.92,2022-10-06 10:14:35.505687,4800.0,,,,,,
2022-10-06 10:14:36.999646,18.65,2022-10-06 10:14:35.554005,4690.0,,,,,,
2022-10-06 10:14:37.048270,18.97,2022-10-06 10:14:35.630225,4680.0,,,,,,
2022-10-06 10:14:37.091935,19.13,2022-10-06 10:14:35.671306,4780.0,,,,,,
2022-10-06 10:14:37.136856,18.9,2022-10-06 10:14:35.727421,4740.0,,,,,,
2022-10-06 10:14:37.183963,19.69,2022-10-06 10:14:35.773799,4580.0,,,,,,
2022-10-06 10:14:37.240630,21.08,2022-10-06 10:14:35.819008,4490.0,,,,,,
2022-10-06 10:14:37.289220,20.65,2022-10-06 10:14:35.865252,4670.0,,,,,,
2022-10-06 10:14:37.340724,19.09,2022-10-06 10:14:35.906944,4670.0,,,,,,
2022-10-06 10:14:37.386225,19.75,2022-10-06 10:14:35.956990,4720.0,,,,,,
2022-10-06 10:14:37.455234,21.21,2022-10-06 10:14:36.002154,4840.0,,,,,,
2022-10-06 10:14:37.506741,21.89,2022-10-06 10:14:36.049891,4680.0,,,,,,
2022-10-06 10:14:37.556697,22.41,2022-10-06 10:14:36.097878,4620.0,,,,,,
2022-10-06 10:14:37.611227,22.81,2022-10-06 10:14:36.146309,4870.0,,,,,,
2022-10-06 10:14:37.661625,21.94,2022-10-06 10:14:36.200904,4950.0,,,,,,
2022-10-06 10:14:37.712207,21.67,2022-10-06 10:14:36.252646,4910.0,,,,,,
2022-10-06 10:14:37.761826,20.67,2022-10-06 10:14:36.305584,5120.0,,,,,,
2022-10-06 10:14:37.813539,21.09,2022-10-06 10:14:36.357342,4850.0,,,,,,
2022-10-06 10:14:37.859003,22.46,2022-10-06 10:14:36.401537,4720.0,,,,,,
2022-10-06 10:14:37.904857,23.65,2022-10-06 10:14:36.449520,4970.0,,,,,,
2022-10-06 10:14:37.950223,22.88,2022-10-06 10:14:36.497494,4780.0,,,,,,
2022-10-06 10:14:37.995382,23.0,2022-10-06 10:14:36.545510,4670.0,,,,,,
2022-10-06 10:14:38.040724,23.22,2022-10-06 10:14:36.593481,4720.0,,,,,,
2022-10-06 10:14:38.086042,23.91,2022-10-06 10:14:36.641580,4910.0,,,,,,
2022-10-06 10:14:38.132353,24.3,2022-10-06 10:14:36.689565,4840.0,,,,,,
2022-10-06 10:14:38.185198,24.39,2022-10-06 10:14:36.737693,4720.0,,,,,,
2022-10-06 10:14:38.237794,24.66,2022-10-06 10:14:36.785393,5100.0,,,,,,
2022-10-06 10:14:38.288005,23.87,2022-10-06 10:14:36.833394,5530.0,,,,,,
2022-10-06 10:14:38.334618,23.05,2022-10-06 10:14:36.881340,5900.0,,,,,,
2022-10-06 10:14:38.381794,21.14,2022-10-06 10:14:36.945329,6890.0,,,,,,
2022-10-06 10:14:38.457757,20.5,2022-10-06 10:14:36.993300,8240.0,,,,,,
2022-10-06 10:14:38.505972,20.54,2022-10-06 10:14:37.041218,9770.0,,,,,,
2022-10-06 10:14:38.556176,20.55,2022-10-06 10:14:37.089275,11400.0,,,,,,
2022-10-06 10:14:38.666396,22.06,2022-10-06 10:14:37.143897,13010.0,,,,,,
2022-10-06 10:14:38.667446,22.48,2022-10-06 10:14:37.191939,15080.0,,,,,,
2022-10-06 10:14:38.713938,22.91,2022-10-06 10:14:37.233575,17780.0,,,,,,
2022-10-06 10:14:38.758112,20.64,2022-10-06 10:14:37.281184,20380.0,,,,,,
2022-10-06 10:14:38.809587,16.4,2022-10-06 10:14:37.329211,22170.0,,,,,,
2022-10-06 10:14:38.861436,12.36,2022-10-06 10:14:37.377152,24740.0,,,,,,
2022-10-06 10:14:38.907621,18.15,2022-10-06 10:14:37.425173,27220.0,,,,,,
2022-10-06 10:14:38.954386,19.57,2022-10-06 10:14:37.473143,29230.0,,,,,,
2022-10-06 10:14:39.005704,18.99,2022-10-06 10:14:37.521074,32360.0,,,,,,
2022-10-06 10:14:39.055885,19.56,2022-10-06 10:14:37.585076,35600.0,,,,,,
2022-10-06 10:14:39.105416,19.57,2022-10-06 10:14:37.626171,37570.0,,,,,,
2022-10-06 10:14:39.155079,20.07,2022-10-06 10:14:37.681039,38630.0,,,,,,
2022-10-06 10:14:39.205570,20.09,2022-10-06 10:14:37.730740,40200.0,,,,,,
2022-10-06 10:14:39.258799,20.69,2022-10-06 10:14:37.778113,42420.0,,,,,,
2022-10-06 10:14:39.309781,21.29,2022-10-06 10:14:37.832109,43400.0,,,,,,
2022-10-06 10:14:39.361418,21.65,2022-10-06 10:14:37.874224,44660.0,,,,,,
2022-10-06 10:14:39.406686,23.53,2022-10-06 10:14:37.920849,45690.0,,,,,,
2022-10-06 10:14:39.452425,22.11,2022-10-06 10:14:37.968912,46850.0,,,,,,
2022-10-06 10:14:39.497625,25.7,2022-10-06 10:14:38.016891,49510.0,,,,,,
2022-10-06 10:14:39.544301,26.83,2022-10-06 10:14:38.065239,50370.0,,,,,,
2022-10-06 10:14:39.593224,23.17,2022-10-06 10:14:38.112874,50940.0,,,,,,
2022-10-06 10:14:39.639105,22.63,2022-10-06 10:14:38.160852,51570.0,,,,,,
2022-10-06 10:14:39.686308,21.11,2022-10-06 10:14:38.208820,52100.0,,,,,,
2022-10-06 10:14:39.728395,21.82,2022-10-06 10:14:38.257214,52930.0,,,,,,
2022-10-06 10:14:39.783176,20.16,2022-10-06 10:14:38.305868,53520.0,,,,,,
2022-10-06 10:14:39.832287,18.04,2022-10-06 10:14:38.353035,55060.0,,,,,,
2022-10-06 10:14:39.879343,12.05,2022-10-06 10:14:38.400877,55490.0,,,,,,
2022-10-06 10:14:39.931501,6.58,2022-10-06 10:14:38.448700,54690.0,,,,,,
2022-10-06 10:14:39.981463,3.02,2022-10-06 10:14:38.496923,56200.0,,,,,,
2022-10-06 10:14:40.032006,-1.29,2022-10-06 10:14:38.571700,56510.0,,,,,,
2022-10-06 10:14:40.086614,-2.91,2022-10-06 10:14:38.665444,55880.0,,,,,,
2022-10-06 10:14:40.135179,-4.37,2022-10-06 10:14:38.667446,56700.0,,,,,,
2022-10-06 10:14:40.186081,-7.86,2022-10-06 10:14:38.704908,57330.0,,,,,,
2022-10-06 10:14:40.233118,-14.74,2022-10-06 10:14:38.752149,57870.0,,,,,,
2022-10-06 10:14:40.282109,-21.51,2022-10-06 10:14:38.800670,58520.0,,,,,,
2022-10-06 10:14:40.337764,-17.54,2022-10-06 10:14:38.848688,57730.0,,,,,,
2022-10-06 10:14:40.383530,-16.11,2022-10-06 10:14:38.896461,57660.0,,,,,,
2022-10-06 10:14:40.430051,-15.16,2022-10-06 10:14:38.944442,57260.0,,,,,,
2022-10-06 10:14:40.480518,-16.54,2022-10-06 10:14:38.992397,57390.0,,,,,,
2022-10-06 10:14:40.532315,-28.14,2022-10-06 10:14:39.040384,58040.0,,,,,,
2022-10-06 10:14:40.606259,-33.66,2022-10-06 10:14:39.088372,57190.0,,,,,,
2022-10-06 10:14:40.657186,-38.58,2022-10-06 10:14:39.136337,57190.0,,,,,,
2022-10-06 10:14:40.704307,-45.1,2022-10-06 10:14:39.184353,57450.0,,,,,,
2022-10-06 10:14:40.754300,-49.57,2022-10-06 10:14:39.248307,57720.0,,,,,,
2022-10-06 10:14:40.804372,-51.74,2022-10-06 10:14:39.296280,57580.0,,,,,,
2022-10-06 10:14:40.850077,-53.3,2022-10-06 10:14:39.344276,57650.0,,,,,,
2022-10-06 10:14:40.896260,-58.05,2022-10-06 10:14:39.392509,58630.0,,,,,,
2022-10-06 10:14:40.941452,-63.47,2022-10-06 10:14:39.440255,58630.0,,,,,,
2022-10-06 10:14:40.987116,-65.81,2022-10-06 10:14:39.488625,57830.0,,,,,,
2022-10-06 10:14:41.032373,-64.74,2022-10-06 10:14:39.536251,58030.0,,,,,,
2022-10-06 10:14:41.079691,-62.35,2022-10-06 10:14:39.584181,59480.0,,,,,,
2022-10-06 10:14:41.128904,-62.59,2022-10-06 10:14:39.632061,59630.0,,,,,,
2022-10-06 10:14:41.178856,-60.28,2022-10-06 10:14:39.680259,58690.0,,,,,,
2022-10-06 10:14:41.228987,-55.98,2022-10-06 10:14:39.735428,60380.0,,,,,,
2022-10-06 10:14:41.279352,-51.71,2022-10-06 10:14:39.776118,61120.0,,,,,,
2022-10-06 10:14:41.329732,-48.1,2022-10-06 10:14:39.824239,60160.0,,,,,,
2022-10-06 10:14:41.378864,-46.15,2022-10-06 10:14:39.872429,59820.0,,,,,,
2022-10-06 10:14:41.428515,-45.17,2022-10-06 10:14:39.948239,60300.0,,,,,,
2022-10-06 10:14:41.480304,-44.32,2022-10-06 10:14:39.995910,60430.0,,,,,,
2022-10-06 10:14:41.530278,-41.61,2022-10-06 10:14:40.033930,59690.0,,,,,,
2022-10-06 10:14:41.611248,-42.38,2022-10-06 10:14:40.079637,59820.0,,,,,,
2022-10-06 10:14:41.657281,-41.03,2022-10-06 10:14:40.128137,60160.0,,,,,,
2022-10-06 10:14:41.706510,-37.41,2022-10-06 10:14:40.176020,59740.0,,,,,,
2022-10-06 10:14:41.752947,-31.9,2022-10-06 10:14:40.224093,58880.0,,,,,,
2022-10-06 10:14:41.804077,-30.19,2022-10-06 10:14:40.272060,58800.0,,,,,,
2022-10-06 10:14:41.850261,-30.44,2022-10-06 10:14:40.320104,58670.0,,,,,,
2022-10-06 10:14:41.895535,-30.93,2022-10-06 10:14:40.368277,58540.0,,,,,,
2022-10-06 10:14:41.942727,-25.21,2022-10-06 10:14:40.415853,59140.0,,,,,,
2022-10-06 10:14:42.077377,-16.7,2022-10-06 10:14:40.463833,57740.0,,,,,,
2022-10-06 10:14:42.078395,-8.34,2022-10-06 10:14:40.511977,56580.0,,,,,,
2022-10-06 10:14:42.093341,-1.24,2022-10-06 10:14:40.575191,54200.0,,,,,,
2022-10-06 10:14:42.123739,6.87,2022-10-06 10:14:40.624163,48460.0,,,,,,
2022-10-06 10:14:42.173890,7.66,2022-10-06 10:14:40.673189,38760.0,,,,,,
2022-10-06 10:14:42.224175,4.78,2022-10-06 10:14:40.722480,26100.0,,,,,,
2022-10-06 10:14:42.274287,1.71,2022-10-06 10:14:40.769921,16070.0,,,,,,
2022-10-06 10:14:42.324081,-0.11,2022-10-06 10:14:40.822763,10400.0,,,,,,
2022-10-06 10:14:42.374845,-0.29,2022-10-06 10:14:40.865351,7350.0,,,,,,
2022-10-06 10:14:42.427754,-0.21,2022-10-06 10:14:40.912275,5700.0,,,,,,
2022-10-06 10:14:42.498690,-0.29,2022-10-06 10:14:40.959765,4410.0,,,,,,
2022-10-06 10:14:42.551076,-0.2,2022-10-06 10:14:41.007581,3780.0,,,,,,
2022-10-06 10:14:42.601142,-0.17,2022-10-06 10:14:41.055669,3770.0,,,,,,
2022-10-06 10:14:42.656874,-0.15,2022-10-06 10:14:41.103707,3690.0,,,,,,
2022-10-06 10:14:42.701969,-0.23,2022-10-06 10:14:41.151546,3430.0,,,,,,
2022-10-06 10:14:42.752612,-0.13,2022-10-06 10:14:41.199518,3300.0,,,,,,
2022-10-06 10:14:42.806546,0.19,2022-10-06 10:14:41.247010,3480.0,,,,,,
2022-10-06 10:14:42.851920,-0.27,2022-10-06 10:14:41.296886,3340.0,,,,,,
2022-10-06 10:14:42.897208,-0.16,2022-10-06 10:14:41.359784,3090.0,,,,,,
2022-10-06 10:14:42.942522,-0.11,2022-10-06 10:14:41.407408,3150.0,,,,,,
2022-10-06 10:14:42.987860,-0.1,2022-10-06 10:14:41.455370,3270.0,,,,,,
2022-10-06 10:14:43.033077,-0.09,2022-10-06 10:14:41.503692,3160.0,,,,,,
2022-10-06 10:14:43.079001,-0.09,2022-10-06 10:14:41.551377,3030.0,,,,,,
2022-10-06 10:14:43.129131,-0.09,2022-10-06 10:14:41.599243,2940.0,,,,,,
2022-10-06 10:14:43.179318,-0.09,2022-10-06 10:14:41.647310,2780.0,,,,,,
2022-10-06 10:14:43.229112,-0.1,2022-10-06 10:14:41.695462,2710.0,,,,,,
2022-10-06 10:14:43.278682,-0.1,2022-10-06 10:14:41.743610,2800.0,,,,,,
2022-10-06 10:14:43.329771,-0.1,2022-10-06 10:14:41.791391,2820.0,,,,,,
2022-10-06 10:14:43.375264,-0.09,2022-10-06 10:14:41.839372,2820.0,,,,,,
2022-10-06 10:14:43.420530,-0.11,2022-10-06 10:14:41.887418,2830.0,,,,,,
2022-10-06 10:14:43.477599,-0.09,2022-10-06 10:14:41.935668,2760.0,,,,,,
2022-10-06 10:14:43.525653,-0.09,2022-10-06 10:14:42.075407,2700.0,,,,,,
2022-10-06 10:14:43.572442,-0.11,2022-10-06 10:14:42.079335,2650.0,,,,,,
2022-10-06 10:14:43.621665,-0.1,2022-10-06 10:14:42.111682,2700.0,,,,,,
2022-10-06 10:14:43.672105,-0.1,2022-10-06 10:14:42.143197,2760.0,,,,,,
2022-10-06 10:14:43.726551,-0.11,2022-10-06 10:14:42.193091,2870.0,,,,,,
2022-10-06 10:14:43.772144,-0.1,2022-10-06 10:14:42.240957,3040.0,,,,,,
